0.94 0.001 0.18738
0.95 0.001 0.156434
0.96 0.001 0.125333
0.97 0.001 0.0941078
0.98 0.001 0.0627902
0.99 0.001 0.0314106
1 0.001 8.97927e-11
0 0.01 0
0.01 0.01 0.0313953
0.02 0.01 0.0627595
0.03 0.01 0.0940619
0.04 0.01 0.125271
0.05 0.01 0.156357
0.06 0.01 0.187289
0.07 0.01 0.218036
0.08 0.01 0.248567
0.09 0.01 0.278853
0.1 0.01 0.308865
0.11 0.01 0.338571
0.12 0.01 0.367943
0.13 0.01 0.396952
0.14 0.01 0.425569
0.15 0.01 0.453766
0.16 0.01 0.481516
0.17 0.01 0.50879
0.18 0.01 0.535562
0.19 0.01 0.561806
0.2 0.01 0.587495
0.21 0.01 0.612605
0.22 0.01 0.637109
0.23 0.01 0.660986
0.24 0.01 0.684209
0.25 0.01 0.706758
0.26 0.01 0.728609
0.27 0.01 0.749741
0.28 0.01 0.770133
0.29 0.01 0.789765
0.3 0.01 0.808618
0.31 0.01 0.826672
0.32 0.01 0.843911
0.33 0.01 0.860317
0.34 0.01 0.875874
0.35 0.01 0.890567
0.36 0.01 0.904381
0.37 0.01 0.917302
0.38 0.01 0.929318
0.39 0.01 0.940417
0.4 0.01 0.950587
0.41 0.01 0.95982
0.42 0.01 0.968105
0.43 0.01 0.975435
0.44 0.01 0.981803
0.45 0.01 0.987201
0.46 0.01 0.991625
0.47 0.01 0.995071
0.48 0.01 0.997534
0.49 0.01 0.999013
0.5 0.01 0.999507
0.51 0.01 0.999013
0.52 0.01 0.997534
0.53 0.01 0.995071
0.54 0.01 0.991625
0.55 0.01 0.987201
0.56 0.01 0.981803
0.57 0.01 0.975435
0.58 0.01 0.968105
0.59 0.01 0.95982
0.6 0.01 0.950587
0.61 0.01 0.940417
0.62 0.01 0.929318
0.63 0.01 0.917302
0.64 0.01 0.904381
0.65 0.01 0.890567
0.66 0.01 0.875874
0.67 0.01 0.860317
0.68 0.01 0.843911
0.69 0.01 0.826672
0.7 0.01 0.808618
0.71 0.01 0.789765
0.72 0.01 0.770133
0.73 0.01 0.749741
0.74 0.01 0.728609
0.75 0.01 0.706758
0.76 0.01 0.684209
0.77 0.01 0.660986
0.78 0.01 0.637109
0.79 0.01 0.612605
0.8 0.01 0.587495
0.81 0.01 0.561806
0.82 0.01 0.535562
0.83 0.01 0.50879
0.84 0.01 0.481516
0.85 0.01 0.453766
0.86 0.01 0.425569
0.87 0.01 0.396952
0.88 0.01 0.367943
0.89 0.01 0.338571
0.9 0.01 0.308865
0.91 0.01 0.278853
0.92 0.01 0.248567
0.93 0.01 0.218036
0.94 0.01 0.187289
0.95 0.01 0.156357
0.96 0.01 0.125271
0.97 0.01 0.0940619
0.98 0.01 0.0627595
0.99 0.01 0.0313953
1 0.01 0
0 0.02 0
0.01 0.02 0.0313488
0.02 0.02 0.0626666
0.03 0.02 0.0939226
0.04 0.02 0.125086
0.05 0.02 0.156126
0.06 0.02 0.187012
0.07 0.02 0.217713
0.08 0.02 0.248199
0.09 0.02 0.278441
0.1 0.02 0.308407
0.11 0.02 0.33807
0.12 0.02 0.367398
0.13 0.02 0.396364
0.14 0.02 0.424939
0.15 0.02 0.453095
0.16 0.02 0.480803
0.17 0.02 0.508037
0.18 0.02 0.53477
0.19 0.02 0.560974
0.2 0.02 0.586625
0.21 0.02 0.611698
0.22 0.02 0.636166
0.23 0.02 0.660007
0.24 0.02 0.683196
0.25 0.02 0.705712
0.26 0.02 0.72753
0.27 0.02 0.748631
0.28 0.02 0.768993
0.29 0.02 0.788596
0.3 0.02 0.807421
0.31 0.02 0.825449
0.32 0.02 0.842662
0.33 0.02 0.859044
0.34 0.02 0.874578
0.35 0.02 0.889248
0.36 0.02 0.903042
0.37 0.02 0.915944
0.38 0.02 0.927942
0.39 0.02 0.939024
0.4 0.02 0.94918
0.41 0.02 0.958399
0.42 0.02 0.966672
0.43 0.02 0.973991
0.44 0.02 0.980349
0.45 0.02 0.98574
0.46 0.02 0.990157
0.47 0.02 0.993598
0.48 0.02 0.996058
0.49 0.02 0.997534
0.5 0.02 0.998027
0.51 0.02 0.997534
0.52 0.02 0.996058
0.53 0.02 0.993598
0.54 0.02 0.990157
0.55 0.02 0.98574
0.56 0.02 0.980349
0.57 0.02 0.973991
0.58 0.02 0.966672
0.59 0.02 0.958399
0.6 0.02 0.94918
0.61 0.02 0.939024
0.62 0.02 0.927942
0.63 0.02 0.915944
0.64 0.02 0.903042
0.65 0.02 0.889248
0.66 0.02 0.874578
0.67 0.02 0.859044
0.68 0.02 0.842662
0.69 0.02 0.825449
0.7 0.02 0.807421
0.71 0.02 0.788596
0.72 0.02 0.768993
0.73 0.02 0.748631
0.74 0.02 0.72753
0.75 0.02 0.705712
0.76 0.02 0.683196
0.77 0.02 0.660007
0.78 0.02 0.636166
0.79 0.02 0.611698
0.8 0.02 0.586625
0.81 0.02 0.560974
0.82 0.02 0.53477
0.83 0.02 0.508037
0.84 0.02 0.480803
0.85 0.02 0.453095
0.86 0.02 0.424939
0.87 0.02 0.396364
0.88 0.02 0.367398
0.89 0.02 0.33807
0.9 0.02 0.308407
0.91 0.02 0.278441
0.92 0.02 0.248199
0.93 0.02 0.217713
0.94 0.02 0.187012
0.95 0.02 0.156126
0.96 0.02 0.125086
0.97 0.02 0.0939226
0.98 0.02 0.0626666
0.99 0.02 0.0313488
1 0.02 0
0 0.03 0
0.01 0.03 0.0312714
0.02 0.03 0.0625119
0.03 0.03 0.0936907
0.04 0.03 0.124777
0.05 0.03 0.15574
0.06 0.03 0.18655
0.07 0.03 0.217175
0.08 0.03 0.247586
0.09 0.03 0.277753
0.1 0.03 0.307646
0.11 0.03 0.337235
0.12 0.03 0.366491
0.13 0.03 0.395385
0.14 0.03 0.42389
0.15 0.03 0.451976
0.16 0.03 0.479616
0.17 0.03 0.506782
0.18 0.03 0.533449
0.19 0.03 0.559589
0.2 0.03 0.585177
0.21 0.03 0.610187
0.22 0.03 0.634595
0.23 0.03 0.658377
0.24 0.03 0.681509
0.25 0.03 0.703969
0.26 0.03 0.725734
0.27 0.03 0.746782
0.28 0.03 0.767094
0.29 0.03 0.786649
0.3 0.03 0.805427
0.31 0.03 0.82341
0.32 0.03 0.840581
0.33 0.03 0.856922
0.34 0.03 0.872418
0.35 0.03 0.887053
0.36 0.03 0.900812
0.37 0.03 0.913682
0.38 0.03 0.92565
0.39 0.03 0.936705
0.4 0.03 0.946836
0.41 0.03 0.956032
0.42 0.03 0.964285
0.43 0.03 0.971586
0.44 0.03 0.977928
0.45 0.03 0.983305
0.46 0.03 0.987712
0.47 0.03 0.991144
0.48 0.03 0.993598
0.49 0.03 0.995071
0.5 0.03 0.995562
0.51 0.03 0.995071
0.52 0.03 0.993598
0.53 0.03 0.991144
0.54 0.03 0.987712
0.55 0.03 0.983305
0.56 0.03 0.977928
0.57 0.03 0.971586
0.58 0.03 0.964285
0.59 0.03 0.956032
0.6 0.03 0.946836
0.61 0.03 0.936705
0.62 0.03 0.92565
0.63 0.03 0.913682
0.64 0.03 0.900812
0.65 0.03 0.887053
0.66 0.03 0.872418
0.67 0.03 0.856922
0.68 0.03 0.840581
0.69 0.03 0.82341
0.7 0.03 0.805427
0.71 0.03 0.786649
0.72 0.03 0.767094
0.73 0.03 0.746782
0.74 0.03 0.725734
0.75 0.03 0.703969
0.76 0.03 0.681509
0.77 0.03 0.658377
0.78 0.03 0.634595
0.79 0.03 0.610187
0.8 0.03 0.585177
0.81 0.03 0.559589
0.82 0.03 0.533449
0.83 0.03 0.506782
0.84 0.03 0.479616
0.85 0.03 0.451976
0.86 0.03 0.42389
0.87 0.03 0.395385
0.88 0.03 0.366491
0.89 0.03 0.337235
0.9 0.03 0.307646
0.91 0.03 0.277753
0.92 0.03 0.247586
0.93 0.03 0.217175
0.94 0.03 0.18655
0.95 0.03 0.15574
0.96 0.03 0.124777
0.97 0.03 0.0936907
0.98 0.03 0.0625119
0.99 0.03 0.0312714
1 0.03 0
0 0.04 0
0.01 0.04 0.0311631
0.02 0.04 0.0622954
0.03 0.04 0.0933663
0.04 0.04 0.124345
0.05 0.04 0.155201
0.06 0.04 0.185904
0.07 0.04 0.216423
0.08 0.04 0.246729
0.09 0.04 0.276791
0.1 0.04 0.30658
0.11 0.04 0.336067
0.12 0.04 0.365222
0.13 0.04 0.394017
0.14 0.04 0.422422
0.15 0.04 0.450411
0.16 0.04 0.477955
0.17 0.04 0.505028
0.18 0.04 0.531602
0.19 0.04 0.557652
0.2 0.04 0.583151
0.21 0.04 0.608074
0.22 0.04 0.632398
0.23 0.04 0.656098
0.24 0.04 0.67915
0.25 0.04 0.701531
0.26 0.04 0.723221
0.27 0.04 0.744197
0.28 0.04 0.764438
0.29 0.04 0.783925
0.3 0.04 0.802638
0.31 0.04 0.820559
0.32 0.04 0.837671
0.33 0.04 0.853955
0.34 0.04 0.869397
0.35 0.04 0.883981
0.36 0.04 0.897693
0.37 0.04 0.910518
0.38 0.04 0.922446
0.39 0.04 0.933462
0.4 0.04 0.943558
0.41 0.04 0.952722
0.42 0.04 0.960946
0.43 0.04 0.968222
0.44 0.04 0.974542
0.45 0.04 0.979901
0.46 0.04 0.984292
0.47 0.04 0.987712
0.48 0.04 0.990158
0.49 0.04 0.991626
0.5 0.04 0.992115
0.51 0.04 0.991626
0.52 0.04 0.990158
0.53 0.04 0.987712
0.54 0.04 0.984292
0.55 0.04 0.979901
0.56 0.04 0.974542
0.57 0.04 0.968222
0.58 0.04 0.960946
0.59 0.04 0.952722
0.6 0.04 0.943558
0.61 0.04 0.933462
0.62 0.04 0.922446
0.63 0.04 0.910518
0.64 0.04 0.897693
0.65 0.04 0.883981
0.66 0.04 0.869397
0.67 0.04 0.853955
0.68 0.04 0.837671
0.69 0.04 0.820559
0.7 0.04 0.802638
0.71 0.04 0.783925
0.72 0.04 0.764438
0.73 0.04 0.744197
0.74 0.04 0.723221
0.75 0.04 0.701531
0.76 0.04 0.67915
0.77 0.04 0.656098
0.78 0.04 0.632398
0.79 0.04 0.608074
0.8 0.04 0.583151
0.81 0.04 0.557652
0.82 0.04 0.531602
0.83 0.04 0.505028
0.84 0.04 0.477955
0.85 0.04 0.450411
0.86 0.04 0.422422
0.87 0.04 0.394017
0.88 0.04 0.365222
0.89 0.04 0.336067
0.9 0.04 0.30658
0.91 0.04 0.276791
0.92 0.04 0.246729
0.93 0.04 0.216423
0.94 0.04 0.185904
0.95 0.04 0.155201
0.96 0.04 0.124345
0.97 0.04 0.0933663
0.98 0.04 0.0622954
0.99 0.04 0.0311631
1 0.04 0
0 0.05 0
0.01 0.05 0.0310241
0.02 0.05 0.0620175
0.03 0.05 0.0929498
0.04 0.05 0.12379
0.05 0.05 0.154509
0.06 0.05 0.185075
0.07 0.05 0.215458
0.08 0.05 0.245628
0.09 0.05 0.275557
0.1 0.05 0.305213
0.11 0.05 0.334568
0.12 0.05 0.363593
0.13 0.05 0.392259
0.14 0.05 0.420538
0.15 0.05 0.448402
0.16 0.05 0.475823
0.17 0.05 0.502775
0.18 0.05 0.52923
0.19 0.05 0.555164
0.2 0.05 0.580549
0.21 0.05 0.605362
0.22 0.05 0.629577
0.23 0.05 0.653171
0.24 0.05 0.67612
0.25 0.05 0.698402
0.26 0.05 0.719995
0.27 0.05 0.740877
0.28 0.05 0.761028
0.29 0.05 0.780428
0.3 0.05 0.799057
0.31 0.05 0.816899
0.32 0.05 0.833934
0.33 0.05 0.850146
0.34 0.05 0.865519
0.35 0.05 0.880038
0.36 0.05 0.893688
0.37 0.05 0.906456
0.38 0.05 0.91833
0.39 0.05 0.929298
0.4 0.05 0.939348
0.41 0.05 0.948472
0.42 0.05 0.956659
0.43 0.05 0.963903
0.44 0.05 0.970195
0.45 0.05 0.975529
0.46 0.05 0.979901
0.47 0.05 0.983306
0.48 0.05 0.98574
0.49 0.05 0.987202
0.5 0.05 0.987689
0.51 0.05 0.987202
0.52 0.05 0.98574
0.53 0.05 0.983306
0.54 0.05 0.979901
0.55 0.05 0.975529
0.56 0.05 0.970195
0.57 0.05 0.963903
0.58 0.05 0.956659
0.59 0.05 0.948472
0.6 0.05 0.939348
0.61 0.05 0.929298
0.62 0.05 0.91833
0.63 0.05 0.906456
0.64 0.05 0.893688
0.65 0.05 0.880038
0.66 0.05 0.865519
0.67 0.05 0.850146
0.68 0.05 0.833934
0.69 0.05 0.816899
0.7 0.05 0.799057
0.71 0.05 0.780428
0.72 0.05 0.761028
0.73 0.05 0.740877
0.74 0.05 0.719995
0.75 0.05 0.698402
0.76 0.05 0.67612
0.77 0.05 0.653171
0.78 0.05 0.629577
0.79 0.05 0.605362
0.8 0.05 0.580549
0.81 0.05 0.555164
0.82 0.05 0.52923
0.83 0.05 0.502775
0.84 0.05 0.475823
0.85 0.05 0.448402
0.86 0.05 0.420538
0.87 0.05 0.392259
0.88 0.05 0.363593
0.89 0.05 0.334568
0.9 0.05 0.305213
0.91 0.05 0.275557
0.92 0.05 0.245628
0.93 0.05 0.215458
0.94 0.05 0.185075
0.95 0.05 0.154509
0.96 0.05 0.12379
0.97 0.05 0.0929498
0.98 0.05 0.0620175
0.99 0.05 0.0310241
1 0.05 0
0 0.06 0
0.01 0.06 0.0308544
0.02 0.06 0.0616784
0.03 0.06 0.0924415
0.04 0.06 0.123113
0.05 0.06 0.153664
0.06 0.06 0.184063
0.07 0.06 0.21428
0.08 0.06 0.244285
0.09 0.06 0.27405
0.1 0.06 0.303544
0.11 0.06 0.332738
0.12 0.06 0.361605
0.13 0.06 0.390114
0.14 0.06 0.418238
0.15 0.06 0.44595
0.16 0.06 0.473221
0.17 0.06 0.500026
0.18 0.06 0.526337
0.19 0.06 0.552128
0.2 0.06 0.577375
0.21 0.06 0.602052
0.22 0.06 0.626134
0.23 0.06 0.649599
0.24 0.06 0.672423
0.25 0.06 0.694583
0.26 0.06 0.716058
0.27 0.06 0.736826
0.28 0.06 0.756866
0.29 0.06 0.77616
0.3 0.06 0.794688
0.31 0.06 0.812432
0.32 0.06 0.829374
0.33 0.06 0.845497
0.34 0.06 0.860786
0.35 0.06 0.875226
0.36 0.06 0.888801
0.37 0.06 0.9015
0.38 0.06 0.913309
0.39 0.06 0.924217
0.4 0.06 0.934212
0.41 0.06 0.943286
0.42 0.06 0.951428
0.43 0.06 0.958632
0.44 0.06 0.96489
0.45 0.06 0.970195
0.46 0.06 0.974543
0.47 0.06 0.977929
0.48 0.06 0.98035
0.49 0.06 0.981804
0.5 0.06 0.982289
0.51 0.06 0.981804
0.52 0.06 0.98035
0.53 0.06 0.977929
0.54 0.06 0.974543
0.55 0.06 0.970195
0.56 0.06 0.96489
0.57 0.06 0.958632
0.58 0.06 0.951428
0.59 0.06 0.943286
0.6 0.06 0.934212
0.61 0.06 0.924217
0.62 0.06 0.913309
0.63 0.06 0.9015
0.64 0.06 0.888801
0.65 0.06 0.875226
0.66 0.06 0.860786
0.67 0.06 0.845497
0.68 0.06 0.829374
0.69 0.06 0.812432
0.7 0.06 0.794688
0.71 0.06 0.77616
0.72 0.06 0.756866
0.73 0.06 0.736826
0.74 0.06 0.716058
0.75 0.06 0.694583
0.76 0.06 0.672423
0.77 0.06 0.649599
0.78 0.06 0.626134
0.79 0.06 0.602052
0.8 0.06 0.577375
0.81 0.06 0.552128
0.82 0.06 0.526337
0.83 0.06 0.500026
0.84 0.06 0.473221
0.85 0.06 0.44595
0.86 0.06 0.418238
0.87 0.06 0.390114
0.88 0.06 0.361605
0.89 0.06 0.332738
0.9 0.06 0.303544
0.91 0.06 0.27405
0.92 0.06 0.244285
0.93 0.06 0.21428
0.94 0.06 0.184063
0.95 0.06 0.153664
0.96 0.06 0.123113
0.97 0.06 0.0924415
0.98 0.06 0.0616784
0.99 0.06 0.0308544
1 0.06 0
0 0.07 0
0.01 0.07 0.0306543
0.02 0.07 0.0612784
0.03 0.07 0.0918421
0.04 0.07 0.122315
0.05 0.07 0.152667
0.06 0.07 0.182869
0.07 0.07 0.21289
0.08 0.07 0.242701
0.09 0.07 0.272273
0.1 0.07 0.301575
0.11 0.07 0.330581
0.12 0.07 0.35926
0.13 0.07 0.387584
0.14 0.07 0.415526
0.15 0.07 0.443058
0.16 0.07 0.470152
0.17 0.07 0.496783
0.18 0.07 0.522923
0.19 0.07 0.548548
0.2 0.07 0.573631
0.21 0.07 0.598147
0.22 0.07 0.622074
0.23 0.07 0.645387
0.24 0.07 0.668062
0.25 0.07 0.690079
0.26 0.07 0.711414
0.27 0.07 0.732047
0.28 0.07 0.751958
0.29 0.07 0.771127
0.3 0.07 0.789535
0.31 0.07 0.807163
0.32 0.07 0.823995
0.33 0.07 0.840014
0.34 0.07 0.855204
0.35 0.07 0.86955
0.36 0.07 0.883038
0.37 0.07 0.895654
0.38 0.07 0.907386
0.39 0.07 0.918223
0.4 0.07 0.928154
0.41 0.07 0.937169
0.42 0.07 0.945258
0.43 0.07 0.952415
0.44 0.07 0.958632
0.45 0.07 0.963904
0.46 0.07 0.968223
0.47 0.07 0.971588
0.48 0.07 0.973993
0.49 0.07 0.975437
0.5 0.07 0.975919
0.51 0.07 0.975437
0.52 0.07 0.973993
0.53 0.07 0.971588
0.54 0.07 0.968223
0.55 0.07 0.963904
0.56 0.07 0.958632
0.57 0.07 0.952415
0.58 0.07 0.945258
0.59 0.07 0.937169
0.6 0.07 0.928154
0.61 0.07 0.918223
0.62 0.07 0.907386
0.63 0.07 0.895654
0.64 0.07 0.883038
0.65 0.07 0.86955
0.66 0.07 0.855204
0.67 0.07 0.840014
0.68 0.07 0.823995
0.69 0.07 0.807163
0.7 0.07 0.789535
0.71 0.07 0.771127
0.72 0.07 0.751958
0.73 0.07 0.732047
0.74 0.07 0.711414
0.75 0.07 0.690079
0.76 0.07 0.668062
0.77 0.07 0.645387
0.78 0.07 0.622074
0.79 0.07 0.598147
0.8 0.07 0.573631
0.81 0.07 0.548548
0.82 0.07 0.522923
0.83 0.07 0.496783
0.84 0.07 0.470152
0.85 0.07 0.443058
0.86 0.07 0.415526
0.87 0.07 0.387584
0.88 0.07 0.35926
0.89 0.07 0.330581
0.9 0.07 0.301575
0.91 0.07 0.272273
0.92 0.07 0.242701
0.93 0.07 0.21289
0.94 0.07 0.182869
0.95 0.07 0.152667
0.96 0.07 0.122315
0.97 0.07 0.0918421
0.98 0.07 0.0612784
0.99 0.07 0.0306543
1 0.07 0
0 0.08 0
0.01 0.08 0.030424
0.02 0.08 0.060818
0.03 0.08 0.091152
0.04 0.08 0.121396
0.05 0.08 0.15152
0.06 0.08 0.181495
0.07 0.08 0.21129
0.08 0.08 0.240877
0.09 0.08 0.270227
0.1 0.08 0.299309
0.11 0.08 0.328097
0.12 0.08 0.35656
0.13 0.08 0.384672
0.14 0.08 0.412404
0.15 0.08 0.439729
0.16 0.08 0.46662
0.17 0.08 0.49305
0.18 0.08 0.518994
0.19 0.08 0.544426
0.2 0.08 0.56932
0.21 0.08 0.593653
0.22 0.08 0.6174
0.23 0.08 0.640537
0.24 0.08 0.663043
0.25 0.08 0.684893
0.26 0.08 0.706069
0.27 0.08 0.726547
0.28 0.08 0.746308
0.29 0.08 0.765333
0.3 0.08 0.783602
0.31 0.08 0.801098
0.32 0.08 0.817804
0.33 0.08 0.833702
0.34 0.08 0.848778
0.35 0.08 0.863016
0.36 0.08 0.876403
0.37 0.08 0.888924
0.38 0.08 0.900568
0.39 0.08 0.911324
0.4 0.08 0.92118
0.41 0.08 0.930127
0.42 0.08 0.938156
0.43 0.08 0.945259
0.44 0.08 0.951429
0.45 0.08 0.956661
0.46 0.08 0.960948
0.47 0.08 0.964287
0.48 0.08 0.966674
0.49 0.08 0.968108
0.5 0.08 0.968586
0.51 0.08 0.968108
0.52 0.08 0.966674
0.53 0.08 0.964287
0.54 0.08 0.960948
0.55 0.08 0.956661
0.56 0.08 0.951429
0.57 0.08 0.945259
0.58 0.08 0.938156
0.59 0.08 0.930127
0.6 0.08 0.92118
0.61 0.08 0.911324
0.62 0.08 0.900568
0.63 0.08 0.888924
0.64 0.08 0.876403
0.65 0.08 0.863016
0.66 0.08 0.848778
0.67 0.08 0.833702
0.68 0.08 0.817804
0.69 0.08 0.801098
0.7 0.08 0.783602
0.71 0.08 0.765333
0.72 0.08 0.746308
0.73 0.08 0.726547
0.74 0.08 0.706069
0.75 0.08 0.684893
0.76 0.08 0.663043
0.77 0.08 0.640537
0.78 0.08 0.6174
0.79 0.08 0.593653
0.8 0.08 0.56932
0.81 0.08 0.544426
0.82 0.08 0.518994
0.83 0.08 0.49305
0.84 0.08 0.46662
0.85 0.08 0.439729
0.86 0.08 0.412404
0.87 0.08 0.384672
0.88 0.08 0.35656
0.89 0.08 0.328097
0.9 0.08 0.299309
0.91 0.08 0.270227
0.92 0.08 0.240877
0.93 0.08 0.21129
0.94 0.08 0.181495
0.95 0.08 0.15152
0.96 0.08 0.121396
0.97 0.08 0.091152
0.98 0.08 0.060818
0.99 0.08 0.030424
1 0.08 0
0 0.09 0
0.01 0.09 0.0301637
0.02 0.09 0.0602975
0.03 0.09 0.0903719
0.04 0.09 0.120357
0.05 0.09 0.150224
0.06 0.09 0.179942
0.07 0.09 0.209482
0.08 0.09 0.238816
0.09 0.09 0.267914
0.1 0.09 0.296748
0.11 0.09 0.325289
0.12 0.09 0.353509
0.13 0.09 0.38138
0.14 0.09 0.408875
0.15 0.09 0.435966
0.16 0.09 0.462627
0.17 0.09 0.488831
0.18 0.09 0.514553
0.19 0.09 0.539767
0.2 0.09 0.564448
0.21 0.09 0.588573
0.22 0.09 0.612116
0.23 0.09 0.635056
0.24 0.09 0.657368
0.25 0.09 0.679032
0.26 0.09 0.700026
0.27 0.09 0.720329
0.28 0.09 0.739921
0.29 0.09 0.758783
0.3 0.09 0.776896
0.31 0.09 0.794243
0.32 0.09 0.810805
0.33 0.09 0.826568
0.34 0.09 0.841515
0.35 0.09 0.855631
0.36 0.09 0.868903
0.37 0.09 0.881317
0.38 0.09 0.892861
0.39 0.09 0.903525
0.4 0.09 0.913297
0.41 0.09 0.922167
0.42 0.09 0.930127
0.43 0.09 0.93717
0.44 0.09 0.943287
0.45 0.09 0.948474
0.46 0.09 0.952725
0.47 0.09 0.956035
0.48 0.09 0.958402
0.49 0.09 0.959823
0.5 0.09 0.960297
0.51 0.09 0.959823
0.52 0.09 0.958402
0.53 0.09 0.956035
0.54 0.09 0.952725
0.55 0.09 0.948474
0.56 0.09 0.943287
0.57 0.09 0.93717
0.58 0.09 0.930127
0.59 0.09 0.922167
0.6 0.09 0.913297
0.61 0.09 0.903525
0.62 0.09 0.892861
0.63 0.09 0.881317
0.64 0.09 0.868903
0.65 0.09 0.855631
0.66 0.09 0.841515
0.67 0.09 0.826568
0.68 0.09 0.810805
0.69 0.09 0.794243
0.7 0.09 0.776896
0.71 0.09 0.758783
0.72 0.09 0.739921
0.73 0.09 0.720329
0.74 0.09 0.700026
0.75 0.09 0.679032
0.76 0.09 0.657368
0.77 0.09 0.635056
0.78 0.09 0.612116
0.79 0.09 0.588573
0.8 0.09 0.564448
0.81 0.09 0.539767
0.82 0.09 0.514553
0.83 0.09 0.488831
0.84 0.09 0.462627
