0.684211 0.01001 0.571239
0.736842 0.01001 0.620738
0.789474 0.01001 0.699363
0.842105 0.01001 0.818623
0.894737 0.01001 0.991255
0.947368 0.01001 1.22928
1 0.01001 1.54146
0 0.011011 2.36208
0.0526316 0.011011 1.50461
0.105263 0.011011 0.990729
0.157895 0.011011 0.719084
0.210526 0.011011 0.590347
0.263158 0.011011 0.534803
0.315789 0.011011 0.512786
0.368421 0.011011 0.505013
0.421053 0.011011 0.503612
0.473684 0.011011 0.507067
0.526316 0.011011 0.516586
0.578947 0.011011 0.531059
0.631579 0.011011 0.552283
0.684211 0.011011 0.586765
0.736842 0.011011 0.64273
0.789474 0.011011 0.729122
0.842105 0.011011 0.856692
0.894737 0.011011 1.03694
0.947368 0.011011 1.28038
1 0.011011 1.59454
0 0.012012 2.4515
0.0526316 0.012012 1.58447
0.105263 0.012012 1.04892
0.157895 0.012012 0.754903
0.210526 0.012012 0.609574
0.263158 0.012012 0.544052
0.315789 0.012012 0.516924
0.368421 0.012012 0.506969
0.421053 0.012012 0.505136
0.473684 0.012012 0.509628
0.526316 0.012012 0.521601
0.578947 0.012012 0.539112
0.631579 0.012012 0.56398
0.684211 0.012012 0.603289
0.736842 0.012012 0.665463
0.789474 0.012012 0.759091
0.842105 0.012012 0.894184
0.894737 0.012012 1.08115
0.947368 0.012012 1.32931
1 0.012012 1.64516
0 0.013013 2.53694
0.0526316 0.013013 1.66165
0.105263 0.013013 1.10674
0.157895 0.013013 0.791836
0.210526 0.013013 0.630243
0.263158 0.013013 0.554447
0.315789 0.013013 0.5218
0.368421 0.013013 0.509395
0.421053 0.013013 0.507062
0.473684 0.013013 0.512723
0.526316 0.013013 0.527375
0.578947 0.013013 0.548069
0.631579 0.013013 0.576625
0.684211 0.013013 0.620674
0.736842 0.013013 0.688776
0.789474 0.013013 0.789135
0.842105 0.013013 0.931067
0.894737 0.013013 1.12403
0.947368 0.013013 1.37632
1 0.013013 1.69365
0 0.014014 2.6189
0.0526316 0.014014 1.73638
0.105263 0.014014 1.16405
0.157895 0.014014 0.82965
0.210526 0.014014 0.652209
0.263158 0.014014 0.56595
0.315789 0.014014 0.527439
0.368421 0.014014 0.512335
0.421053 0.014014 0.509434
0.473684 0.014014 0.516381
0.526316 0.014014 0.533902
0.578947 0.014014 0.557881
0.631579 0.014014 0.590128
0.684211 0.014014 0.638796
0.736842 0.014014 0.712539
0.789474 0.014014 0.819161
0.842105 0.014014 0.967328
0.894737 0.014014 1.16567
0.947368 0.014014 1.42162
1 0.014014 1.74026
0 0.015015 2.69778
0.0526316 0.015015 1.80885
0.105263 0.015015 1.22078
0.157895 0.015015 0.86815
0.210526 0.015015 0.675335
0.263158 0.015015 0.578516
0.315789 0.015015 0.533855
0.368421 0.015015 0.515827
0.421053 0.015015 0.512293
0.473684 0.015015 0.520625
0.526316 0.015015 0.541166
0.578947 0.015015 0.568497
0.631579 0.015015 0.604406
0.684211 0.015015 0.657551
0.736842 0.015015 0.736646
0.789474 0.015015 0.849098
0.842105 0.015015 1.00297
0.894737 0.015015 1.20617
0.947368 0.015015 1.46539
1 0.015015 1.78519
0 0.016016 2.7739
0.0526316 0.016016 1.87926
0.105263 0.016016 1.27684
0.157895 0.016016 0.907174
0.210526 0.016016 0.699494
0.263158 0.016016 0.592093
0.315789 0.016016 0.541055
0.368421 0.016016 0.519903
0.421053 0.016016 0.515672
0.473684 0.016016 0.52547
0.526316 0.016016 0.549149
0.578947 0.016016 0.579864
0.631579 0.016016 0.619382
0.684211 0.016016 0.676848
0.736842 0.016016 0.761014
0.789474 0.016016 0.878897
0.842105 0.016016 1.03801
0.894737 0.016016 1.24561
0.947368 0.016016 1.50779
1 0.016016 1.82862
0 0.017017 2.84754
0.0526316 0.017017 1.94774
0.105263 0.017017 1.33222
0.157895 0.017017 0.94659
0.210526 0.017017 0.724568
0.263158 0.017017 0.606631
0.315789 0.017017 0.549039
0.368421 0.017017 0.524591
0.421053 0.017017 0.519602
0.473684 0.017017 0.530927
0.526316 0.017017 0.557828
0.578947 0.017017 0.591932
0.631579 0.017017 0.634986
0.684211 0.017017 0.696609
0.736842 0.017017 0.785575
0.789474 0.017017 0.908524
0.842105 0.017017 1.07247
0.894737 0.017017 1.28408
0.947368 0.017017 1.54892
1 0.017017 1.87069
0 0.018018 2.91892
0.0526316 0.018018 2.01445
0.105263 0.018018 1.3869
0.157895 0.018018 0.986286
0.210526 0.018018 0.750454
0.263158 0.018018 0.622075
0.315789 0.018018 0.557804
0.368421 0.018018 0.529912
0.421053 0.018018 0.524107
0.473684 0.018018 0.537003
0.526316 0.018018 0.567177
0.578947 0.018018 0.604652
0.631579 0.018018 0.651155
0.684211 0.018018 0.716768
0.736842 0.018018 0.810273
0.789474 0.018018 0.937954
0.842105 0.018018 1.10636
0.894737 0.018018 1.32165
0.947368 0.018018 1.58892
1 0.018018 1.91154
0 0.019019 2.98825
0.0526316 0.019019 2.07952
0.105263 0.019019 1.44086
0.157895 0.019019 1.02617
0.210526 0.019019 0.777058
0.263158 0.019019 0.638373
0.315789 0.019019 0.567338
0.368421 0.019019 0.535882
0.421053 0.019019 0.529207
0.473684 0.019019 0.543698
0.526316 0.019019 0.57717
0.578947 0.019019 0.617977
0.631579 0.019019 0.667833
0.684211 0.019019 0.737268
0.736842 0.019019 0.835067
0.789474 0.019019 0.967172
0.842105 0.019019 1.1397
0.894737 0.019019 1.35838
0.947368 0.019019 1.62787
1 0.019019 1.95127
0 0.02002 3.0557
0.0526316 0.02002 2.14305
0.105263 0.02002 1.4941
0.157895 0.02002 1.06617
0.210526 0.02002 0.804294
0.263158 0.02002 0.655472
0.315789 0.02002 0.577631
0.368421 0.02002 0.542512
0.421053 0.02002 0.534914
0.473684 0.02002 0.55101
0.526316 0.02002 0.58778
0.578947 0.02002 0.631864
0.631579 0.02002 0.68497
0.684211 0.02002 0.75806
0.736842 0.02002 0.85992
0.789474 0.02002 0.996167
0.842105 0.02002 1.17253
0.894737 0.02002 1.39433
0.947368 0.02002 1.66587
1 0.02002 1.98997
0 0.021021 3.1214
0.0526316 0.021021 2.20514
0.105263 0.021021 1.54664
0.157895 0.021021 1.10623
0.210526 0.021021 0.832089
0.263158 0.021021 0.673325
0.315789 0.021021 0.588665
0.368421 0.021021 0.549809
0.421053 0.021021 0.541241
0.473684 0.021021 0.558934
0.526316 0.021021 0.59898
0.578947 0.021021 0.646275
0.631579 0.021021 0.702521
0.684211 0.021021 0.779104
0.736842 0.021021 0.884804
0.789474 0.021021 1.02494
0.842105 0.021021 1.20487
0.894737 0.021021 1.42955
0.947368 0.021021 1.70297
1 0.021021 2.02773
0 0.022022 3.1855
0.0526316 0.022022 2.2659
0.105263 0.022022 1.59849
0.157895 0.022022 1.14629
0.210526 0.022022 0.860377
0.263158 0.022022 0.691883
0.315789 0.022022 0.600424
0.368421 0.022022 0.557775
0.421053 0.022022 0.548192
0.473684 0.022022 0.567462
0.526316 0.022022 0.610745
0.578947 0.022022 0.661172
0.631579 0.022022 0.720446
0.684211 0.022022 0.800363
0.736842 0.022022 0.909697
0.789474 0.022022 1.05347
0.842105 0.022022 1.23674
0.894737 0.022022 1.4641
0.947368 0.022022 1.73925
1 0.022022 2.06461
0 0.023023 3.2481
0.0526316 0.023023 2.32539
0.105263 0.023023 1.64965
0.157895 0.023023 1.18631
0.210526 0.023023 0.889097
0.263158 0.023023 0.711103
0.315789 0.023023 0.612887
0.368421 0.023023 0.566409
0.421053 0.023023 0.55577
0.473684 0.023023 0.576586
0.526316 0.023023 0.623049
0.578947 0.023023 0.676522
0.631579 0.023023 0.738711
0.684211 0.023023 0.821809
0.736842 0.023023 0.934581
0.789474 0.023023 1.08178
0.842105 0.023023 1.26816
0.894737 0.023023 1.49801
0.947368 0.023023 1.77477
1 0.023023 2.10069
0 0.024024 3.30931
0.0526316 0.024024 2.38371
0.105263 0.024024 1.70016
0.157895 0.024024 1.22626
0.210526 0.024024 0.9182
0.263158 0.024024 0.730942
0.315789 0.024024 0.626036
0.368421 0.024024 0.575707
0.421053 0.024024 0.563973
0.473684 0.024024 0.586294
0.526316 0.024024 0.635866
0.578947 0.024024 0.692293
0.631579 0.024024 0.757285
0.684211 0.024024 0.843416
0.736842 0.024024 0.959442
0.789474 0.024024 1.10987
0.842105 0.024024 1.29915
0.894737 0.024024 1.53132
0.947368 0.024024 1.80959
1 0.024024 2.13602
0 0.025025 3.36921
0.0526316 0.025025 2.4409
0.105263 0.025025 1.75002
0.157895 0.025025 1.26612
0.210526 0.025025 0.947639
0.263158 0.025025 0.751362
0.315789 0.025025 0.639847
0.368421 0.025025 0.585662
0.421053 0.025025 0.572799
0.473684 0.025025 0.596574
0.526316 0.025025 0.649175
0.578947 0.025025 0.70846
0.631579 0.025025 0.77614
0.684211 0.025025 0.865161
0.736842 0.025025 0.984269
0.789474 0.025025 1.13773
0.842105 0.025025 1.32974
0.894737 0.025025 1.56408
0.947368 0.025025 1.84374
1 0.025025 2.17065
0 0.026026 3.42789
0.0526316 0.026026 2.49705
0.105263 0.026026 1.79926
0.157895 0.026026 1.30585
0.210526 0.026026 0.977374
0.263158 0.026026 0.772326
0.315789 0.026026 0.654299
0.368421 0.026026 0.596264
0.421053 0.026026 0.582241
0.473684 0.026026 0.607411
0.526316 0.026026 0.662953
0.578947 0.026026 0.724994
0.631579 0.026026 0.795253
0.684211 0.026026 0.887026
0.736842 0.026026 1.00905
0.789474 0.026026 1.16537
0.842105 0.026026 1.35995
0.894737 0.026026 1.59631
0.947368 0.026026 1.87727
1 0.026026 2.20464
0 0.027027 3.48542
0.0526316 0.027027 2.5522
0.105263 0.027027 1.84789
0.157895 0.027027 1.34545
0.210526 0.027027 1.00737
0.263158 0.027027 0.7938
0.315789 0.027027 0.669371
0.368421 0.027027 0.607504
0.421053 0.027027 0.592291
0.473684 0.027027 0.618793
0.526316 0.027027 0.677178
0.578947 0.027027 0.741875
0.631579 0.027027 0.814601
0.684211 0.027027 0.908996
0.736842 0.027027 1.03379
0.789474 0.027027 1.19281
0.842105 0.027027 1.38979
0.894737 0.027027 1.62805
0.947368 0.027027 1.91023
1 0.027027 2.23802
0 0.028028 3.54187
0.0526316 0.028028 2.6064
0.105263 0.028028 1.89593
0.157895 0.028028 1.38489
0.210526 0.028028 1.03759
0.263158 0.028028 0.815753
0.315789 0.028028 0.68504
0.368421 0.028028 0.619367
0.421053 0.028028 0.602938
0.473684 0.028028 0.630705
0.526316 0.028028 0.691831
0.578947 0.028028 0.75908
0.631579 0.028028 0.834167
0.684211 0.028028 0.931057
0.736842 0.028028 1.05847
0.789474 0.028028 1.22004
0.842105 0.028028 1.41928
0.894737 0.028028 1.65933
0.947368 0.028028 1.94265
1 0.028028 2.27083
0 0.029029 3.5973
0.0526316 0.029029 2.65971
0.105263 0.029029 1.94341
0.157895 0.029029 1.42418
0.210526 0.029029 1.06802
0.263158 0.029029 0.838155
0.315789 0.029029 0.701284
0.368421 0.029029 0.63184
0.421053 0.029029 0.614171
0.473684 0.029029 0.643131
0.526316 0.029029 0.706893
0.578947 0.029029 0.77659
0.631579 0.029029 0.853933
0.684211 0.029029 0.953197
0.736842 0.029029 1.0831
0.789474 0.029029 1.24707
0.842105 0.029029 1.44844
0.894737 0.029029 1.69017
0.947368 0.029029 1.97456
1 0.029029 2.30311
0 0.03003 3.65176
0.0526316 0.03003 2.71217
0.105263 0.03003 1.99034
0.157895 0.03003 1.46329
0.210526 0.03003 1.09862
0.263158 0.03003 0.86098
0.315789 0.03003 0.718081
0.368421 0.03003 0.644908
0.421053 0.03003 0.625978
0.473684 0.03003 0.656057
0.526316 0.03003 0.722346
0.578947 0.03003 0.794388
0.631579 0.03003 0.873884
0.684211 0.03003 0.975407
0.736842 0.03003 1.10766
0.789474 0.03003 1.27391
0.842105 0.03003 1.47729
0.894737 0.03003 1.72059
0.947368 0.03003 2.00599
1 0.03003 2.33488
0 0.031031 3.70531
0.0526316 0.031031 2.76382
0.105263 0.031031 2.03673
0.157895 0.031031 1.50223
0.210526 0.031031 1.12938
0.263158 0.031031 0.8842
0.315789 0.031031 0.73541
0.368421 0.031031 0.658554
0.421053 0.031031 0.638344
0.473684 0.031031 0.669467
0.526316 0.031031 0.738172
0.578947 0.031031 0.812457
0.631579 0.031031 0.894007
0.684211 0.031031 0.997679
0.736842 0.031031 1.13217
0.789474 0.031031 1.30056
0.842105 0.031031 1.50584
0.894737 0.031031 1.75063
0.947368 0.031031 2.03698
1 0.031031 2.36619
0 0.032032 3.75799
0.0526316 0.032032 2.8147
0.105263 0.032032 2.08262
0.157895 0.032032 1.541
0.210526 0.032032 1.16027
0.263158 0.032032 0.907794
0.315789 0.032032 0.753251
0.368421 0.032032 0.672763
0.421053 0.032032 0.651256
0.473684 0.032032 0.683345
0.526316 0.032032 0.754356
0.578947 0.032032 0.830782
0.631579 0.032032 0.914291
0.684211 0.032032 1.02001
0.736842 0.032032 1.15661
0.789474 0.032032 1.32704
0.842105 0.032032 1.53411
0.894737 0.032032 1.7803
0.947368 0.032032 2.06754
1 0.032032 2.39706
0 0.033033 3.80985
0.0526316 0.033033 2.86485
0.105263 0.033033 2.12801
0.157895 0.033033 1.57958
0.210526 0.033033 1.19129
0.263158 0.033033 0.931739
0.315789 0.033033 0.771582
0.368421 0.033033 0.687517
0.421053 0.033033 0.664698
0.473684 0.033033 0.697677
0.526316 0.033033 0.770882
0.578947 0.033033 0.849351
0.631579 0.033033 0.934725
0.684211 0.033033 1.04238
0.736842 0.033033 1.181
0.789474 0.033033 1.35335
0.842105 0.033033 1.56211
0.894737 0.033033 1.80962
0.947368 0.033033 2.0977
1 0.033033 2.42751
0 0.034034 3.86092
0.0526316 0.034034 2.9143
0.105263 0.034034 2.17292
0.157895 0.034034 1.61797
0.210526 0.034034 1.22241
0.263158 0.034034 0.956013
0.315789 0.034034 0.790384
0.368421 0.034034 0.7028
0.421053 0.034034 0.678655
0.473684 0.034034 0.712447
0.526316 0.034034 0.787736
0.578947 0.034034 0.868151
0.631579 0.034034 0.9553
0.684211 0.034034 1.0648
0.736842 0.034034 1.20532
0.789474 0.034034 1.3795
0.842105 0.034034 1.58986
0.894737 0.034034 1.83861
0.947368 0.034034 2.12748
1 0.034034 2.45757
0 0.035035 3.91125
0.0526316 0.035035 2.96307
0.105263 0.035035 2.21737
0.157895 0.035035 1.65618
0.210526 0.035035 1.25362
0.263158 0.035035 0.980599
0.315789 0.035035 0.809637
0.368421 0.035035 0.718594
0.421053 0.035035 0.693112
0.473684 0.035035 0.72764
0.526316 0.035035 0.804904
0.578947 0.035035 0.88717
0.631579 0.035035 0.976006
0.684211 0.035035 1.08726
0.736842 0.035035 1.22959
0.789474 0.035035 1.4055
0.842105 0.035035 1.61737
0.894737 0.035035 1.8673
0.947368 0.035035 2.15691
1 0.035035 2.48725
0 0.036036 3.96087
0.0526316 0.036036 3.01121
0.105263 0.036036 2.26138
0.157895 0.036036 1.69421
0.210526 0.036036 1.28491
0.263158 0.036036 1.00548
0.315789 0.036036 0.829323
0.368421 0.036036 0.734882
0.421053 0.036036 0.708053
0.473684 0.036036 0.743243
0.526316 0.036036 0.822374
0.578947 0.036036 0.906397
0.631579 0.036036 0.996838
0.684211 0.036036 1.10976
0.736842 0.036036 1.2538
0.789474 0.036036 1.43134
0.842105 0.036036 1.64464
0.894737 0.036036 1.89569
0.947368 0.036036 2.18601
1 0.036036 2.51659
0 0.037037 4.0098
0.0526316 0.037037 3.05874
0.105263 0.037037 2.30495
0.157895 0.037037 1.73206
0.210526 0.037037 1.31626
0.263158 0.037037 1.03063
0.315789 0.037037 0.849423
0.368421 0.037037 0.751647
0.421053 0.037037 0.723462
0.473684 0.037037 0.75924
0.526316 0.037037 0.840132
0.578947 0.037037 0.925823
0.631579 0.037037 1.01779
0.684211 0.037037 1.13228
0.736842 0.037037 1.27795
0.789474 0.037037 1.45704
0.842105 0.037037 1.6717
0.894737 0.037037 1.9238
0.947368 0.037037 2.21479
1 0.037037 2.5456
0 0.038038 4.05809
0.0526316 0.038038 3.10568
0.105263 0.038038 2.34812
0.157895 0.038038 1.76973
0.210526 0.038038 1.34768
0.263158 0.038038 1.05605
0.315789 0.038038 0.86992
0.368421 0.038038 0.768872
0.421053 0.038038 0.739324
0.473684 0.038038 0.775617
0.526316 0.038038 0.858167
0.578947 0.038038 0.945439
0.631579 0.038038 1.03885
0.684211 0.038038 1.15484
0.736842 0.038038 1.30206
0.789474 0.038038 1.48261
0.842105 0.038038 1.69855
0.894737 0.038038 1.95164
0.947368 0.038038 2.24327
1 0.038038 2.57429
0 0.039039 4.10576
0.0526316 0.039039 3.15206
0.105263 0.039039 2.39088
0.157895 0.039039 1.80721
0.210526 0.039039 1.37915
0.263158 0.039039 1.08171
0.315789 0.039039 0.890797
0.368421 0.039039 0.78654
0.421053 0.039039 0.755623
0.473684 0.039039 0.792361
0.526316 0.039039 0.876468
0.578947 0.039039 0.965236
0.631579 0.039039 1.06002
0.684211 0.039039 1.17743
0.736842 0.039039 1.32611
0.789474 0.039039 1.50806
0.842105 0.039039 1.72521
0.894737 0.039039 1.97924
0.947368 0.039039 2.27146
1 0.039039 2.60269
0 0.04004 4.15283
0.0526316 0.04004 3.1979
0.105263 0.04004 2.43326
0.157895 0.04004 1.84452
0.210526 0.04004 1.41066
0.263158 0.04004 1.10761
0.315789 0.04004 0.912037
0.368421 0.04004 0.804635
0.421053 0.04004 0.772343
0.473684 0.04004 0.809458
0.526316 0.04004 0.895024
0.578947 0.04004 0.985207
0.631579 0.04004 1.08128
0.684211 0.04004 1.20005
0.736842 0.04004 1.35011
0.789474 0.04004 1.53338
0.842105 0.04004 1.75168
0.894737 0.04004 2.0066
0.947368 0.04004 2.29939
1 0.04004 2.63081
0 0.041041 4.19934
0.0526316 0.041041 3.24323
0.105263 0.041041 2.47526
0.157895 0.041041 1.88166
0.210526 0.041041 1.44221
0.263158 0.041041 1.13372
0.315789 0.041041 0.933625
0.368421 0.041041 0.82314
0.421053 0.041041 0.78947
0.473684 0.041041 0.826895
0.526316 0.041041 0.913826
0.578947 0.041041 1.00534
0.631579 0.041041 1.10265
0.684211 0.041041 1.22269
0.736842 0.041041 1.37406
0.789474 0.041041 1.55858
0.842105 0.041041 1.77797
0.894737 0.041041 2.03374
0.947368 0.041041 2.32706
1 0.041041 2.65866
0 0.042042 4.2453
0.0526316 0.042042 3.28806
0.105263 0.042042 2.51691
0.157895 0.042042 1.91863
0.210526 0.042042 1.47379
0.263158 0.042042 1.16004
0.315789 0.042042 0.955545
0.368421 0.042042 0.84204
0.421053 0.042042 0.806989
0.473684 0.042042 0.84466
0.526316 0.042042 0.932863
0.578947 0.042042 1.02564
0.631579 0.042042 1.12411
0.684211 0.042042 1.24536
0.736842 0.042042 1.39797
0.789474 0.042042 1.58367
0.842105 0.042042 1.80409
0.894737 0.042042 2.06066
0.947368 0.042042 2.35449
1 0.042042 2.68627
0 0.043043 4.29074
0.0526316 0.043043 3.33241
0.105263 0.043043 2.55821
0.157895 0.043043 1.95542
0.210526 0.043043 1.50539
0.263158 0.043043 1.18656
0.315789 0.043043 0.977783
0.368421 0.043043 0.86132
0.421053 0.043043 0.824886
0.473684 0.043043 0.862741
0.526316 0.043043 0.952126
0.578947 0.043043 1.04609
0.631579 0.043043 1.14566
0.684211 0.043043 1.26805
0.736842 0.043043 1.42184
0.789474 0.043043 1.60866
0.842105 0.043043 1.83006
0.894737 0.043043 2.08739
0.947368 0.043043 2.38169
1 0.043043 2.71364
0 0.044044 4.33567
0.0526316 0.044044 3.37631
0.105263 0.044044 2.59917
0.157895 0.044044 1.99206
0.210526 0.044044 1.53702
0.263158 0.044044 1.21326
0.315789 0.044044 1.00032
0.368421 0.044044 0.880964
0.421053 0.044044 0.843146
0.473684 0.044044 0.881125
0.526316 0.044044 0.971606
0.578947 0.044044 1.06668
0.631579 0.044044 1.16729
0.684211 0.044044 1.29077
0.736842 0.044044 1.44567
0.789474 0.044044 1.63355
0.842105 0.044044 1.85588
0.894737 0.044044 2.11392
0.947368 0.044044 2.40868
1 0.044044 2.74078
0 0.045045 4.38013
0.0526316 0.045045 3.41977
0.105263 0.045045 2.63981
0.157895 0.045045 2.02853
0.210526 0.045045 1.56866
0.263158 0.045045 1.24013
0.315789 0.045045 1.02316
0.368421 0.045045 0.900958
0.421053 0.045045 0.861756
0.473684 0.045045 0.899802
0.526316 0.045045 0.991295
0.578947 0.045045 1.08742
0.631579 0.045045 1.189
0.684211 0.045045 1.3135
0.736842 0.045045 1.46947
0.789474 0.045045 1.65835
0.842105 0.045045 1.88155
0.894737 0.045045 2.14028
0.947368 0.045045 2.43546
1 0.045045 2.76771
0 0.046046 4.42413
0.0526316 0.046046 3.46281
0.105263 0.046046 2.68013
0.157895 0.046046 2.06485
0.210526 0.046046 1.60031
0.263158 0.046046 1.26717
0.315789 0.046046 1.04627
0.368421 0.046046 0.921289
0.421053 0.046046 0.880702
0.473684 0.046046 0.918759
0.526316 0.046046 1.01119
0.578947 0.046046 1.10829
0.631579 0.046046 1.21079
0.684211 0.046046 1.33626
0.736842 0.046046 1.49323
0.789474 0.046046 1.68306
0.842105 0.046046 1.90709
0.894737 0.046046 2.16646
0.947368 0.046046 2.46205
1 0.046046 2.79444
0 0.047047 4.46768
0.0526316 0.047047 3.50544
0.105263 0.047047 2.72016
0.157895 0.047047 2.10101
0.210526 0.047047 1.63198
0.263158 0.047047 1.29437
0.315789 0.047047 1.06964
0.368421 0.047047 0.941941
