0.333333 0.014014 0.511789
0.4 0.014014 0.503482
0.466667 0.014014 0.507344
0.533333 0.014014 0.525965
0.6 0.014014 0.55747
0.666667 0.014014 0.609899
0.733333 0.014014 0.700109
0.8 0.014014 0.847041
0.866667 0.014014 1.06141
0.933333 0.014014 1.36399
1 0.014014 1.75735
0 0.015015 2.71297
0.0666667 0.015015 1.63121
0.133333 0.015015 0.998898
0.2 0.015015 0.687343
0.266667 0.015015 0.559302
0.333333 0.015015 0.515936
0.4 0.015015 0.505309
0.466667 0.015015 0.510492
0.533333 0.015015 0.533275
0.6 0.015015 0.570049
0.666667 0.015015 0.626917
0.733333 0.015015 0.725659
0.8 0.015015 0.877419
0.866667 0.015015 1.10114
0.933333 0.015015 1.40488
1 0.015015 1.80337
0 0.016016 2.78852
0.0666667 0.016016 1.6987
0.133333 0.016016 1.04706
0.2 0.016016 0.714898
0.266667 0.016016 0.572016
0.333333 0.016016 0.520852
0.4 0.016016 0.507683
0.466667 0.016016 0.514275
0.533333 0.016016 0.541597
0.6 0.016016 0.582781
0.666667 0.016016 0.645779
0.733333 0.016016 0.749541
0.8 0.016016 0.909836
0.866667 0.016016 1.13719
0.933333 0.016016 1.44756
1 0.016016 1.84477
0 0.017017 2.86164
0.0666667 0.017017 1.76449
0.133333 0.017017 1.09503
0.2 0.017017 0.743318
0.266667 0.017017 0.585787
0.333333 0.017017 0.526557
0.4 0.017017 0.51065
0.466667 0.017017 0.518755
0.533333 0.017017 0.550556
0.6 0.017017 0.59673
0.666667 0.017017 0.664141
0.733333 0.017017 0.775006
0.8 0.017017 0.940041
0.866667 0.017017 1.17458
0.933333 0.017017 1.48668
1 0.017017 1.88733
0 0.018018 2.93257
0.0666667 0.018018 1.82871
0.133333 0.018018 1.14274
0.2 0.018018 0.772475
0.266667 0.018018 0.600547
0.333333 0.018018 0.533062
0.4 0.018018 0.514256
0.466667 0.018018 0.523905
0.533333 0.018018 0.560367
0.6 0.018018 0.610919
0.666667 0.018018 0.683715
0.733333 0.018018 0.799407
0.8 0.018018 0.971351
0.866667 0.018018 1.20952
0.933333 0.018018 1.52657
1 0.018018 1.92678
0 0.019019 3.00148
0.0666667 0.019019 1.89145
0.133333 0.019019 1.19014
0.2 0.019019 0.802255
0.266667 0.019019 0.616229
0.333333 0.019019 0.540371
0.4 0.019019 0.518528
0.466667 0.019019 0.529756
0.533333 0.019019 0.570778
0.6 0.019019 0.625999
0.666667 0.019019 0.703037
0.733333 0.019019 0.824746
0.8 0.019019 1.00118
0.866667 0.019019 1.24505
0.933333 0.019019 1.56403
1 0.019019 1.96663
0 0.02002 3.06854
0.0666667 0.02002 1.95282
0.133333 0.02002 1.2372
0.2 0.02002 0.832565
0.266667 0.02002 0.632771
0.333333 0.02002 0.548481
0.4 0.02002 0.523494
0.466667 0.02002 0.536282
0.533333 0.02002 0.581912
0.6 0.02002 0.641354
0.666667 0.02002 0.723159
0.733333 0.02002 0.849397
0.8 0.02002 1.03156
0.866667 0.02002 1.27888
0.933333 0.02002 1.6017
1 0.02002 2.00433
0 0.021021 3.13389
0.0666667 0.021021 2.0129
0.133333 0.021021 1.2839
0.2 0.021021 0.863322
0.266667 0.021021 0.650114
0.333333 0.021021 0.557386
0.4 0.021021 0.529166
0.466667 0.021021 0.543497
0.533333 0.021021 0.593602
0.6 0.021021 0.657378
0.666667 0.021021 0.743174
0.733333 0.021021 0.874587
0.8 0.021021 1.06091
0.866667 0.021021 1.31289
0.933333 0.021021 1.63765
1 0.021021 2.042
0 0.022022 3.19766
0.0666667 0.022022 2.07175
0.133333 0.022022 1.33021
0.2 0.022022 0.894458
0.266667 0.022022 0.668204
0.333333 0.022022 0.567072
0.4 0.022022 0.535555
0.466667 0.022022 0.551376
0.533333 0.022022 0.605915
0.6 0.022022 0.673681
0.666667 0.022022 0.763722
0.733333 0.022022 0.899322
0.8 0.022022 1.09048
0.866667 0.022022 1.34567
0.933333 0.022022 1.6735
1 0.022022 2.07812
0 0.023023 3.25995
0.0666667 0.023023 2.12947
0.133333 0.023023 1.37612
0.2 0.023023 0.925914
0.266667 0.023023 0.686991
0.333333 0.023023 0.577524
0.4 0.023023 0.542663
0.466667 0.023023 0.559919
0.533333 0.023023 0.618738
0.6 0.023023 0.690498
0.666667 0.023023 0.784244
0.733333 0.023023 0.92435
0.8 0.023023 1.11932
0.866667 0.023023 1.37839
0.933333 0.023023 1.70809
1 0.023023 2.114
0 0.024024 3.32086
0.0666667 0.024024 2.18609
0.133333 0.024024 1.42164
0.2 0.024024 0.957639
0.266667 0.024024 0.706429
0.333333 0.024024 0.588726
0.4 0.024024 0.550488
0.466667 0.024024 0.569104
0.533333 0.024024 0.632104
0.6 0.024024 0.707585
0.666667 0.024024 0.805127
0.733333 0.024024 0.949066
0.8 0.024024 1.14819
0.866667 0.024024 1.41021
0.933333 0.024024 1.74242
1 0.024024 2.14872
0 0.025025 3.38049
0.0666667 0.025025 2.2417
0.133333 0.025025 1.46675
0.2 0.025025 0.989589
0.266667 0.025025 0.726475
0.333333 0.025025 0.600658
0.4 0.025025 0.559025
0.466667 0.025025 0.578921
0.533333 0.025025 0.645936
0.6 0.025025 0.725078
0.666667 0.025025 0.826026
0.733333 0.025025 0.973926
0.8 0.025025 1.17652
0.866667 0.025025 1.44183
0.933333 0.025025 1.77579
1 0.025025 2.18308
0 0.026026 3.43891
0.0666667 0.026026 2.29633
0.133333 0.026026 1.51146
0.2 0.026026 1.02173
0.266667 0.026026 0.74709
0.333333 0.026026 0.613298
0.4 0.026026 0.568264
0.466667 0.026026 0.58935
0.533333 0.026026 0.660247
0.6 0.026026 0.742823
0.666667 0.026026 0.847176
0.733333 0.026026 0.998564
0.8 0.026026 1.20477
0.866667 0.026026 1.47275
0.933333 0.026026 1.80882
1 0.026026 2.21655
0 0.027027 3.49619
0.0666667 0.027027 2.35004
0.133333 0.027027 1.55578
0.2 0.027027 1.05403
0.266667 0.027027 0.768238
0.333333 0.027027 0.626625
0.4 0.027027 0.578192
0.466667 0.027027 0.600378
0.533333 0.027027 0.674984
0.6 0.027027 0.760898
0.666667 0.027027 0.868363
0.733333 0.027027 1.02326
0.8 0.027027 1.2326
0.866667 0.027027 1.50342
0.933333 0.027027 1.8411
1 0.027027 2.24963
0 0.028028 3.5524
0.0666667 0.028028 2.40288
0.133333 0.028028 1.5997
0.2 0.028028 1.08645
0.266667 0.028028 0.789886
0.333333 0.028028 0.640616
0.4 0.028028 0.588795
0.466667 0.028028 0.611983
0.533333 0.028028 0.690148
0.6 0.028028 0.779205
0.666667 0.028028 0.889727
0.733333 0.028028 1.04778
0.8 0.028028 1.26029
0.866667 0.028028 1.53354
0.933333 0.028028 1.87301
1 0.028028 2.28199
0 0.029029 3.6076
0.0666667 0.029029 2.45488
0.133333 0.029029 1.64323
0.2 0.029029 1.11899
0.266667 0.029029 0.812003
0.333333 0.029029 0.655248
0.4 0.029029 0.600058
0.466667 0.029029 0.62415
0.533333 0.029029 0.7057
0.6 0.029029 0.797789
0.666667 0.029029 0.911139
0.733333 0.029029 1.07231
0.8 0.029029 1.28765
0.866667 0.029029 1.56337
0.933333 0.029029 1.90432
1 0.029029 2.31394
0 0.03003 3.66184
0.0666667 0.03003 2.50609
0.133333 0.03003 1.68639
0.2 0.03003 1.15161
0.266667 0.03003 0.83456
0.333333 0.03003 0.670498
0.4 0.03003 0.611962
0.466667 0.03003 0.636859
0.533333 0.03003 0.721637
0.6 0.03003 0.816584
0.666667 0.03003 0.932681
0.733333 0.03003 1.09671
0.8 0.03003 1.31485
0.866667 0.03003 1.59275
0.933333 0.03003 1.93526
1 0.03003 2.34531
0 0.031031 3.71517
0.0666667 0.031031 2.55655
0.133333 0.031031 1.72917
0.2 0.031031 1.1843
0.266667 0.031031 0.857531
0.333333 0.031031 0.686343
0.4 0.031031 0.624489
0.466667 0.031031 0.650093
0.533333 0.031031 0.737929
0.6 0.031031 0.835615
0.666667 0.031031 0.954272
0.733333 0.031031 1.12108
0.8 0.031031 1.34177
0.866667 0.031031 1.62185
0.933333 0.031031 1.96569
1 0.031031 2.37629
0 0.032032 3.76764
0.0666667 0.032032 2.60628
0.133333 0.032032 1.77159
0.2 0.032032 1.21705
0.266667 0.032032 0.880891
0.333333 0.032032 0.702759
0.4 0.032032 0.637621
0.466667 0.032032 0.663834
0.533333 0.032032 0.754569
0.6 0.032032 0.85484
0.666667 0.032032 0.975964
0.733333 0.032032 1.14535
0.8 0.032032 1.36852
0.866667 0.032032 1.65057
0.933333 0.032032 1.99576
1 0.032032 2.40678
0 0.033033 3.81928
0.0666667 0.033033 2.65533
0.133333 0.033033 1.81365
0.2 0.033033 1.24984
0.266667 0.033033 0.904619
0.333333 0.033033 0.719725
0.4 0.033033 0.651337
0.466667 0.033033 0.678063
0.533333 0.033033 0.771534
0.6 0.033033 0.87427
0.666667 0.033033 0.997705
0.733333 0.033033 1.16958
0.8 0.033033 1.39504
0.866667 0.033033 1.67902
0.933333 0.033033 2.02541
1 0.033033 2.43689
0 0.034034 3.87015
0.0666667 0.034034 2.70372
0.133333 0.034034 1.85537
0.2 0.034034 1.28266
0.266667 0.034034 0.928692
0.333333 0.034034 0.737219
0.4 0.034034 0.665619
0.466667 0.034034 0.692763
0.533333 0.034034 0.788815
0.6 0.034034 0.893877
0.666667 0.034034 1.01952
0.733333 0.034034 1.19372
0.8 0.034034 1.4214
0.866667 0.034034 1.70713
0.933333 0.034034 2.05473
1 0.034034 2.46659
0 0.035035 3.92027
0.0666667 0.035035 2.75148
0.133333 0.035035 1.89676
0.2 0.035035 1.3155
0.266667 0.035035 0.95309
0.333333 0.035035 0.755218
0.4 0.035035 0.680445
0.466667 0.035035 0.707917
0.533333 0.035035 0.806394
0.6 0.035035 0.913666
0.666667 0.035035 1.04139
0.733333 0.035035 1.21781
0.8 0.035035 1.44755
0.866667 0.035035 1.735
0.933333 0.035035 2.08368
1 0.035035 2.49595
0 0.036036 3.96968
0.0666667 0.036036 2.79864
0.133333 0.036036 1.93782
0.2 0.036036 1.34836
0.266667 0.036036 0.977796
0.333333 0.036036 0.773701
0.4 0.036036 0.695797
0.466667 0.036036 0.723507
0.533333 0.036036 0.824262
0.6 0.036036 0.933618
0.666667 0.036036 1.06333
0.733333 0.036036 1.24183
0.8 0.036036 1.47355
0.866667 0.036036 1.76258
0.933333 0.036036 2.11232
1 0.036036 2.52493
0 0.037037 4.01842
0.0666667 0.037037 2.84522
0.133333 0.037037 1.97857
0.2 0.037037 1.38123
0.266667 0.037037 1.00279
0.333333 0.037037 0.792649
0.4 0.037037 0.711655
0.466667 0.037037 0.739517
0.533333 0.037037 0.842403
0.6 0.037037 0.953732
0.666667 0.037037 1.08531
0.733333 0.037037 1.2658
0.8 0.037037 1.49936
0.866667 0.037037 1.78993
0.933333 0.037037 2.14064
1 0.037037 2.55361
0 0.038038 4.06651
0.0666667 0.038038 2.89125
0.133333 0.038038 2.019
0.2 0.038038 1.4141
0.266667 0.038038 1.02806
0.333333 0.038038 0.812041
0.4 0.038038 0.728
0.466667 0.038038 0.755932
0.533333 0.038038 0.86081
0.6 0.038038 0.973995
0.666667 0.038038 1.10734
0.733333 0.038038 1.28971
0.8 0.038038 1.52504
0.866667 0.038038 1.81702
0.933333 0.038038 2.16868
1 0.038038 2.58197
0 0.039039 4.11398
0.0666667 0.039039 2.93674
0.133333 0.039039 2.05914
0.2 0.039039 1.44696
0.266667 0.039039 1.05359
0.333333 0.039039 0.831857
0.4 0.039039 0.744813
0.466667 0.039039 0.772734
0.533333 0.039039 0.879468
0.6 0.039039 0.994407
0.666667 0.039039 1.12942
0.733333 0.039039 1.31357
0.8 0.039039 1.55056
0.866667 0.039039 1.8439
0.933333 0.039039 2.19644
1 0.039039 2.61004
0 0.04004 4.16085
0.0666667 0.04004 2.98173
0.133333 0.04004 2.099
0.2 0.04004 1.47982
0.266667 0.04004 1.07936
0.333333 0.04004 0.852081
0.4 0.04004 0.762075
0.466667 0.04004 0.78991
0.533333 0.04004 0.898369
0.6 0.04004 1.01496
0.666667 0.04004 1.15155
0.733333 0.04004 1.33737
0.8 0.04004 1.57594
0.866667 0.04004 1.87057
0.933333 0.04004 2.22395
1 0.04004 2.63783
0 0.041041 4.20716
0.0666667 0.041041 3.02624
0.133333 0.041041 2.13857
0.2 0.041041 1.51266
0.266667 0.041041 1.10536
0.333333 0.041041 0.872693
0.4 0.041041 0.779769
0.466667 0.041041 0.807444
0.533333 0.041041 0.917501
0.6 0.041041 1.03564
0.666667 0.041041 1.17372
0.733333 0.041041 1.36113
0.8 0.041041 1.60119
0.866667 0.041041 1.89703
0.933333 0.041041 2.2512
1 0.041041 2.66536
0 0.042042 4.25293
0.0666667 0.042042 3.07027
0.133333 0.042042 2.17787
0.2 0.042042 1.54548
0.266667 0.042042 1.13158
0.333333 0.042042 0.893676
0.4 0.042042 0.797877
0.466667 0.042042 0.825322
0.533333 0.042042 0.936857
0.6 0.042042 1.05645
0.666667 0.042042 1.19594
0.733333 0.042042 1.38485
0.8 0.042042 1.62632
0.866667 0.042042 1.92331
0.933333 0.042042 2.27822
1 0.042042 2.69264
0 0.043043 4.29818
0.0666667 0.043043 3.11385
0.133333 0.043043 2.21691
0.2 0.043043 1.57829
0.266667 0.043043 1.15801
0.333333 0.043043 0.915013
0.4 0.043043 0.816382
0.466667 0.043043 0.84353
0.533333 0.043043 0.956427
0.6 0.043043 1.07738
0.666667 0.043043 1.2182
0.733333 0.043043 1.40853
0.8 0.043043 1.65133
0.866667 0.043043 1.9494
0.933333 0.043043 2.30503
1 0.043043 2.71969
0 0.044044 4.34293
0.0666667 0.044044 3.157
0.133333 0.044044 2.2557
0.2 0.044044 1.61107
0.266667 0.044044 1.18463
0.333333 0.044044 0.936689
0.4 0.044044 0.835268
0.466667 0.044044 0.862056
0.533333 0.044044 0.976203
0.6 0.044044 1.09844
0.666667 0.044044 1.2405
0.733333 0.044044 1.43216
0.8 0.044044 1.67622
0.866667 0.044044 1.97532
0.933333 0.044044 2.33162
1 0.044044 2.74652
0 0.045045 4.38719
0.0666667 0.045045 3.19974
0.133333 0.045045 2.29424
0.2 0.045045 1.64383
0.266667 0.045045 1.21143
0.333333 0.045045 0.958689
0.4 0.045045 0.854518
0.466667 0.045045 0.880886
0.533333 0.045045 0.996176
0.6 0.045045 1.11961
0.666667 0.045045 1.26284
0.733333 0.045045 1.45577
0.8 0.045045 1.70102
0.866667 0.045045 2.00109
0.933333 0.045045 2.35802
1 0.045045 2.77314
0 0.046046 4.431
0.0666667 0.046046 3.24207
0.133333 0.046046 2.33254
0.2 0.046046 1.67657
0.266667 0.046046 1.23841
0.333333 0.046046 0.980997
0.4 0.046046 0.874119
0.466667 0.046046 0.900008
0.533333 0.046046 1.01634
0.6 0.046046 1.14088
0.666667 0.046046 1.28522
0.733333 0.046046 1.47934
0.8 0.046046 1.72571
0.866667 0.046046 2.0267
0.933333 0.046046 2.38423
1 0.046046 2.79956
0 0.047047 4.47437
0.0666667 0.047047 3.28403
0.133333 0.047047 2.37061
0.2 0.047047 1.70927
0.266667 0.047047 1.26555
0.333333 0.047047 1.0036
0.4 0.047047 0.894054
0.466667 0.047047 0.91941
0.533333 0.047047 1.03668
0.6 0.047047 1.16227
0.666667 0.047047 1.30764
0.733333 0.047047 1.50288
0.8 0.047047 1.75031
0.866667 0.047047 2.05217
0.933333 0.047047 2.41026
1 0.047047 2.82579
0 0.048048 4.51731
0.0666667 0.048048 3.32561
0.133333 0.048048 2.40846
0.2 0.048048 1.74195
0.266667 0.048048 1.29284
0.333333 0.048048 1.02648
0.4 0.048048 0.914309
0.466667 0.048048 0.939081
0.533333 0.048048 1.0572
0.6 0.048048 1.18375
0.666667 0.048048 1.3301
0.733333 0.048048 1.52639
0.8 0.048048 1.77483
0.866667 0.048048 2.0775
0.933333 0.048048 2.43613
1 0.048048 2.85184
0 0.049049 4.55984
0.0666667 0.049049 3.36683
0.133333 0.049049 2.44609
0.2 0.049049 1.77459
0.266667 0.049049 1.32028
0.333333 0.049049 1.04963
0.4 0.049049 0.934872
0.466667 0.049049 0.95901
0.533333 0.049049 1.07789
0.6 0.049049 1.20534
0.666667 0.049049 1.3526
0.733333 0.049049 1.54988
0.8 0.049049 1.79926
0.866667 0.049049 2.10271
0.933333 0.049049 2.46184
1 0.049049 2.87773
0 0.0500501 4.60198
0.0666667 0.0500501 3.40771
0.133333 0.0500501 2.48352
0.2 0.0500501 1.8072
0.266667 0.0500501 1.34786
0.333333 0.0500501 1.07304
0.4 0.0500501 0.955727
0.466667 0.0500501 0.979186
0.533333 0.0500501 1.09874
0.6 0.0500501 1.22702
0.666667 0.0500501 1.37513
0.733333 0.0500501 1.57335
0.8 0.0500501 1.82362
0.866667 0.0500501 2.12779
0.933333 0.0500501 2.48741
1 0.0500501 2.90346
0 0.0510511 4.64374
0.0666667 0.0510511 3.44826
0.133333 0.0510511 2.52074
0.2 0.0510511 1.83978
0.266667 0.0510511 1.37556
0.333333 0.0510511 1.09669
0.4 0.0510511 0.976864
0.466667 0.0510511 0.999599
0.533333 0.0510511 1.11975
0.6 0.0510511 1.2488
0.666667 0.0510511 1.3977
0.733333 0.0510511 1.59679
0.8 0.0510511 1.8479
0.866667 0.0510511 2.15276
0.933333 0.0510511 2.51283
1 0.0510511 2.92904
0 0.0520521 4.68514
0.0666667 0.0520521 3.4885
0.133333 0.0520521 2.55776
0.2 0.0520521 1.87232
0.266667 0.0520521 1.40339
0.333333 0.0520521 1.12057
0.4 0.0520521 0.998269
0.466667 0.0520521 1.02024
0.533333 0.0520521 1.14091
0.6 0.0520521 1.27066
0.666667 0.0520521 1.42031
0.733333 0.0520521 1.62022
0.8 0.0520521 1.87212
0.866667 0.0520521 2.17763
0.933333 0.0520521 2.53812
1 0.0520521 2.95448
0 0.0530531 4.72619
0.0666667 0.0530531 3.52842
0.133333 0.0530531 2.59459
0.2 0.0530531 1.90483
0.266667 0.0530531 1.43134
0.333333 0.0530531 1.14467
0.4 0.0530531 1.01993
0.466667 0.0530531 1.0411
0.533333 0.0530531 1.16221
0.6 0.0530531 1.29261
0.666667 0.0530531 1.44295
0.733333 0.0530531 1.64364
0.8 0.0530531 1.89627
0.866667 0.0530531 2.20239
0.933333 0.0530531 2.56328
1 0.0530531 2.97978
0 0.0540541 4.7669
0.0666667 0.0540541 3.56805
0.133333 0.0540541 2.63124
0.2 0.0540541 1.9373
0.266667 0.0540541 1.45939
0.333333 0.0540541 1.16899
0.4 0.0540541 1.04184
0.466667 0.0540541 1.06217
0.533333 0.0540541 1.18365
0.6 0.0540541 1.31464
0.666667 0.0540541 1.46563
0.733333 0.0540541 1.66704
0.8 0.0540541 1.92036
0.866667 0.0540541 2.22706
0.933333 0.0540541 2.58833
1 0.0540541 3.00496
0 0.0550551 4.80728
0.0666667 0.0550551 3.6074
0.133333 0.0550551 2.66771
0.2 0.0550551 1.96974
0.266667 0.0550551 1.48754
0.333333 0.0550551 1.1935
0.4 0.0550551 1.06398
0.466667 0.0550551 1.08344
0.533333 0.0550551 1.20522
0.6 0.0550551 1.33676
0.666667 0.0550551 1.48834
0.733333 0.0550551 1.69042
0.8 0.0550551 1.94441
0.866667 0.0550551 2.25164
0.933333 0.0550551 2.61327
1 0.0550551 3.03002
0 0.0560561 4.84736
0.0666667 0.0560561 3.64646
0.133333 0.0560561 2.704
0.2 0.0560561 2.00214
0.266667 0.0560561 1.5158
0.333333 0.0560561 1.2182
0.4 0.0560561 1.08635
0.466667 0.0560561 1.1049
0.533333 0.0560561 1.22693
0.6 0.0560561 1.35896
0.666667 0.0560561 1.51109
0.733333 0.0560561 1.7138
0.8 0.0560561 1.9684
0.866667 0.0560561 2.27614
0.933333 0.0560561 2.6381
1 0.0560561 3.05497
0 0.0570571 4.88713
0.0666667 0.0570571 3.68527
0.133333 0.0570571 2.74013
0.2 0.0570571 2.0345
0.266667 0.0570571 1.54414
0.333333 0.0570571 1.24309
0.4 0.0570571 1.10893
0.466667 0.0570571 1.12654
0.533333 0.0570571 1.24875
0.6 0.0570571 1.38123
0.666667 0.0570571 1.53387
0.733333 0.0570571 1.73717
0.8 0.0570571 1.99234
0.866667 0.0570571 2.30056
0.933333 0.0570571 2.66283
1 0.0570571 3.07981
0 0.0580581 4.92661
0.0666667 0.0580581 3.72381
0.133333 0.0580581 2.77609
0.2 0.0580581 2.06682
0.266667 0.0580581 1.57256
0.333333 0.0580581 1.26815
0.4 0.0580581 1.13172
0.466667 0.0580581 1.14836
0.533333 0.0580581 1.2707
0.6 0.0580581 1.40357
0.666667 0.0580581 1.55669
0.733333 0.0580581 1.76054
0.8 0.0580581 2.01624
0.866667 0.0580581 2.32491
0.933333 0.0580581 2.68748
1 0.0580581 3.10456
0 0.0590591 4.96581
0.0666667 0.0590591 3.76211
0.133333 0.0590591 2.81189
0.2 0.0590591 2.0991
0.266667 0.0590591 1.60107
0.333333 0.0590591 1.29337
0.4 0.0590591 1.1547
0.466667 0.0590591 1.17036
0.533333 0.0590591 1.29276
0.6 0.0590591 1.42599
0.666667 0.0590591 1.57954
0.733333 0.0590591 1.78389
0.8 0.0590591 2.0401
0.866667 0.0590591 2.34919
0.933333 0.0590591 2.71203
1 0.0590591 3.12921
0 0.0600601 5.00474
0.0666667 0.0600601 3.80017
