0.285714 0.00900901 0.512547
0.428571 0.00900901 0.501261
0.571429 0.00900901 0.509678
0.714286 0.00900901 0.565119
0.857143 0.00900901 0.792705
1 0.00900901 1.44543
0 0.01001 1.93847
0.142857 0.01001 0.696902
0.285714 0.01001 0.517123
0.428571 0.01001 0.502102
0.571429 0.01001 0.514127
0.714286 0.01001 0.582524
0.857143 0.01001 0.83441
1 0.01001 1.50422
0 0.011011 2.04413
0.142857 0.011011 0.731622
0.285714 0.011011 0.522511
0.428571 0.011011 0.503267
0.571429 0.011011 0.519524
0.714286 0.011011 0.601163
0.857143 0.011011 0.875408
1 0.011011 1.55966
0 0.012012 2.14514
0.142857 0.012012 0.767702
0.285714 0.012012 0.528719
0.428571 0.012012 0.504808
0.571429 0.012012 0.525858
0.714286 0.012012 0.62082
0.857143 0.012012 0.915629
1 0.012012 1.61227
0 0.013013 2.24192
0.142857 0.013013 0.804929
0.285714 0.013013 0.535752
0.428571 0.013013 0.50677
0.571429 0.013013 0.533107
0.714286 0.013013 0.641312
0.857143 0.013013 0.955048
1 0.013013 1.66244
0 0.014014 2.33479
0.142857 0.014014 0.843115
0.285714 0.014014 0.543606
0.428571 0.014014 0.509194
0.571429 0.014014 0.541234
0.714286 0.014014 0.662485
0.857143 0.014014 0.993665
1 0.014014 1.71051
0 0.015015 2.42409
0.142857 0.015015 0.882099
0.285714 0.015015 0.552275
0.428571 0.015015 0.512115
0.571429 0.015015 0.5502
0.714286 0.015015 0.684212
0.857143 0.015015 1.0315
1 0.015015 1.75672
0 0.016016 2.5101
0.142857 0.016016 0.921736
0.285714 0.016016 0.561747
0.428571 0.016016 0.515563
0.571429 0.016016 0.559959
0.714286 0.016016 0.706385
0.857143 0.016016 1.06857
1 0.016016 1.80129
0 0.017017 2.59308
0.142857 0.017017 0.961903
0.285714 0.017017 0.572008
0.428571 0.017017 0.519562
0.571429 0.017017 0.570467
0.714286 0.017017 0.728919
0.857143 0.017017 1.10492
1 0.017017 1.84438
0 0.018018 2.67325
0.142857 0.018018 1.00249
0.285714 0.018018 0.583042
0.428571 0.018018 0.524131
0.571429 0.018018 0.581677
0.714286 0.018018 0.751741
0.857143 0.018018 1.14058
1 0.018018 1.88616
0 0.019019 2.75084
0.142857 0.019019 1.04341
0.285714 0.019019 0.594832
0.428571 0.019019 0.529283
0.571429 0.019019 0.593545
0.714286 0.019019 0.77479
0.857143 0.019019 1.17557
1 0.019019 1.92673
0 0.02002 2.82603
0.142857 0.02002 1.08457
0.285714 0.02002 0.607356
0.428571 0.02002 0.535028
0.571429 0.02002 0.606029
0.714286 0.02002 0.79802
0.857143 0.02002 1.20994
1 0.02002 1.96621
0 0.021021 2.899
0.142857 0.021021 1.12591
0.285714 0.021021 0.620596
0.428571 0.021021 0.541374
0.571429 0.021021 0.619089
0.714286 0.021021 0.821389
0.857143 0.021021 1.24372
1 0.021021 2.00469
0 0.022022 2.96989
0.142857 0.022022 1.16737
0.285714 0.022022 0.634529
0.428571 0.022022 0.548321
0.571429 0.022022 0.632688
0.714286 0.022022 0.844864
0.857143 0.022022 1.27694
1 0.022022 2.04224
0 0.023023 3.03886
0.142857 0.023023 1.20889
0.285714 0.023023 0.649134
0.428571 0.023023 0.555869
0.571429 0.023023 0.646791
0.714286 0.023023 0.868418
0.857143 0.023023 1.30963
1 0.023023 2.07895
0 0.024024 3.10604
0.142857 0.024024 1.25042
0.285714 0.024024 0.664387
0.428571 0.024024 0.564015
0.571429 0.024024 0.661364
0.714286 0.024024 0.892029
0.857143 0.024024 1.34182
1 0.024024 2.11486
0 0.025025 3.17154
0.142857 0.025025 1.29194
0.285714 0.025025 0.680268
0.428571 0.025025 0.572754
0.571429 0.025025 0.67638
0.714286 0.025025 0.91568
0.857143 0.025025 1.37353
1 0.025025 2.15005
0 0.026026 3.23547
0.142857 0.026026 1.3334
0.285714 0.026026 0.696754
0.428571 0.026026 0.582079
0.571429 0.026026 0.69181
0.714286 0.026026 0.939355
0.857143 0.026026 1.40479
1 0.026026 2.18455
0 0.027027 3.29793
0.142857 0.027027 1.37478
0.285714 0.027027 0.713822
0.428571 0.027027 0.59198
0.571429 0.027027 0.70763
0.714286 0.027027 0.963042
0.857143 0.027027 1.43562
1 0.027027 2.21842
0 0.028028 3.35901
0.142857 0.028028 1.41605
0.285714 0.028028 0.73145
0.428571 0.028028 0.602447
0.571429 0.028028 0.723817
0.714286 0.028028 0.986732
0.857143 0.028028 1.46606
1 0.028028 2.25169
0 0.029029 3.4188
0.142857 0.029029 1.4572
0.285714 0.029029 0.749618
0.428571 0.029029 0.613469
0.571429 0.029029 0.740348
0.714286 0.029029 1.01042
0.857143 0.029029 1.4961
1 0.029029 2.28441
0 0.03003 3.47736
0.142857 0.03003 1.4982
0.285714 0.03003 0.768303
0.428571 0.03003 0.625033
0.571429 0.03003 0.757206
0.714286 0.03003 1.03409
0.857143 0.03003 1.52579
1 0.03003 2.3166
0 0.031031 3.53478
0.142857 0.031031 1.53905
0.285714 0.031031 0.787486
0.428571 0.031031 0.637127
0.571429 0.031031 0.774372
0.714286 0.031031 1.05775
0.857143 0.031031 1.55513
1 0.031031 2.3483
0 0.032032 3.59112
0.142857 0.032032 1.57973
0.285714 0.032032 0.807145
0.428571 0.032032 0.649737
0.571429 0.032032 0.79183
0.714286 0.032032 1.08139
0.857143 0.032032 1.58415
1 0.032032 2.37953
0 0.033033 3.64643
0.142857 0.033033 1.62024
0.285714 0.033033 0.827261
0.428571 0.033033 0.662849
0.571429 0.033033 0.809565
0.714286 0.033033 1.10501
0.857143 0.033033 1.61285
1 0.033033 2.41034
0 0.034034 3.70077
0.142857 0.034034 1.66057
0.285714 0.034034 0.847815
0.428571 0.034034 0.67645
0.571429 0.034034 0.827563
0.714286 0.034034 1.12861
0.857143 0.034034 1.64127
1 0.034034 2.44073
0 0.035035 3.7542
0.142857 0.035035 1.7007
0.285714 0.035035 0.868788
0.428571 0.035035 0.690524
0.571429 0.035035 0.845812
0.714286 0.035035 1.15218
0.857143 0.035035 1.6694
1 0.035035 2.47073
0 0.036036 3.80676
0.142857 0.036036 1.74065
0.285714 0.036036 0.890162
0.428571 0.036036 0.705058
0.571429 0.036036 0.864299
0.714286 0.036036 1.17573
0.857143 0.036036 1.69727
1 0.036036 2.50037
0 0.037037 3.85849
0.142857 0.037037 1.7804
0.285714 0.037037 0.911919
0.428571 0.037037 0.720037
0.571429 0.037037 0.883013
0.714286 0.037037 1.19925
0.857143 0.037037 1.72489
1 0.037037 2.52966
0 0.038038 3.90944
0.142857 0.038038 1.81995
0.285714 0.038038 0.934044
0.428571 0.038038 0.735447
0.571429 0.038038 0.901945
0.714286 0.038038 1.22274
0.857143 0.038038 1.75227
1 0.038038 2.55862
0 0.039039 3.95964
0.142857 0.039039 1.85931
0.285714 0.039039 0.956518
0.428571 0.039039 0.751275
0.571429 0.039039 0.921084
0.714286 0.039039 1.24622
0.857143 0.039039 1.77943
1 0.039039 2.58727
0 0.04004 4.00914
0.142857 0.04004 1.89847
0.285714 0.04004 0.979328
0.428571 0.04004 0.767505
0.571429 0.04004 0.940423
0.714286 0.04004 1.26967
0.857143 0.04004 1.80637
1 0.04004 2.61563
0 0.041041 4.05795
0.142857 0.041041 1.93743
0.285714 0.041041 1.00246
0.428571 0.041041 0.784124
0.571429 0.041041 0.959952
0.714286 0.041041 1.29309
0.857143 0.041041 1.83311
1 0.041041 2.64371
0 0.042042 4.10613
0.142857 0.042042 1.9762
0.285714 0.042042 1.02589
0.428571 0.042042 0.80112
0.571429 0.042042 0.979664
0.714286 0.042042 1.3165
0.857143 0.042042 1.85965
1 0.042042 2.67152
0 0.043043 4.15369
0.142857 0.043043 2.01477
0.285714 0.043043 1.04961
0.428571 0.043043 0.818478
0.571429 0.043043 0.999552
0.714286 0.043043 1.33989
0.857143 0.043043 1.88601
1 0.043043 2.69909
0 0.044044 4.20066
0.142857 0.044044 2.05315
0.285714 0.044044 1.07362
0.428571 0.044044 0.836187
0.571429 0.044044 1.01961
0.714286 0.044044 1.36325
0.857143 0.044044 1.9122
1 0.044044 2.72642
0 0.045045 4.24707
0.142857 0.045045 2.09134
0.285714 0.045045 1.09788
0.428571 0.045045 0.854232
0.571429 0.045045 1.03983
0.714286 0.045045 1.3866
0.857143 0.045045 1.93822
1 0.045045 2.75353
0 0.046046 4.29294
0.142857 0.046046 2.12935
0.285714 0.046046 1.1224
0.428571 0.046046 0.872603
0.571429 0.046046 1.0602
0.714286 0.046046 1.40994
0.857143 0.046046 1.96409
1 0.046046 2.78042
0 0.047047 4.3383
0.142857 0.047047 2.16717
0.285714 0.047047 1.14716
0.428571 0.047047 0.891287
0.571429 0.047047 1.08073
0.714286 0.047047 1.43326
0.857143 0.047047 1.98981
1 0.047047 2.80711
0 0.048048 4.38316
0.142857 0.048048 2.20481
0.285714 0.048048 1.17215
0.428571 0.048048 0.910273
0.571429 0.048048 1.1014
0.714286 0.048048 1.45657
0.857143 0.048048 2.01539
1 0.048048 2.83361
0 0.049049 4.42755
0.142857 0.049049 2.24227
0.285714 0.049049 1.19735
0.428571 0.049049 0.92955
0.571429 0.049049 1.12221
0.714286 0.049049 1.47986
0.857143 0.049049 2.04084
1 0.049049 2.85994
0 0.0500501 4.47149
0.142857 0.0500501 2.27956
0.285714 0.0500501 1.22276
0.428571 0.0500501 0.949107
0.571429 0.0500501 1.14315
0.714286 0.0500501 1.50315
0.857143 0.0500501 2.06616
1 0.0500501 2.88608
0 0.0510511 4.515
0.142857 0.0510511 2.31668
0.285714 0.0510511 1.24837
0.428571 0.0510511 0.968932
0.571429 0.0510511 1.16422
0.714286 0.0510511 1.52643
0.857143 0.0510511 2.09136
1 0.0510511 2.91207
0 0.0520521 4.55808
0.142857 0.0520521 2.35363
0.285714 0.0520521 1.27417
0.428571 0.0520521 0.989017
0.571429 0.0520521 1.18542
0.714286 0.0520521 1.5497
0.857143 0.0520521 2.11645
1 0.0520521 2.9379
0 0.0530531 4.60077
0.142857 0.0530531 2.39042
0.285714 0.0530531 1.30014
0.428571 0.0530531 1.00935
0.571429 0.0530531 1.20675
0.714286 0.0530531 1.57296
0.857143 0.0530531 2.14144
1 0.0530531 2.96359
0 0.0540541 4.64307
0.142857 0.0540541 2.42704
0.285714 0.0540541 1.32628
0.428571 0.0540541 1.02992
0.571429 0.0540541 1.22818
0.714286 0.0540541 1.59623
0.857143 0.0540541 2.16632
1 0.0540541 2.98914
0 0.0550551 4.685
0.142857 0.0550551 2.46351
0.285714 0.0550551 1.35259
0.428571 0.0550551 1.05073
0.571429 0.0550551 1.24974
0.714286 0.0550551 1.61949
0.857143 0.0550551 2.19111
1 0.0550551 3.01456
0 0.0560561 4.72657
0.142857 0.0560561 2.49983
0.285714 0.0560561 1.37904
0.428571 0.0560561 1.07176
0.571429 0.0560561 1.2714
0.714286 0.0560561 1.64274
0.857143 0.0560561 2.21582
1 0.0560561 3.03986
0 0.0570571 4.76779
0.142857 0.0570571 2.53599
0.285714 0.0570571 1.40564
0.428571 0.0570571 1.09299
0.571429 0.0570571 1.29317
0.714286 0.0570571 1.666
0.857143 0.0570571 2.24044
1 0.0570571 3.06504
0 0.0580581 4.80869
0.142857 0.0580581 2.57201
0.285714 0.0580581 1.43238
0.428571 0.0580581 1.11444
0.571429 0.0580581 1.31504
0.714286 0.0580581 1.68926
0.857143 0.0580581 2.26498
1 0.0580581 3.09011
0 0.0590591 4.84927
0.142857 0.0590591 2.60788
0.285714 0.0590591 1.45925
0.428571 0.0590591 1.13608
0.571429 0.0590591 1.33701
0.714286 0.0590591 1.71252
0.857143 0.0590591 2.28944
1 0.0590591 3.11507
0 0.0600601 4.88954
0.142857 0.0600601 2.64361
0.285714 0.0600601 1.48624
0.428571 0.0600601 1.15791
0.571429 0.0600601 1.35907
0.714286 0.0600601 1.73579
0.857143 0.0600601 2.31384
1 0.0600601 3.13994
0 0.0610611 4.92951
0.142857 0.0610611 2.67921
0.285714 0.0610611 1.51335
0.428571 0.0610611 1.17992
0.571429 0.0610611 1.38123
0.714286 0.0610611 1.75906
0.857143 0.0610611 2.33818
1 0.0610611 3.16472
0 0.0620621 4.9692
0.142857 0.0620621 2.71467
0.285714 0.0620621 1.54057
0.428571 0.0620621 1.20211
0.571429 0.0620621 1.40348
0.714286 0.0620621 1.78234
0.857143 0.0620621 2.36245
1 0.0620621 3.18941
0 0.0630631 5.00861
0.142857 0.0630631 2.75
0.285714 0.0630631 1.5679
0.428571 0.0630631 1.22447
0.571429 0.0630631 1.42582
0.714286 0.0630631 1.80562
0.857143 0.0630631 2.38666
1 0.0630631 3.21401
0 0.0640641 5.04775
0.142857 0.0640641 2.7852
0.285714 0.0640641 1.59532
0.428571 0.0640641 1.24698
0.571429 0.0640641 1.44824
0.714286 0.0640641 1.82891
0.857143 0.0640641 2.41083
1 0.0640641 3.23854
0 0.0650651 5.08664
0.142857 0.0650651 2.82027
0.285714 0.0650651 1.62284
0.428571 0.0650651 1.26966
0.571429 0.0650651 1.47075
0.714286 0.0650651 1.85221
0.857143 0.0650651 2.43494
1 0.0650651 3.263
0 0.0660661 5.12527
0.142857 0.0660661 2.85523
0.285714 0.0660661 1.65044
0.428571 0.0660661 1.29248
0.571429 0.0660661 1.49333
0.714286 0.0660661 1.87552
0.857143 0.0660661 2.459
1 0.0660661 3.28739
0 0.0670671 5.16367
0.142857 0.0670671 2.89006
0.285714 0.0670671 1.67813
0.428571 0.0670671 1.31544
0.571429 0.0670671 1.51599
0.714286 0.0670671 1.89883
0.857143 0.0670671 2.48303
1 0.0670671 3.31172
0 0.0680681 5.20183
0.142857 0.0680681 2.92478
0.285714 0.0680681 1.7059
0.428571 0.0680681 1.33854
0.571429 0.0680681 1.53873
0.714286 0.0680681 1.92216
0.857143 0.0680681 2.50701
1 0.0680681 3.33599
0 0.0690691 5.23977
0.142857 0.0690691 2.95938
0.285714 0.0690691 1.73375
0.428571 0.0690691 1.36178
0.571429 0.0690691 1.56154
0.714286 0.0690691 1.9455
0.857143 0.0690691 2.53096
1 0.0690691 3.3602
0 0.0700701 5.27749
0.142857 0.0700701 2.99387
0.285714 0.0700701 1.76166
0.428571 0.0700701 1.38514
0.571429 0.0700701 1.58442
0.714286 0.0700701 1.96886
0.857143 0.0700701 2.55488
1 0.0700701 3.38436
0 0.0710711 5.31499
0.142857 0.0710711 3.02825
0.285714 0.0710711 1.78964
0.428571 0.0710711 1.40862
0.571429 0.0710711 1.60737
0.714286 0.0710711 1.99222
0.857143 0.0710711 2.57876
1 0.0710711 3.40847
0 0.0720721 5.3523
0.142857 0.0720721 3.06252
0.285714 0.0720721 1.81768
0.428571 0.0720721 1.43222
0.571429 0.0720721 1.63039
0.714286 0.0720721 2.0156
0.857143 0.0720721 2.60261
1 0.0720721 3.43254
0 0.0730731 5.3894
0.142857 0.0730731 3.09669
0.285714 0.0730731 1.84579
0.428571 0.0730731 1.45593
0.571429 0.0730731 1.65347
0.714286 0.0730731 2.039
0.857143 0.0730731 2.62644
1 0.0730731 3.45656
0 0.0740741 5.42632
0.142857 0.0740741 3.13076
0.285714 0.0740741 1.87394
0.428571 0.0740741 1.47976
0.571429 0.0740741 1.67661
0.714286 0.0740741 2.06241
0.857143 0.0740741 2.65025
1 0.0740741 3.48055
0 0.0750751 5.46304
0.142857 0.0750751 3.16472
0.285714 0.0750751 1.90215
0.428571 0.0750751 1.50368
0.571429 0.0750751 1.69982
0.714286 0.0750751 2.08583
0.857143 0.0750751 2.67403
1 0.0750751 3.5045
0 0.0760761 5.49959
0.142857 0.0760761 3.19859
0.285714 0.0760761 1.9304
0.428571 0.0760761 1.5277
0.571429 0.0760761 1.72309
0.714286 0.0760761 2.10927
0.857143 0.0760761 2.6978
1 0.0760761 3.52842
0 0.0770771 5.53596
0.142857 0.0770771 3.23236
0.285714 0.0770771 1.95871
0.428571 0.0770771 1.55182
0.571429 0.0770771 1.74641
0.714286 0.0770771 2.13273
0.857143 0.0770771 2.72155
1 0.0770771 3.55231
0 0.0780781 5.57216
0.142857 0.0780781 3.26604
0.285714 0.0780781 1.98705
0.428571 0.0780781 1.57604
0.571429 0.0780781 1.76979
0.714286 0.0780781 2.1562
0.857143 0.0780781 2.74528
1 0.0780781 3.57617
0 0.0790791 5.6082
0.142857 0.0790791 3.29963
0.285714 0.0790791 2.01543
0.428571 0.0790791 1.60034
0.571429 0.0790791 1.79323
0.714286 0.0790791 2.1797
0.857143 0.0790791 2.769
1 0.0790791 3.60001
0 0.0800801 5.64407
0.142857 0.0800801 3.33313
0.285714 0.0800801 2.04385
0.428571 0.0800801 1.62472
0.571429 0.0800801 1.81671
0.714286 0.0800801 2.2032
0.857143 0.0800801 2.79271
1 0.0800801 3.62382
0 0.0810811 5.67979
0.142857 0.0810811 3.36653
0.285714 0.0810811 2.0723
0.428571 0.0810811 1.64919
0.571429 0.0810811 1.84026
0.714286 0.0810811 2.22673
0.857143 0.0810811 2.81641
1 0.0810811 3.64762
0 0.0820821 5.71536
0.142857 0.0820821 3.39986
0.285714 0.0820821 2.10079
0.428571 0.0820821 1.67374
0.571429 0.0820821 1.86385
0.714286 0.0820821 2.25028
0.857143 0.0820821 2.84011
1 0.0820821 3.67139
0 0.0830831 5.75079
0.142857 0.0830831 3.43309
0.285714 0.0830831 2.1293
0.428571 0.0830831 1.69836
0.571429 0.0830831 1.88749
0.714286 0.0830831 2.27384
0.857143 0.0830831 2.86379
1 0.0830831 3.69515
0 0.0840841 5.78607
0.142857 0.0840841 3.46625
0.285714 0.0840841 2.15784
0.428571 0.0840841 1.72305
0.571429 0.0840841 1.91118
0.714286 0.0840841 2.29742
0.857143 0.0840841 2.88747
1 0.0840841 3.71889
0 0.0850851 5.82121
0.142857 0.0850851 3.49932
0.285714 0.0850851 2.18641
0.428571 0.0850851 1.74781
0.571429 0.0850851 1.93491
0.714286 0.0850851 2.32102
0.857143 0.0850851 2.91115
1 0.0850851 3.74263
0 0.0860861 5.85621
0.142857 0.0860861 3.53231
0.285714 0.0860861 2.215
0.428571 0.0860861 1.77264
0.571429 0.0860861 1.95869
0.714286 0.0860861 2.34464
0.857143 0.0860861 2.93483
1 0.0860861 3.76635
0 0.0870871 5.89108
0.142857 0.0870871 3.56523
0.285714 0.0870871 2.24361
0.428571 0.0870871 1.79754
0.571429 0.0870871 1.98252
0.714286 0.0870871 2.36829
0.857143 0.0870871 2.9585
1 0.0870871 3.79006
0 0.0880881 5.92583
0.142857 0.0880881 3.59807
0.285714 0.0880881 2.27224
0.428571 0.0880881 1.82249
0.571429 0.0880881 2.00639
0.714286 0.0880881 2.39195
0.857143 0.0880881 2.98218
1 0.0880881 3.81377
0 0.0890891 5.96045
0.142857 0.0890891 3.63083
0.285714 0.0890891 2.30089
0.428571 0.0890891 1.84751
0.571429 0.0890891 2.0303
0.714286 0.0890891 2.41563
0.857143 0.0890891 3.00585
1 0.0890891 3.83746
0 0.0900901 5.99495
0.142857 0.0900901 3.66352
0.285714 0.0900901 2.32955
0.428571 0.0900901 1.87258
0.571429 0.0900901 2.05425
0.714286 0.0900901 2.43933
0.857143 0.0900901 3.02953
1 0.0900901 3.86116
0 0.0910911 6.02933
0.142857 0.0910911 3.69613
0.285714 0.0910911 2.35823
0.428571 0.0910911 1.89771
0.571429 0.0910911 2.07825
0.714286 0.0910911 2.46305
0.857143 0.0910911 3.05322
1 0.0910911 3.88485
0 0.0920921 6.0636
0.142857 0.0920921 3.72868
0.285714 0.0920921 2.38692
0.428571 0.0920921 1.92289
0.571429 0.0920921 2.10228
0.714286 0.0920921 2.48679
0.857143 0.0920921 3.0769
1 0.0920921 3.90854
0 0.0930931 6.09775
0.142857 0.0930931 3.76115
0.285714 0.0930931 2.41562
0.428571 0.0930931 1.94812
0.571429 0.0930931 2.12635
0.714286 0.0930931 2.51055
0.857143 0.0930931 3.1006
1 0.0930931 3.93223
0 0.0940941 6.13179
0.142857 0.0940941 3.79356
0.285714 0.0940941 2.44433
0.428571 0.0940941 1.97339
0.571429 0.0940941 2.15046
0.714286 0.0940941 2.53433
0.857143 0.0940941 3.1243
1 0.0940941 3.95592
0 0.0950951 6.16573
0.142857 0.0950951 3.8259
0.285714 0.0950951 2.47305
0.428571 0.0950951 1.99872
0.571429 0.0950951 2.17461
0.714286 0.0950951 2.55814
0.857143 0.0950951 3.148
1 0.0950951 3.97961
0 0.0960961 6.19956
0.142857 0.0960961 3.85817
0.285714 0.0960961 2.50178
0.428571 0.0960961 2.02409
0.571429 0.0960961 2.19879
0.714286 0.0960961 2.58196
0.857143 0.0960961 3.17172
1 0.0960961 4.00331
0 0.0970971 6.23329
0.142857 0.0970971 3.89038
0.285714 0.0970971 2.53051
0.428571 0.0970971 2.0495
0.571429 0.0970971 2.223
0.714286 0.0970971 2.60581
0.857143 0.0970971 3.19544
1 0.0970971 4.02701
0 0.0980981 6.26692
0.142857 0.0980981 3.92253
0.285714 0.0980981 2.55925
0.428571 0.0980981 2.07496
0.571429 0.0980981 2.24725
0.714286 0.0980981 2.62967
0.857143 0.0980981 3.21917
1 0.0980981 4.05071
0 0.0990991 6.30045
0.142857 0.0990991 3.95461
0.285714 0.0990991 2.58799
0.428571 0.0990991 2.10045
0.571429 0.0990991 2.27154
0.714286 0.0990991 2.65356
0.857143 0.0990991 3.24292
1 0.0990991 4.07442
0 0.1001 6.33389
0.142857 0.1001 3.98663
0.285714 0.1001 2.61674
0.428571 0.1001 2.12598
0.571429 0.1001 2.29585
0.714286 0.1001 2.67747
0.857143 0.1001 3.26667
1 0.1001 4.09813
0 0.101101 6.36724
0.142857 0.101101 4.01859
0.285714 0.101101 2.64548
0.428571 0.101101 2.15155
0.571429 0.101101 2.3202
0.714286 0.101101 2.7014
0.857143 0.101101 3.29044
1 0.101101 4.12186
0 0.102102 6.40049
0.142857 0.102102 4.05049
0.285714 0.102102 2.67423
0.428571 0.102102 2.17716
0.571429 0.102102 2.34458
0.714286 0.102102 2.72535
0.857143 0.102102 3.31421
1 0.102102 4.14559
0 0.103103 6.43366
0.142857 0.103103 4.08233
0.285714 0.103103 2.70298
0.428571 0.103103 2.2028
0.571429 0.103103 2.36899
0.714286 0.103103 2.74932
0.857143 0.103103 3.338
1 0.103103 4.16933
0 0.104104 6.46674
0.142857 0.104104 4.11411
0.285714 0.104104 2.73173
0.428571 0.104104 2.22847
0.571429 0.104104 2.39343
0.714286 0.104104 2.77331
0.857143 0.104104 3.36181
1 0.104104 4.19308
0 0.105105 6.49973
0.142857 0.105105 4.14584
0.285714 0.105105 2.76048
0.428571 0.105105 2.25417
0.571429 0.105105 2.4179
0.714286 0.105105 2.79732
0.857143 0.105105 3.38562
1 0.105105 4.21684
0 0.106106 6.53264
0.142857 0.106106 4.17751
0.285714 0.106106 2.78922
0.428571 0.106106 2.27991
0.571429 0.106106 2.4424
0.714286 0.106106 2.82136
0.857143 0.106106 3.40945
1 0.106106 4.24061
0 0.107107 6.56548
0.142857 0.107107 4.20912
0.285714 0.107107 2.81796
0.428571 0.107107 2.30567
0.571429 0.107107 2.46692
0.714286 0.107107 2.84542
0.857143 0.107107 3.4333
1 0.107107 4.2644
0 0.108108 6.59823
0.142857 0.108108 4.24069
0.285714 0.108108 2.8467
0.428571 0.108108 2.33146
0.571429 0.108108 2.49148
0.714286 0.108108 2.86949
0.857143 0.108108 3.45716
1 0.108108 4.28819
0 0.109109 6.6309
0.142857 0.109109 4.27219
0.285714 0.109109 2.87544
0.428571 0.109109 2.35728
0.571429 0.109109 2.51606
0.714286 0.109109 2.89359
0.857143 0.109109 3.48103
1 0.109109 4.312
0 0.11011 6.6635
0.142857 0.11011 4.30365
0.285714 0.11011 2.90416
0.428571 0.11011 2.38312
0.571429 0.11011 2.54067
0.714286 0.11011 2.91771
0.857143 0.11011 3.50492
1 0.11011 4.33582
0 0.111111 6.69602
0.142857 0.111111 4.33505
0.285714 0.111111 2.93289
0.428571 0.111111 2.40899
0.571429 0.111111 2.5653
0.714286 0.111111 2.94185
0.857143 0.111111 3.52883
1 0.111111 4.35965
0 0.112112 6.72847
0.142857 0.112112 4.3664
0.285714 0.112112 2.96161
0.428571 0.112112 2.43488
0.571429 0.112112 2.58996
0.714286 0.112112 2.96601
0.857143 0.112112 3.55275
1 0.112112 4.3835
0 0.113113 6.76085
0.142857 0.113113 4.39771
0.285714 0.113113 2.99032
0.428571 0.113113 2.4608
0.571429 0.113113 2.61464
0.714286 0.113113 2.99019
0.857143 0.113113 3.57668
1 0.113113 4.40736
0 0.114114 6.79315
0.142857 0.114114 4.42896
0.285714 0.114114 3.01903
0.428571 0.114114 2.48674
0.571429 0.114114 2.63935
0.714286 0.114114 3.01439
0.857143 0.114114 3.60064
1 0.114114 4.43124
0 0.115115 6.82539
0.142857 0.115115 4.46016
0.285714 0.115115 3.04772
0.428571 0.115115 2.5127
0.571429 0.115115 2.66408
0.714286 0.115115 3.03861
0.857143 0.115115 3.62461
1 0.115115 4.45513
0 0.116116 6.85756
0.142857 0.116116 4.49132
0.285714 0.116116 3.07642
0.428571 0.116116 2.53868
0.571429 0.116116 2.68884
0.714286 0.116116 3.06286
0.857143 0.116116 3.6486
1 0.116116 4.47904
0 0.117117 6.88967
0.142857 0.117117 4.52243
0.285714 0.117117 3.1051
0.428571 0.117117 2.56468
0.571429 0.117117 2.71362
0.714286 0.117117 3.08712
0.857143 0.117117 3.6726
1 0.117117 4.50296
0 0.118118 6.92171
0.142857 0.118118 4.55349
0.285714 0.118118 3.13377
0.428571 0.118118 2.5907
0.571429 0.118118 2.73842
0.714286 0.118118 3.11141
0.857143 0.118118 3.69662
1 0.118118 4.5269
0 0.119119 6.95368
0.142857 0.119119 4.5845
0.285714 0.119119 3.16244
