0.8 0.12012 0.18144
0.866667 0.12012 0.125553
0.933333 0.12012 0.0641792
1 0.12012 0
0 0.13013 0
0.0666667 0.13013 0.0581907
0.133333 0.13013 0.113838
0.2 0.13013 0.16451
0.266667 0.13013 0.207993
0.333333 0.13013 0.242385
0.4 0.13013 0.266183
0.466667 0.13013 0.278349
0.533333 0.13013 0.278349
0.6 0.13013 0.266184
0.666667 0.13013 0.242385
0.733333 0.13013 0.207993
0.8 0.13013 0.16451
0.866667 0.13013 0.113838
0.933333 0.13013 0.0581907
1 0.13013 0
0 0.14014 0
0.0666667 0.14014 0.052761
0.133333 0.14014 0.103216
0.2 0.14014 0.14916
0.266667 0.14014 0.188585
0.333333 0.14014 0.219768
0.4 0.14014 0.241346
0.466667 0.14014 0.252376
0.533333 0.14014 0.252376
0.6 0.14014 0.241346
0.666667 0.14014 0.219768
0.733333 0.14014 0.188585
0.8 0.14014 0.14916
0.866667 0.14014 0.103216
0.933333 0.14014 0.052761
1 0.14014 0
0 0.15015 0
0.0666667 0.15015 0.047838
0.133333 0.15015 0.0935852
0.2 0.15015 0.135242
0.266667 0.15015 0.170989
0.333333 0.15015 0.199262
0.4 0.15015 0.218827
0.466667 0.15015 0.228828
0.533333 0.15015 0.228828
0.6 0.15015 0.218827
0.666667 0.15015 0.199262
0.733333 0.15015 0.170989
0.8 0.15015 0.135242
0.866667 0.15015 0.0935852
0.933333 0.15015 0.047838
1 0.15015 0
0 0.16016 0
0.0666667 0.16016 0.0433743
0.133333 0.16016 0.0848529
0.2 0.16016 0.122623
0.266667 0.16016 0.155034
0.333333 0.16016 0.180669
0.4 0.16016 0.198408
0.466667 0.16016 0.207476
0.533333 0.16016 0.207476
0.6 0.16016 0.198408
0.666667 0.16016 0.180669
0.733333 0.16016 0.155034
0.8 0.16016 0.122623
0.866667 0.16016 0.0848529
0.933333 0.16016 0.0433743
1 0.16016 0
0 0.17017 0
0.0666667 0.17017 0.0393271
0.133333 0.17017 0.0769354
0.2 0.17017 0.111181
0.266667 0.17017 0.140568
0.333333 0.17017 0.163811
0.4 0.17017 0.179895
0.466667 0.17017 0.188117
0.533333 0.17017 0.188117
0.6 0.17017 0.179895
0.666667 0.17017 0.163811
0.733333 0.17017 0.140568
0.8 0.17017 0.111181
0.866667 0.17017 0.0769354
0.933333 0.17017 0.0393271
1 0.17017 0
0 0.18018 0
0.0666667 0.18018 0.0356576
0.133333 0.18018 0.0697567
0.2 0.18018 0.100807
0.266667 0.18018 0.127452
0.333333 0.18018 0.148526
0.4 0.18018 0.163109
0.466667 0.18018 0.170564
0.533333 0.18018 0.170564
0.6 0.18018 0.163109
0.666667 0.18018 0.148526
0.733333 0.18018 0.127452
0.8 0.18018 0.100807
0.866667 0.18018 0.0697567
0.933333 0.18018 0.0356576
1 0.18018 0
0 0.19019 0
0.0666667 0.19019 0.0323304
0.133333 0.19019 0.0632478
0.2 0.19019 0.091401
0.266667 0.19019 0.11556
0.333333 0.19019 0.134668
0.4 0.19019 0.14789
0.466667 0.19019 0.154649
0.533333 0.19019 0.154649
0.6 0.19019 0.14789
0.666667 0.19019 0.134668
0.733333 0.19019 0.11556
0.8 0.19019 0.091401
0.866667 0.19019 0.0632478
0.933333 0.19019 0.0323304
1 0.19019 0
0 0.2002 0
0.0666667 0.2002 0.0293137
0.133333 0.2002 0.0573463
0.2 0.2002 0.0828725
0.266667 0.2002 0.104777
0.333333 0.2002 0.122102
0.4 0.2002 0.134091
0.466667 0.2002 0.140219
0.533333 0.2002 0.140219
0.6 0.2002 0.134091
0.666667 0.2002 0.122102
0.733333 0.2002 0.104777
0.8 0.2002 0.0828725
0.866667 0.2002 0.0573463
0.933333 0.2002 0.0293137
1 0.2002 0
0 0.21021 0
0.0666667 0.21021 0.0265785
0.133333 0.21021 0.0519954
0.2 0.21021 0.0751398
0.266667 0.21021 0.0950003
0.333333 0.21021 0.110709
0.4 0.21021 0.121579
0.466667 0.21021 0.127135
0.533333 0.21021 0.127135
0.6 0.21021 0.121579
0.666667 0.21021 0.110709
0.733333 0.21021 0.0950003
0.8 0.21021 0.0751398
0.866667 0.21021 0.0519954
0.933333 0.21021 0.0265785
1 0.21021 0
0 0.22022 0
0.0666667 0.22022 0.0240985
0.133333 0.22022 0.0471438
0.2 0.22022 0.0681286
0.266667 0.22022 0.086136
0.333333 0.22022 0.100379
0.4 0.22022 0.110234
0.466667 0.22022 0.115272
0.533333 0.22022 0.115272
0.6 0.22022 0.110234
0.666667 0.22022 0.100379
0.733333 0.22022 0.086136
0.8 0.22022 0.0681286
0.866667 0.22022 0.0471438
0.933333 0.22022 0.0240985
1 0.22022 0
0 0.23023 0
0.0666667 0.23023 0.0218499
0.133333 0.23023 0.0427449
0.2 0.23023 0.0617717
0.266667 0.23023 0.0780988
0.333333 0.23023 0.0910126
0.4 0.23023 0.0999487
0.466667 0.23023 0.104517
0.533333 0.23023 0.104517
0.6 0.23023 0.0999487
0.666667 0.23023 0.0910126
0.733333 0.23023 0.0780988
0.8 0.23023 0.0617717
0.866667 0.23023 0.0427449
0.933333 0.23023 0.0218499
1 0.23023 0
0 0.24024 0
0.0666667 0.24024 0.0198111
0.133333 0.24024 0.0387564
0.2 0.24024 0.0560079
0.266667 0.24024 0.0708115
0.333333 0.24024 0.0825203
0.4 0.24024 0.0906226
0.466667 0.24024 0.0947643
0.533333 0.24024 0.0947643
0.6 0.24024 0.0906226
0.666667 0.24024 0.0825203
0.733333 0.24024 0.0708115
0.8 0.24024 0.0560079
0.866667 0.24024 0.0387564
0.933333 0.24024 0.0198111
1 0.24024 0
0 0.25025 0
0.0666667 0.25025 0.0179626
0.133333 0.25025 0.0351401
0.2 0.25025 0.0507819
0.266667 0.25025 0.0642042
0.333333 0.25025 0.0748205
0.4 0.25025 0.0821668
0.466667 0.25025 0.085922
0.533333 0.25025 0.085922
0.6 0.25025 0.0821668
0.666667 0.25025 0.0748205
0.733333 0.25025 0.0642042
0.8 0.25025 0.0507819
0.866667 0.25025 0.0351401
0.933333 0.25025 0.0179626
1 0.25025 0
0 0.26026 0
0.0666667 0.26026 0.0162865
0.133333 0.26026 0.0318612
0.2 0.26026 0.0460435
0.266667 0.26026 0.0582134
0.333333 0.26026 0.0678391
0.4 0.26026 0.0744999
0.466667 0.26026 0.0779047
0.533333 0.26026 0.0779047
0.6 0.26026 0.0744999
0.666667 0.26026 0.0678391
0.733333 0.26026 0.0582134
0.8 0.26026 0.0460435
0.866667 0.26026 0.0318612
0.933333 0.26026 0.0162865
1 0.26026 0
0 0.27027 0
0.0666667 0.27027 0.0147669
0.133333 0.27027 0.0288883
0.2 0.27027 0.0417472
0.266667 0.27027 0.0527816
0.333333 0.27027 0.0615091
0.4 0.27027 0.0675484
0.466667 0.27027 0.0706356
0.533333 0.27027 0.0706356
0.6 0.27027 0.0675484
0.666667 0.27027 0.0615091
0.733333 0.27027 0.0527816
0.8 0.27027 0.0417472
0.866667 0.27027 0.0288883
0.933333 0.27027 0.0147669
1 0.27027 0
0 0.28028 0
0.0666667 0.28028 0.013389
0.133333 0.28028 0.0261928
0.2 0.28028 0.0378519
0.266667 0.28028 0.0478566
0.333333 0.28028 0.0557698
0.4 0.28028 0.0612456
0.466667 0.28028 0.0640447
0.533333 0.28028 0.0640447
0.6 0.28028 0.0612456
0.666667 0.28028 0.0557698
0.733333 0.28028 0.0478566
0.8 0.28028 0.0378519
0.866667 0.28028 0.0261928
0.933333 0.28028 0.013389
1 0.28028 0
0 0.29029 0
0.0666667 0.29029 0.0121397
0.133333 0.29029 0.0237488
0.2 0.29029 0.03432
0.266667 0.29029 0.0433912
0.333333 0.29029 0.050566
0.4 0.29029 0.0555309
0.466667 0.29029 0.0580688
0.533333 0.29029 0.0580688
0.6 0.29029 0.0555309
0.666667 0.29029 0.050566
0.733333 0.29029 0.0433912
0.8 0.29029 0.03432
0.866667 0.29029 0.0237488
0.933333 0.29029 0.0121397
1 0.29029 0
0 0.3003 0
0.0666667 0.3003 0.0110069
0.133333 0.3003 0.0215328
0.2 0.3003 0.0311176
0.266667 0.3003 0.0393424
0.333333 0.3003 0.0458478
0.4 0.3003 0.0503494
0.466667 0.3003 0.0526505
0.533333 0.3003 0.0526505
0.6 0.3003 0.0503494
0.666667 0.3003 0.0458478
0.733333 0.3003 0.0393424
0.8 0.3003 0.0311176
0.866667 0.3003 0.0215328
0.933333 0.3003 0.0110069
1 0.3003 0
0 0.31031 0
0.0666667 0.31031 0.0099799
0.133333 0.31031 0.0195236
0.2 0.31031 0.0282141
0.266667 0.31031 0.0356715
0.333333 0.31031 0.0415698
0.4 0.31031 0.0456514
0.466667 0.31031 0.0477377
0.533333 0.31031 0.0477377
0.6 0.31031 0.0456514
0.666667 0.31031 0.0415698
0.733333 0.31031 0.0356715
0.8 0.31031 0.0282141
0.866667 0.31031 0.0195236
0.933333 0.31031 0.0099799
1 0.31031 0
0 0.32032 0
0.0666667 0.32032 0.00904869
0.133333 0.32032 0.0177019
0.2 0.32032 0.0255815
0.266667 0.32032 0.032343
0.333333 0.32032 0.037691
0.4 0.32032 0.0413917
0.466667 0.32032 0.0432834
0.533333 0.32032 0.0432834
0.6 0.32032 0.0413917
0.666667 0.32032 0.037691
0.733333 0.32032 0.032343
0.8 0.32032 0.0255815
0.866667 0.32032 0.0177019
0.933333 0.32032 0.00904869
1 0.32032 0
0 0.33033 0
0.0666667 0.33033 0.00820437
0.133333 0.33033 0.0160502
0.2 0.33033 0.0231945
0.266667 0.33033 0.0293251
0.333333 0.33033 0.0341741
0.4 0.33033 0.0375295
0.466667 0.33033 0.0392447
0.533333 0.33033 0.0392447
0.6 0.33033 0.0375295
0.666667 0.33033 0.0341741
0.733333 0.33033 0.0293251
0.8 0.33033 0.0231945
0.866667 0.33033 0.0160502
0.933333 0.33033 0.00820437
1 0.33033 0
0 0.34034 0
0.0666667 0.34034 0.00743884
0.133333 0.34034 0.0145526
0.2 0.34034 0.0210303
0.266667 0.34034 0.0265889
0.333333 0.34034 0.0309854
0.4 0.34034 0.0340277
0.466667 0.34034 0.0355828
0.533333 0.34034 0.0355828
0.6 0.34034 0.0340277
0.666667 0.34034 0.0309854
0.733333 0.34034 0.0265889
0.8 0.34034 0.0210303
0.866667 0.34034 0.0145526
0.933333 0.34034 0.00743884
1 0.34034 0
0 0.35035 0
0.0666667 0.35035 0.00674473
0.133333 0.35035 0.0131947
0.2 0.35035 0.019068
0.266667 0.35035 0.0241079
0.333333 0.35035 0.0280942
0.4 0.35035 0.0308526
0.466667 0.35035 0.0322627
0.533333 0.35035 0.0322627
0.6 0.35035 0.0308526
0.666667 0.35035 0.0280942
0.733333 0.35035 0.0241079
0.8 0.35035 0.019068
0.866667 0.35035 0.0131947
0.933333 0.35035 0.00674473
1 0.35035 0
0 0.36036 0
0.0666667 0.36036 0.00611539
0.133333 0.36036 0.0119635
0.2 0.36036 0.0172888
0.266667 0.36036 0.0218584
0.333333 0.36036 0.0254728
0.4 0.36036 0.0279738
0.466667 0.36036 0.0292523
0.533333 0.36036 0.0292523
0.6 0.36036 0.0279738
0.666667 0.36036 0.0254728
0.733333 0.36036 0.0218584
0.8 0.36036 0.0172888
0.866667 0.36036 0.0119635
0.933333 0.36036 0.00611539
1 0.36036 0
0 0.37037 0
0.0666667 0.37037 0.00554477
0.133333 0.37037 0.0108472
0.2 0.37037 0.0156756
0.266667 0.37037 0.0198188
0.333333 0.37037 0.0230959
0.4 0.37037 0.0253636
0.466667 0.37037 0.0265228
0.533333 0.37037 0.0265228
0.6 0.37037 0.0253636
0.666667 0.37037 0.0230959
0.733333 0.37037 0.0198188
0.8 0.37037 0.0156756
0.866667 0.37037 0.0108472
0.933333 0.37037 0.00554477
1 0.37037 0
0 0.38038 0
0.0666667 0.38038 0.0050274
0.133333 0.38038 0.00983508
0.2 0.38038 0.0142129
0.266667 0.38038 0.0179696
0.333333 0.38038 0.0209409
0.4 0.38038 0.022997
0.466667 0.38038 0.024048
0.533333 0.38038 0.024048
0.6 0.38038 0.022997
0.666667 0.38038 0.0209409
0.733333 0.38038 0.0179696
0.8 0.38038 0.0142129
0.866667 0.38038 0.00983508
0.933333 0.38038 0.0050274
1 0.38038 0
0 0.39039 0
0.0666667 0.39039 0.0045583
0.133333 0.39039 0.00891738
0.2 0.39039 0.0128867
0.266667 0.39039 0.0162929
0.333333 0.39039 0.0189869
0.4 0.39039 0.0208512
0.466667 0.39039 0.0218041
0.533333 0.39039 0.0218041
0.6 0.39039 0.0208512
0.666667 0.39039 0.0189869
0.733333 0.39039 0.0162929
0.8 0.39039 0.0128867
0.866667 0.39039 0.00891738
0.933333 0.39039 0.0045583
1 0.39039 0
0 0.4004 0
0.0666667 0.4004 0.00413297
0.133333 0.4004 0.00808531
0.2 0.4004 0.0116843
0.266667 0.4004 0.0147726
0.333333 0.4004 0.0172153
0.4 0.4004 0.0189056
0.466667 0.4004 0.0197696
0.533333 0.4004 0.0197696
0.6 0.4004 0.0189056
0.666667 0.4004 0.0172153
0.733333 0.4004 0.0147726
0.8 0.4004 0.0116843
0.866667 0.4004 0.00808531
0.933333 0.4004 0.00413297
1 0.4004 0
0 0.41041 0
0.0666667 0.41041 0.00374733
0.133333 0.41041 0.00733089
0.2 0.41041 0.010594
0.266667 0.41041 0.0133942
0.333333 0.41041 0.015609
0.4 0.41041 0.0171415
0.466667 0.41041 0.0179249
0.533333 0.41041 0.0179249
0.6 0.41041 0.0171415
0.666667 0.41041 0.015609
0.733333 0.41041 0.0133942
0.8 0.41041 0.010594
0.866667 0.41041 0.00733089
0.933333 0.41041 0.00374733
1 0.41041 0
0 0.42042 0
0.0666667 0.42042 0.00339767
0.133333 0.42042 0.00664685
0.2 0.42042 0.00960553
0.266667 0.42042 0.0121444
0.333333 0.42042 0.0141525
0.4 0.42042 0.0155421
0.466667 0.42042 0.0162524
0.533333 0.42042 0.0162524
0.6 0.42042 0.0155421
0.666667 0.42042 0.0141525
0.733333 0.42042 0.0121444
0.8 0.42042 0.00960553
0.866667 0.42042 0.00664685
0.933333 0.42042 0.00339767
1 0.42042 0
0 0.43043 0
0.0666667 0.43043 0.00308064
0.133333 0.43043 0.00602665
0.2 0.43043 0.00870926
0.266667 0.43043 0.0110112
0.333333 0.43043 0.012832
0.4 0.43043 0.0140919
0.466667 0.43043 0.0147359
0.533333 0.43043 0.0147359
0.6 0.43043 0.0140919
0.666667 0.43043 0.012832
0.733333 0.43043 0.0110112
0.8 0.43043 0.00870926
0.866667 0.43043 0.00602665
0.933333 0.43043 0.00308064
1 0.43043 0
0 0.44044 0
0.0666667 0.44044 0.00279319
0.133333 0.44044 0.00546431
0.2 0.44044 0.00789661
0.266667 0.44044 0.00998379
0.333333 0.44044 0.0116346
0.4 0.44044 0.012777
0.466667 0.44044 0.0133609
0.533333 0.44044 0.0133609
0.6 0.44044 0.012777
0.666667 0.44044 0.0116346
0.733333 0.44044 0.00998379
0.8 0.44044 0.00789661
0.866667 0.44044 0.00546431
0.933333 0.44044 0.00279319
1 0.44044 0
0 0.45045 0
0.0666667 0.45045 0.00253256
0.133333 0.45045 0.00495444
0.2 0.45045 0.00715979
0.266667 0.45045 0.00905222
0.333333 0.45045 0.010549
0.4 0.45045 0.0115848
0.466667 0.45045 0.0121142
0.533333 0.45045 0.0121142
0.6 0.45045 0.0115848
0.666667 0.45045 0.010549
0.733333 0.45045 0.00905222
0.8 0.45045 0.00715979
0.866667 0.45045 0.00495444
0.933333 0.45045 0.00253256
1 0.45045 0
0 0.46046 0
0.0666667 0.46046 0.00229625
0.133333 0.46046 0.00449215
0.2 0.46046 0.00649172
0.266667 0.46046 0.00820757
0.333333 0.46046 0.00956471
0.4 0.46046 0.0105038
0.466667 0.46046 0.0109839
0.533333 0.46046 0.0109839
0.6 0.46046 0.0105038
0.666667 0.46046 0.00956471
0.733333 0.46046 0.00820757
0.8 0.46046 0.00649172
0.866667 0.46046 0.00449215
0.933333 0.46046 0.00229625
1 0.46046 0
0 0.47047 0
0.0666667 0.47047 0.00208199
0.133333 0.47047 0.004073
0.2 0.47047 0.00588599
0.266667 0.47047 0.00744174
0.333333 0.47047 0.00867224
0.4 0.47047 0.00952373
0.466667 0.47047 0.00995899
0.533333 0.47047 0.00995899
0.6 0.47047 0.00952373
0.666667 0.47047 0.00867224
0.733333 0.47047 0.00744174
0.8 0.47047 0.00588599
0.866667 0.47047 0.004073
0.933333 0.47047 0.00208199
1 0.47047 0
0 0.48048 0
0.0666667 0.48048 0.00188773
0.133333 0.48048 0.00369295
0.2 0.48048 0.00533678
0.266667 0.48048 0.00674736
0.333333 0.48048 0.00786305
0.4 0.48048 0.00863509
0.466667 0.48048 0.00902973
0.533333 0.48048 0.00902973
0.6 0.48048 0.00863509
0.666667 0.48048 0.00786305
0.733333 0.48048 0.00674736
0.8 0.48048 0.00533678
0.866667 0.48048 0.00369295
0.933333 0.48048 0.00188773
1 0.48048 0
0 0.49049 0
0.0666667 0.49049 0.00171159
0.133333 0.49049 0.00334837
0.2 0.49049 0.00483881
0.266667 0.49049 0.00611777
0.333333 0.49049 0.00712936
0.4 0.49049 0.00782936
0.466667 0.49049 0.00818718
0.533333 0.49049 0.00818718
0.6 0.49049 0.00782936
0.666667 0.49049 0.00712936
0.733333 0.49049 0.00611777
0.8 0.49049 0.00483881
0.866667 0.49049 0.00334837
0.933333 0.49049 0.00171159
1 0.49049 0
0 0.500501 0
0.0666667 0.500501 0.00155188
0.133333 0.500501 0.00303594
0.2 0.500501 0.00438731
0.266667 0.500501 0.00554693
0.333333 0.500501 0.00646413
0.4 0.500501 0.00709881
0.466667 0.500501 0.00742325
0.533333 0.500501 0.00742325
0.6 0.500501 0.00709881
0.666667 0.500501 0.00646413
0.733333 0.500501 0.00554693
0.8 0.500501 0.00438731
0.866667 0.500501 0.00303594
0.933333 0.500501 0.00155188
1 0.500501 0
0 0.510511 0
0.0666667 0.510511 0.00140708
0.133333 0.510511 0.00275266
0.2 0.510511 0.00397794
0.266667 0.510511 0.00502936
0.333333 0.510511 0.00586097
0.4 0.510511 0.00643644
0.466667 0.510511 0.00673059
0.533333 0.510511 0.00673059
0.6 0.510511 0.00643644
0.666667 0.510511 0.00586097
0.733333 0.510511 0.00502936
0.8 0.510511 0.00397794
0.866667 0.510511 0.00275266
0.933333 0.510511 0.00140708
1 0.510511 0
0 0.520521 0
0.0666667 0.520521 0.00127579
0.133333 0.520521 0.00249581
0.2 0.520521 0.00360676
0.266667 0.520521 0.00456008
0.333333 0.520521 0.00531409
0.4 0.520521 0.00583586
0.466667 0.520521 0.00610257
0.533333 0.520521 0.00610257
0.6 0.520521 0.00583586
0.666667 0.520521 0.00531409
0.733333 0.520521 0.00456008
0.8 0.520521 0.00360676
0.866667 0.520521 0.00249581
0.933333 0.520521 0.00127579
1 0.520521 0
0 0.530531 0
0.0666667 0.530531 0.00115674
0.133333 0.530531 0.00226293
0.2 0.530531 0.00327022
0.266667 0.530531 0.00413458
0.333333 0.530531 0.00481825
0.4 0.530531 0.00529133
0.466667 0.530531 0.00553315
0.533333 0.530531 0.00553315
0.6 0.530531 0.00529133
0.666667 0.530531 0.00481825
0.733333 0.530531 0.00413458
0.8 0.530531 0.00327022
0.866667 0.530531 0.00226293
0.933333 0.530531 0.00115674
1 0.530531 0
0 0.540541 0
0.0666667 0.540541 0.00104881
0.133333 0.540541 0.00205178
0.2 0.540541 0.00296508
0.266667 0.540541 0.00374879
0.333333 0.540541 0.00436866
0.4 0.540541 0.0047976
0.466667 0.540541 0.00501686
0.533333 0.540541 0.00501686
0.6 0.540541 0.0047976
0.666667 0.540541 0.00436866
0.733333 0.540541 0.00374879
0.8 0.540541 0.00296508
0.866667 0.540541 0.00205178
0.933333 0.540541 0.00104881
1 0.540541 0
0 0.550551 0
0.0666667 0.550551 0.000950947
0.133333 0.550551 0.00186033
0.2 0.550551 0.00268841
0.266667 0.550551 0.003399
0.333333 0.550551 0.00396103
0.4 0.550551 0.00434994
0.466667 0.550551 0.00454875
0.533333 0.550551 0.00454875
0.6 0.550551 0.00434994
0.666667 0.550551 0.00396103
0.733333 0.550551 0.003399
0.8 0.550551 0.00268841
0.866667 0.550551 0.00186033
0.933333 0.550551 0.000950947
1 0.550551 0
0 0.560561 0
0.0666667 0.560561 0.000862216
0.133333 0.560561 0.00168675
0.2 0.560561 0.00243756
0.266667 0.560561 0.00308184
0.333333 0.560561 0.00359143
0.4 0.560561 0.00394406
0.466667 0.560561 0.00412431
0.533333 0.560561 0.00412431
0.6 0.560561 0.00394406
0.666667 0.560561 0.00359143
0.733333 0.560561 0.00308184
0.8 0.560561 0.00243756
0.866667 0.560561 0.00168675
0.933333 0.560561 0.000862216
1 0.560561 0
0 0.570571 0
0.0666667 0.570571 0.000781764
0.133333 0.570571 0.00152936
0.2 0.570571 0.00221012
0.266667 0.570571 0.00279428
0.333333 0.570571 0.00325632
0.4 0.570571 0.00357604
0.466667 0.570571 0.00373948
0.533333 0.570571 0.00373948
0.6 0.570571 0.00357604
0.666667 0.570571 0.00325632
0.733333 0.570571 0.00279428
0.8 0.570571 0.00221012
0.866667 0.570571 0.00152936
0.933333 0.570571 0.000781764
1 0.570571 0
0 0.580581 0
0.0666667 0.580581 0.000708819
0.133333 0.580581 0.00138666
0.2 0.580581 0.00200389
0.266667 0.580581 0.00253355
0.333333 0.580581 0.00295248
0.4 0.580581 0.00324237
0.466667 0.580581 0.00339055
0.533333 0.580581 0.00339055
0.6 0.580581 0.00324237
0.666667 0.580581 0.00295248
0.733333 0.580581 0.00253355
0.8 0.580581 0.00200389
0.866667 0.580581 0.00138666
0.933333 0.580581 0.000708819
1 0.580581 0
0 0.590591 0
0.0666667 0.590591 0.00064268
0.133333 0.590591 0.00125727
0.2 0.590591 0.00181691
0.266667 0.590591 0.00229715
0.333333 0.590591 0.00267699
0.4 0.590591 0.00293983
0.466667 0.590591 0.00307419
0.533333 0.590591 0.00307419
0.6 0.590591 0.00293983
0.666667 0.590591 0.00267699
