0.428571 0.0825206 0.438109
0.571429 0.0825206 0.438109
0.714286 0.0825206 0.351336
0.857143 0.0825206 0.194977
1 0.0825206 0
0 0.0850213 0
0.142857 0.0850213 0.190307
0.285714 0.0850213 0.342922
0.428571 0.0850213 0.427617
0.571429 0.0850213 0.427617
0.714286 0.0850213 0.342922
0.857143 0.0850213 0.190308
1 0.0850213 0
0 0.0875219 0
0.142857 0.0875219 0.18575
0.285714 0.0875219 0.33471
0.428571 0.0875219 0.417376
0.571429 0.0875219 0.417377
0.714286 0.0875219 0.33471
0.857143 0.0875219 0.18575
1 0.0875219 0
0 0.0900225 0
0.142857 0.0900225 0.181302
0.285714 0.0900225 0.326694
0.428571 0.0900225 0.407381
0.571429 0.0900225 0.407381
0.714286 0.0900225 0.326694
0.857143 0.0900225 0.181302
1 0.0900225 0
0 0.0925231 0
0.142857 0.0925231 0.17696
0.285714 0.0925231 0.318871
0.428571 0.0925231 0.397625
0.571429 0.0925231 0.397625
0.714286 0.0925231 0.318871
0.857143 0.0925231 0.17696
1 0.0925231 0
0 0.0950238 0
0.142857 0.0950238 0.172722
0.285714 0.0950238 0.311234
0.428571 0.0950238 0.388103
0.571429 0.0950238 0.388103
0.714286 0.0950238 0.311234
0.857143 0.0950238 0.172722
1 0.0950238 0
0 0.0975244 0
0.142857 0.0975244 0.168586
0.285714 0.0975244 0.303781
0.428571 0.0975244 0.378809
0.571429 0.0975244 0.378809
0.714286 0.0975244 0.303781
0.857143 0.0975244 0.168586
1 0.0975244 0
0 0.100025 0
0.142857 0.100025 0.164548
0.285714 0.100025 0.296506
0.428571 0.100025 0.369737
0.571429 0.100025 0.369737
0.714286 0.100025 0.296506
0.857143 0.100025 0.164549
1 0.100025 0
0 0.102526 0
0.142857 0.102526 0.160608
0.285714 0.102526 0.289405
0.428571 0.102526 0.360883
0.571429 0.102526 0.360883
0.714286 0.102526 0.289405
0.857143 0.102526 0.160608
1 0.102526 0
0 0.105026 0
0.142857 0.105026 0.156762
0.285714 0.105026 0.282475
0.428571 0.105026 0.35224
0.571429 0.105026 0.35224
0.714286 0.105026 0.282475
0.857143 0.105026 0.156762
1 0.105026 0
0 0.107527 0
0.142857 0.107527 0.153008
0.285714 0.107527 0.27571
0.428571 0.107527 0.343805
0.571429 0.107527 0.343805
0.714286 0.107527 0.27571
0.857143 0.107527 0.153008
1 0.107527 0
0 0.110028 0
0.142857 0.110028 0.149343
0.285714 0.110028 0.269107
0.428571 0.110028 0.335571
0.571429 0.110028 0.335571
0.714286 0.110028 0.269107
0.857143 0.110028 0.149343
1 0.110028 0
0 0.112528 0
0.142857 0.112528 0.145767
0.285714 0.112528 0.262663
0.428571 0.112528 0.327535
0.571429 0.112528 0.327535
0.714286 0.112528 0.262663
0.857143 0.112528 0.145767
1 0.112528 0
0 0.115029 0
0.142857 0.115029 0.142276
0.285714 0.115029 0.256373
0.428571 0.115029 0.319691
0.571429 0.115029 0.319691
0.714286 0.115029 0.256373
0.857143 0.115029 0.142276
1 0.115029 0
0 0.117529 0
0.142857 0.117529 0.138869
0.285714 0.117529 0.250233
0.428571 0.117529 0.312036
0.571429 0.117529 0.312036
0.714286 0.117529 0.250233
0.857143 0.117529 0.138869
1 0.117529 0
0 0.12003 0
0.142857 0.12003 0.135543
0.285714 0.12003 0.244241
0.428571 0.12003 0.304563
0.571429 0.12003 0.304563
0.714286 0.12003 0.244241
0.857143 0.12003 0.135543
1 0.12003 0
0 0.122531 0
0.142857 0.122531 0.132297
0.285714 0.122531 0.238391
0.428571 0.122531 0.297269
0.571429 0.122531 0.297269
0.714286 0.122531 0.238391
0.857143 0.122531 0.132297
1 0.122531 0
0 0.125031 0
0.142857 0.125031 0.129129
0.285714 0.125031 0.232683
0.428571 0.125031 0.29015
0.571429 0.125031 0.29015
0.714286 0.125031 0.232683
0.857143 0.125031 0.129129
1 0.125031 0
0 0.127532 0
0.142857 0.127532 0.126037
0.285714 0.127532 0.22711
0.428571 0.127532 0.283202
0.571429 0.127532 0.283202
0.714286 0.127532 0.22711
0.857143 0.127532 0.126037
1 0.127532 0
0 0.130033 0
0.142857 0.130033 0.123018
0.285714 0.130033 0.221671
0.428571 0.130033 0.27642
0.571429 0.130033 0.27642
0.714286 0.130033 0.221671
0.857143 0.130033 0.123018
1 0.130033 0
0 0.132533 0
0.142857 0.132533 0.120072
0.285714 0.132533 0.216363
0.428571 0.132533 0.2698
0.571429 0.132533 0.2698
0.714286 0.132533 0.216363
0.857143 0.132533 0.120072
1 0.132533 0
0 0.135034 0
0.142857 0.135034 0.117197
0.285714 0.135034 0.211181
0.428571 0.135034 0.263339
0.571429 0.135034 0.263339
0.714286 0.135034 0.211181
0.857143 0.135034 0.117197
1 0.135034 0
0 0.137534 0
0.142857 0.137534 0.11439
0.285714 0.137534 0.206124
0.428571 0.137534 0.257033
0.571429 0.137534 0.257033
0.714286 0.137534 0.206124
0.857143 0.137534 0.11439
1 0.137534 0
0 0.140035 0
0.142857 0.140035 0.111651
0.285714 0.140035 0.201188
0.428571 0.140035 0.250877
0.571429 0.140035 0.250877
0.714286 0.140035 0.201188
0.857143 0.140035 0.111651
1 0.140035 0
0 0.142536 0
0.142857 0.142536 0.108977
0.285714 0.142536 0.19637
0.428571 0.142536 0.244869
0.571429 0.142536 0.244869
0.714286 0.142536 0.19637
0.857143 0.142536 0.108977
1 0.142536 0
0 0.145036 0
0.142857 0.145036 0.106367
0.285714 0.145036 0.191667
0.428571 0.145036 0.239005
0.571429 0.145036 0.239005
0.714286 0.145036 0.191667
0.857143 0.145036 0.106367
1 0.145036 0
0 0.147537 0
0.142857 0.147537 0.10382
0.285714 0.147537 0.187077
0.428571 0.147537 0.233281
0.571429 0.147537 0.233281
0.714286 0.147537 0.187077
0.857143 0.147537 0.10382
1 0.147537 0
0 0.150038 0
0.142857 0.150038 0.101334
0.285714 0.150038 0.182597
0.428571 0.150038 0.227695
0.571429 0.150038 0.227695
0.714286 0.150038 0.182597
0.857143 0.150038 0.101334
1 0.150038 0
0 0.152538 0
0.142857 0.152538 0.098907
0.285714 0.152538 0.178224
0.428571 0.152538 0.222242
0.571429 0.152538 0.222242
0.714286 0.152538 0.178224
0.857143 0.152538 0.098907
1 0.152538 0
0 0.155039 0
0.142857 0.155039 0.0965384
0.285714 0.155039 0.173956
0.428571 0.155039 0.21692
0.571429 0.155039 0.21692
0.714286 0.155039 0.173956
0.857143 0.155039 0.0965384
1 0.155039 0
0 0.157539 0
0.142857 0.157539 0.0942265
0.285714 0.157539 0.16979
0.428571 0.157539 0.211725
0.571429 0.157539 0.211725
0.714286 0.157539 0.16979
0.857143 0.157539 0.0942265
1 0.157539 0
0 0.16004 0
0.142857 0.16004 0.09197
0.285714 0.16004 0.165724
0.428571 0.16004 0.206655
0.571429 0.16004 0.206655
0.714286 0.16004 0.165724
0.857143 0.16004 0.09197
1 0.16004 0
0 0.162541 0
0.142857 0.162541 0.0897675
0.285714 0.162541 0.161755
0.428571 0.162541 0.201706
0.571429 0.162541 0.201706
0.714286 0.162541 0.161755
0.857143 0.162541 0.0897675
1 0.162541 0
0 0.165041 0
0.142857 0.165041 0.0876178
0.285714 0.165041 0.157882
0.428571 0.165041 0.196875
0.571429 0.165041 0.196875
0.714286 0.165041 0.157882
0.857143 0.165041 0.0876178
1 0.165041 0
0 0.167542 0
0.142857 0.167542 0.0855195
0.285714 0.167542 0.154101
0.428571 0.167542 0.192161
0.571429 0.167542 0.192161
0.714286 0.167542 0.154101
0.857143 0.167542 0.0855195
1 0.167542 0
0 0.170043 0
0.142857 0.170043 0.0834715
0.285714 0.170043 0.15041
0.428571 0.170043 0.187559
0.571429 0.170043 0.187559
0.714286 0.170043 0.15041
0.857143 0.170043 0.0834715
1 0.170043 0
0 0.172543 0
0.142857 0.172543 0.0814725
0.285714 0.172543 0.146808
0.428571 0.172543 0.183067
0.571429 0.172543 0.183067
0.714286 0.172543 0.146808
0.857143 0.172543 0.0814725
1 0.172543 0
0 0.175044 0
0.142857 0.175044 0.0795214
0.285714 0.175044 0.143293
0.428571 0.175044 0.178683
0.571429 0.175044 0.178683
0.714286 0.175044 0.143293
0.857143 0.175044 0.0795214
1 0.175044 0
0 0.177544 0
0.142857 0.177544 0.0776171
0.285714 0.177544 0.139861
0.428571 0.177544 0.174404
0.571429 0.177544 0.174404
0.714286 0.177544 0.139861
0.857143 0.177544 0.0776171
1 0.177544 0
0 0.180045 0
0.142857 0.180045 0.0757583
0.285714 0.180045 0.136512
0.428571 0.180045 0.170227
0.571429 0.180045 0.170227
0.714286 0.180045 0.136512
0.857143 0.180045 0.0757583
1 0.180045 0
0 0.182546 0
0.142857 0.182546 0.073944
0.285714 0.182546 0.133243
0.428571 0.182546 0.166151
0.571429 0.182546 0.166151
0.714286 0.182546 0.133243
0.857143 0.182546 0.073944
1 0.182546 0
0 0.185046 0
0.142857 0.185046 0.0721732
0.285714 0.185046 0.130052
0.428571 0.185046 0.162172
0.571429 0.185046 0.162172
0.714286 0.185046 0.130052
0.857143 0.185046 0.0721732
1 0.185046 0
0 0.187547 0
0.142857 0.187547 0.0704448
0.285714 0.187547 0.126937
0.428571 0.187547 0.158288
0.571429 0.187547 0.158288
0.714286 0.187547 0.126937
0.857143 0.187547 0.0704448
1 0.187547 0
0 0.190048 0
0.142857 0.190048 0.0687578
0.285714 0.190048 0.123897
0.428571 0.190048 0.154497
0.571429 0.190048 0.154497
0.714286 0.190048 0.123897
0.857143 0.190048 0.0687578
1 0.190048 0
0 0.192548 0
0.142857 0.192548 0.0671112
0.285714 0.192548 0.12093
0.428571 0.192548 0.150798
0.571429 0.192548 0.150798
0.714286 0.192548 0.12093
0.857143 0.192548 0.0671112
1 0.192548 0
0 0.195049 0
0.142857 0.195049 0.0655041
0.285714 0.195049 0.118034
0.428571 0.195049 0.147186
0.571429 0.195049 0.147186
0.714286 0.195049 0.118034
0.857143 0.195049 0.0655041
1 0.195049 0
0 0.197549 0
0.142857 0.197549 0.0639354
0.285714 0.197549 0.115208
0.428571 0.197549 0.143661
0.571429 0.197549 0.143661
0.714286 0.197549 0.115208
0.857143 0.197549 0.0639354
1 0.197549 0
0 0.20005 0
0.142857 0.20005 0.0624043
0.285714 0.20005 0.112449
0.428571 0.20005 0.140221
0.571429 0.20005 0.140221
0.714286 0.20005 0.112449
0.857143 0.20005 0.0624043
1 0.20005 0
0 0.202551 0
0.142857 0.202551 0.0609098
0.285714 0.202551 0.109756
0.428571 0.202551 0.136863
0.571429 0.202551 0.136863
0.714286 0.202551 0.109756
0.857143 0.202551 0.0609098
1 0.202551 0
0 0.205051 0
0.142857 0.205051 0.0594511
0.285714 0.205051 0.107127
0.428571 0.205051 0.133586
0.571429 0.205051 0.133586
0.714286 0.205051 0.107127
0.857143 0.205051 0.0594511
1 0.205051 0
0 0.207552 0
0.142857 0.207552 0.0580274
0.285714 0.207552 0.104562
0.428571 0.207552 0.130386
0.571429 0.207552 0.130386
0.714286 0.207552 0.104562
0.857143 0.207552 0.0580274
1 0.207552 0
0 0.210053 0
0.142857 0.210053 0.0566378
0.285714 0.210053 0.102058
0.428571 0.210053 0.127264
0.571429 0.210053 0.127264
0.714286 0.210053 0.102058
0.857143 0.210053 0.0566378
1 0.210053 0
0 0.212553 0
0.142857 0.212553 0.0552814
0.285714 0.212553 0.0996137
0.428571 0.212553 0.124216
0.571429 0.212553 0.124216
0.714286 0.212553 0.0996137
0.857143 0.212553 0.0552814
1 0.212553 0
0 0.215054 0
0.142857 0.215054 0.0539576
0.285714 0.215054 0.0972282
0.428571 0.215054 0.121242
0.571429 0.215054 0.121242
0.714286 0.215054 0.0972282
0.857143 0.215054 0.0539576
1 0.215054 0
0 0.217554 0
0.142857 0.217554 0.0526654
0.285714 0.217554 0.0948997
0.428571 0.217554 0.118338
0.571429 0.217554 0.118338
0.714286 0.217554 0.0948998
0.857143 0.217554 0.0526654
1 0.217554 0
0 0.220055 0
0.142857 0.220055 0.0514042
0.285714 0.220055 0.0926271
0.428571 0.220055 0.115504
0.571429 0.220055 0.115504
0.714286 0.220055 0.0926271
0.857143 0.220055 0.0514042
1 0.220055 0
0 0.222556 0
0.142857 0.222556 0.0501731
0.285714 0.222556 0.0904089
0.428571 0.222556 0.112738
0.571429 0.222556 0.112738
0.714286 0.222556 0.0904089
0.857143 0.222556 0.0501731
1 0.222556 0
0 0.225056 0
0.142857 0.225056 0.0489716
0.285714 0.225056 0.0882438
0.428571 0.225056 0.110038
0.571429 0.225056 0.110038
0.714286 0.225056 0.0882438
0.857143 0.225056 0.0489716
1 0.225056 0
0 0.227557 0
0.142857 0.227557 0.0477988
0.285714 0.227557 0.0861305
0.428571 0.227557 0.107403
0.571429 0.227557 0.107403
0.714286 0.227557 0.0861305
0.857143 0.227557 0.0477988
1 0.227557 0
0 0.230058 0
0.142857 0.230058 0.0466542
0.285714 0.230058 0.0840679
0.428571 0.230058 0.104831
0.571429 0.230058 0.104831
0.714286 0.230058 0.0840679
0.857143 0.230058 0.0466542
1 0.230058 0
0 0.232558 0
0.142857 0.232558 0.0455369
0.285714 0.232558 0.0820546
0.428571 0.232558 0.10232
0.571429 0.232558 0.10232
0.714286 0.232558 0.0820546
0.857143 0.232558 0.0455369
1 0.232558 0
0 0.235059 0
0.142857 0.235059 0.0444464
0.285714 0.235059 0.0800896
0.428571 0.235059 0.0998701
0.571429 0.235059 0.0998701
0.714286 0.235059 0.0800896
0.857143 0.235059 0.0444464
1 0.235059 0
0 0.237559 0
0.142857 0.237559 0.043382
0.285714 0.237559 0.0781716
0.428571 0.237559 0.0974784
0.571429 0.237559 0.0974784
0.714286 0.237559 0.0781716
0.857143 0.237559 0.043382
1 0.237559 0
0 0.24006 0
0.142857 0.24006 0.0423431
0.285714 0.24006 0.0762996
0.428571 0.24006 0.095144
0.571429 0.24006 0.095144
0.714286 0.24006 0.0762996
0.857143 0.24006 0.0423431
1 0.24006 0
0 0.242561 0
0.142857 0.242561 0.041329
0.285714 0.242561 0.0744724
0.428571 0.242561 0.0928655
0.571429 0.242561 0.0928655
0.714286 0.242561 0.0744724
0.857143 0.242561 0.041329
1 0.242561 0
0 0.245061 0
0.142857 0.245061 0.0403393
0.285714 0.245061 0.0726889
0.428571 0.245061 0.0906416
0.571429 0.245061 0.0906416
0.714286 0.245061 0.0726889
0.857143 0.245061 0.0403393
1 0.245061 0
0 0.247562 0
0.142857 0.247562 0.0393733
0.285714 0.247562 0.0709482
0.428571 0.247562 0.0884709
0.571429 0.247562 0.0884709
0.714286 0.247562 0.0709482
0.857143 0.247562 0.0393733
1 0.247562 0
0 0.250063 0
0.142857 0.250063 0.0384304
0.285714 0.250063 0.0692491
0.428571 0.250063 0.0863522
0.571429 0.250063 0.0863522
0.714286 0.250063 0.0692491
0.857143 0.250063 0.0384304
1 0.250063 0
0 0.252563 0
0.142857 0.252563 0.03751
0.285714 0.252563 0.0675907
0.428571 0.252563 0.0842843
0.571429 0.252563 0.0842843
0.714286 0.252563 0.0675907
0.857143 0.252563 0.03751
1 0.252563 0
0 0.255064 0
0.142857 0.255064 0.0366117
0.285714 0.255064 0.0659721
0.428571 0.255064 0.0822658
0.571429 0.255064 0.0822658
0.714286 0.255064 0.0659721
0.857143 0.255064 0.0366117
1 0.255064 0
0 0.257564 0
0.142857 0.257564 0.035735
0.285714 0.257564 0.0643922
0.428571 0.257564 0.0802957
0.571429 0.257564 0.0802957
0.714286 0.257564 0.0643922
0.857143 0.257564 0.035735
1 0.257564 0
0 0.260065 0
0.142857 0.260065 0.0348792
0.285714 0.260065 0.0628501
0.428571 0.260065 0.0783728
0.571429 0.260065 0.0783728
0.714286 0.260065 0.0628501
0.857143 0.260065 0.0348792
1 0.260065 0
0 0.262566 0
0.142857 0.262566 0.0340439
0.285714 0.262566 0.061345
0.428571 0.262566 0.076496
0.571429 0.262566 0.076496
0.714286 0.262566 0.061345
0.857143 0.262566 0.0340439
1 0.262566 0
0 0.265066 0
0.142857 0.265066 0.0332286
0.285714 0.265066 0.0598759
0.428571 0.265066 0.0746641
0.571429 0.265066 0.0746641
0.714286 0.265066 0.0598759
0.857143 0.265066 0.0332286
1 0.265066 0
0 0.267567 0
0.142857 0.267567 0.0324329
0.285714 0.267567 0.058442
0.428571 0.267567 0.072876
0.571429 0.267567 0.072876
0.714286 0.267567 0.058442
0.857143 0.267567 0.0324329
1 0.267567 0
0 0.270068 0
0.142857 0.270068 0.0316562
0.285714 0.270068 0.0570425
0.428571 0.270068 0.0711308
0.571429 0.270068 0.0711308
0.714286 0.270068 0.0570425
0.857143 0.270068 0.0316562
1 0.270068 0
0 0.272568 0
0.142857 0.272568 0.0308981
0.285714 0.272568 0.0556764
0.428571 0.272568 0.0694274
0.571429 0.272568 0.0694274
0.714286 0.272568 0.0556764
0.857143 0.272568 0.0308981
1 0.272568 0
0 0.275069 0
0.142857 0.275069 0.0301581
0.285714 0.275069 0.0543431
0.428571 0.275069 0.0677647
0.571429 0.275069 0.0677647
0.714286 0.275069 0.0543431
0.857143 0.275069 0.0301581
1 0.275069 0
0 0.277569 0
0.142857 0.277569 0.0294359
0.285714 0.277569 0.0530417
0.428571 0.277569 0.0661419
0.571429 0.277569 0.0661419
0.714286 0.277569 0.0530417
0.857143 0.277569 0.0294359
1 0.277569 0
0 0.28007 0
0.142857 0.28007 0.028731
0.285714 0.28007 0.0517714
0.428571 0.28007 0.0645579
0.571429 0.28007 0.0645579
0.714286 0.28007 0.0517714
0.857143 0.28007 0.028731
1 0.28007 0
0 0.282571 0
0.142857 0.282571 0.0280429
0.285714 0.282571 0.0505316
0.428571 0.282571 0.0630119
0.571429 0.282571 0.0630119
0.714286 0.282571 0.0505316
0.857143 0.282571 0.0280429
1 0.282571 0
0 0.285071 0
0.142857 0.285071 0.0273714
0.285714 0.285071 0.0493215
0.428571 0.285071 0.0615029
0.571429 0.285071 0.0615029
0.714286 0.285071 0.0493215
0.857143 0.285071 0.0273714
1 0.285071 0
0 0.287572 0
0.142857 0.287572 0.0267159
0.285714 0.287572 0.0481404
0.428571 0.287572 0.06003
0.571429 0.287572 0.06003
0.714286 0.287572 0.0481404
0.857143 0.287572 0.0267159
1 0.287572 0
0 0.290073 0
0.142857 0.290073 0.0260761
0.285714 0.290073 0.0469875
0.428571 0.290073 0.0585925
0.571429 0.290073 0.0585925
0.714286 0.290073 0.0469875
0.857143 0.290073 0.0260761
1 0.290073 0
0 0.292573 0
0.142857 0.292573 0.0254516
0.285714 0.292573 0.0458622
0.428571 0.292573 0.0571893
0.571429 0.292573 0.0571893
0.714286 0.292573 0.0458622
0.857143 0.292573 0.0254516
1 0.292573 0
0 0.295074 0
0.142857 0.295074 0.0248421
0.285714 0.295074 0.0447639
0.428571 0.295074 0.0558197
0.571429 0.295074 0.0558197
0.714286 0.295074 0.0447639
0.857143 0.295074 0.0248421
1 0.295074 0
0 0.297574 0
0.142857 0.297574 0.0242472
0.285714 0.297574 0.0436919
0.428571 0.297574 0.054483
0.571429 0.297574 0.054483
0.714286 0.297574 0.0436919
0.857143 0.297574 0.0242472
1 0.297574 0
0 0.300075 0
0.142857 0.300075 0.0236665
0.285714 0.300075 0.0426456
0.428571 0.300075 0.0531782
0.571429 0.300075 0.0531782
0.714286 0.300075 0.0426456
0.857143 0.300075 0.0236665
1 0.300075 0
0 0.302576 0
0.142857 0.302576 0.0230998
0.285714 0.302576 0.0416243
0.428571 0.302576 0.0519047
0.571429 0.302576 0.0519047
0.714286 0.302576 0.0416243
0.857143 0.302576 0.0230998
1 0.302576 0
0 0.305076 0
0.142857 0.305076 0.0225466
0.285714 0.305076 0.0406275
0.428571 0.305076 0.0506617
0.571429 0.305076 0.0506617
0.714286 0.305076 0.0406275
0.857143 0.305076 0.0225466
1 0.305076 0
0 0.307577 0
0.142857 0.307577 0.0220066
0.285714 0.307577 0.0396546
0.428571 0.307577 0.0494485
0.571429 0.307577 0.0494485
0.714286 0.307577 0.0396546
0.857143 0.307577 0.0220066
1 0.307577 0
0 0.310078 0
0.142857 0.310078 0.0214796
0.285714 0.310078 0.0387049
0.428571 0.310078 0.0482643
0.571429 0.310078 0.0482643
0.714286 0.310078 0.0387049
0.857143 0.310078 0.0214796
