0.333333 0.900901 0.00027039
0.666667 0.900901 0.00027039
1 0.900901 0
0 0.910911 0
0.333333 0.910911 0.000247196
0.666667 0.910911 0.000247196
1 0.910911 0
0 0.920921 0
0.333333 0.920921 0.000225991
0.666667 0.920921 0.000225991
1 0.920921 0
0 0.930931 0
0.333333 0.930931 0.000206605
0.666667 0.930931 0.000206605
1 0.930931 0
0 0.940941 0
0.333333 0.940941 0.000188882
0.666667 0.940941 0.000188882
1 0.940941 0
0 0.950951 0
0.333333 0.950951 0.000172679
0.666667 0.950951 0.000172679
1 0.950951 0
0 0.960961 0
0.333333 0.960961 0.000157866
0.666667 0.960961 0.000157866
1 0.960961 0
0 0.970971 0
0.333333 0.970971 0.000144324
0.666667 0.970971 0.000144324
1 0.970971 0
0 0.980981 0
0.333333 0.980981 0.000131943
0.666667 0.980981 0.000131943
1 0.980981 0
0 0.990991 0
0.333333 0.990991 0.000120625
0.666667 0.990991 0.000120625
1 0.990991 0
