0.571429 0.34034 0.0364261
0.714286 0.34034 0.0292114
0.857143 0.34034 0.0162111
1 0.34034 0
0 0.35035 0
0.142857 0.35035 0.0147172
0.285714 0.35035 0.0265195
0.428571 0.35035 0.0330693
0.571429 0.35035 0.0330693
0.714286 0.35035 0.0265195
0.857143 0.35035 0.0147172
1 0.35035 0
0 0.36036 0
0.142857 0.36036 0.013361
0.285714 0.36036 0.0240757
0.428571 0.36036 0.0300219
0.571429 0.36036 0.0300219
0.714286 0.36036 0.0240757
0.857143 0.36036 0.013361
1 0.36036 0
0 0.37037 0
0.142857 0.37037 0.0121298
0.285714 0.37037 0.0218571
0.428571 0.37037 0.0272553
0.571429 0.37037 0.0272553
0.714286 0.37037 0.0218571
0.857143 0.37037 0.0121298
1 0.37037 0
0 0.38038 0
0.142857 0.38038 0.011012
0.285714 0.38038 0.0198429
0.428571 0.38038 0.0247437
0.571429 0.38038 0.0247437
0.714286 0.38038 0.0198429
0.857143 0.38038 0.011012
1 0.38038 0
0 0.39039 0
0.142857 0.39039 0.00999718
0.285714 0.39039 0.0180143
0.428571 0.39039 0.0224635
0.571429 0.39039 0.0224635
0.714286 0.39039 0.0180143
0.857143 0.39039 0.00999718
1 0.39039 0
0 0.4004 0
0.142857 0.4004 0.00907592
0.285714 0.4004 0.0163542
0.428571 0.4004 0.0203934
0.571429 0.4004 0.0203934
0.714286 0.4004 0.0163542
0.857143 0.4004 0.00907592
1 0.4004 0
0 0.41041 0
0.142857 0.41041 0.00823955
0.285714 0.41041 0.0148472
0.428571 0.41041 0.0185141
0.571429 0.41041 0.0185141
0.714286 0.41041 0.0148472
0.857143 0.41041 0.00823955
1 0.41041 0
0 0.42042 0
0.142857 0.42042 0.00748026
0.285714 0.42042 0.013479
0.428571 0.42042 0.016808
0.571429 0.42042 0.016808
0.714286 0.42042 0.013479
0.857143 0.42042 0.00748026
1 0.42042 0
0 0.43043 0
0.142857 0.43043 0.00679093
0.285714 0.43043 0.0122368
0.428571 0.43043 0.0152591
0.571429 0.43043 0.0152591
0.714286 0.43043 0.0122368
0.857143 0.43043 0.00679093
1 0.43043 0
0 0.44044 0
0.142857 0.44044 0.00616513
0.285714 0.44044 0.0111092
0.428571 0.44044 0.0138529
0.571429 0.44044 0.0138529
0.714286 0.44044 0.0111092
0.857143 0.44044 0.00616513
1 0.44044 0
0 0.45045 0
0.142857 0.45045 0.005597
0.285714 0.45045 0.0100854
0.428571 0.45045 0.0125763
0.571429 0.45045 0.0125763
0.714286 0.45045 0.0100854
0.857143 0.45045 0.005597
1 0.45045 0
0 0.46046 0
0.142857 0.46046 0.00508122
0.285714 0.46046 0.00915605
0.428571 0.46046 0.0114174
0.571429 0.46046 0.0114174
0.714286 0.46046 0.00915605
0.857143 0.46046 0.00508122
1 0.46046 0
0 0.47047 0
0.142857 0.47047 0.00461298
0.285714 0.47047 0.00831229
0.428571 0.47047 0.0103653
0.571429 0.47047 0.0103653
0.714286 0.47047 0.00831229
0.857143 0.47047 0.00461298
1 0.47047 0
0 0.48048 0
0.142857 0.48048 0.00418788
0.285714 0.48048 0.0075463
0.428571 0.48048 0.00941008
0.571429 0.48048 0.00941008
0.714286 0.48048 0.0075463
0.857143 0.48048 0.00418788
1 0.48048 0
0 0.49049 0
0.142857 0.49049 0.00380196
0.285714 0.49049 0.00685089
0.428571 0.49049 0.00854292
0.571429 0.49049 0.00854292
0.714286 0.49049 0.00685089
0.857143 0.49049 0.00380196
1 0.49049 0
0 0.500501 0
0.142857 0.500501 0.0034516
0.285714 0.500501 0.00621956
0.428571 0.500501 0.00775566
0.571429 0.500501 0.00775566
0.714286 0.500501 0.00621956
0.857143 0.500501 0.0034516
1 0.500501 0
0 0.510511 0
0.142857 0.510511 0.00313352
0.285714 0.510511 0.00564641
0.428571 0.510511 0.00704096
0.571429 0.510511 0.00704096
0.714286 0.510511 0.00564641
0.857143 0.510511 0.00313352
1 0.510511 0
0 0.520521 0
0.142857 0.520521 0.00284476
0.285714 0.520521 0.00512608
0.428571 0.520521 0.00639212
0.571429 0.520521 0.00639212
0.714286 0.520521 0.00512608
0.857143 0.520521 0.00284476
1 0.520521 0
0 0.530531 0
0.142857 0.530531 0.00258261
0.285714 0.530531 0.0046537
0.428571 0.530531 0.00580307
0.571429 0.530531 0.00580307
0.714286 0.530531 0.0046537
0.857143 0.530531 0.00258261
1 0.530531 0
0 0.540541 0
0.142857 0.540541 0.00234462
0.285714 0.540541 0.00422485
0.428571 0.540541 0.0052683
0.571429 0.540541 0.0052683
0.714286 0.540541 0.00422485
0.857143 0.540541 0.00234462
1 0.540541 0
0 0.550551 0
0.142857 0.550551 0.00212855
0.285714 0.550551 0.00383552
0.428571 0.550551 0.00478282
0.571429 0.550551 0.00478282
0.714286 0.550551 0.00383552
0.857143 0.550551 0.00212855
1 0.550551 0
0 0.560561 0
0.142857 0.560561 0.0019324
0.285714 0.560561 0.00348207
0.428571 0.560561 0.00434207
0.571429 0.560561 0.00434207
0.714286 0.560561 0.00348207
0.857143 0.560561 0.0019324
1 0.560561 0
0 0.570571 0
0.142857 0.570571 0.00175433
0.285714 0.570571 0.00316119
0.428571 0.570571 0.00394194
0.571429 0.570571 0.00394194
0.714286 0.570571 0.00316119
0.857143 0.570571 0.00175433
1 0.570571 0
0 0.580581 0
0.142857 0.580581 0.00159266
0.285714 0.580581 0.00286988
0.428571 0.580581 0.00357868
0.571429 0.580581 0.00357868
0.714286 0.580581 0.00286988
0.857143 0.580581 0.00159266
1 0.580581 0
0 0.590591 0
0.142857 0.590591 0.00144589
0.285714 0.590591 0.00260541
0.428571 0.590591 0.00324889
0.571429 0.590591 0.00324889
0.714286 0.590591 0.00260541
0.857143 0.590591 0.00144589
1 0.590591 0
0 0.600601 0
0.142857 0.600601 0.00131265
0.285714 0.600601 0.00236531
0.428571 0.600601 0.0029495
0.571429 0.600601 0.0029495
0.714286 0.600601 0.00236531
0.857143 0.600601 0.00131265
1 0.600601 0
0 0.610611 0
0.142857 0.610611 0.00119169
0.285714 0.610611 0.00214735
0.428571 0.610611 0.0026777
0.571429 0.610611 0.0026777
0.714286 0.610611 0.00214735
0.857143 0.610611 0.00119169
1 0.610611 0
0 0.620621 0
0.142857 0.620621 0.00108187
0.285714 0.620621 0.00194946
0.428571 0.620621 0.00243094
0.571429 0.620621 0.00243094
0.714286 0.620621 0.00194946
0.857143 0.620621 0.00108187
1 0.620621 0
0 0.630631 0
0.142857 0.630631 0.000982173
0.285714 0.630631 0.00176981
0.428571 0.630631 0.00220692
0.571429 0.630631 0.00220692
0.714286 0.630631 0.00176981
0.857143 0.630631 0.000982173
1 0.630631 0
0 0.640641 0
0.142857 0.640641 0.000891663
0.285714 0.640641 0.00160672
0.428571 0.640641 0.00200355
0.571429 0.640641 0.00200355
0.714286 0.640641 0.00160672
0.857143 0.640641 0.000891663
1 0.640641 0
0 0.650651 0
0.142857 0.650651 0.000809494
0.285714 0.650651 0.00145866
0.428571 0.650651 0.00181892
0.571429 0.650651 0.00181892
0.714286 0.650651 0.00145866
0.857143 0.650651 0.000809494
1 0.650651 0
0 0.660661 0
0.142857 0.660661 0.000734897
0.285714 0.660661 0.00132424
0.428571 0.660661 0.0016513
0.571429 0.660661 0.0016513
0.714286 0.660661 0.00132424
0.857143 0.660661 0.000734897
1 0.660661 0
0 0.670671 0
0.142857 0.670671 0.000667175
0.285714 0.670671 0.00120221
0.428571 0.670671 0.00149913
0.571429 0.670671 0.00149913
0.714286 0.670671 0.00120221
0.857143 0.670671 0.000667175
1 0.670671 0
0 0.680681 0
0.142857 0.680681 0.000605693
0.285714 0.680681 0.00109142
0.428571 0.680681 0.00136098
0.571429 0.680681 0.00136098
0.714286 0.680681 0.00109142
0.857143 0.680681 0.000605693
1 0.680681 0
0 0.690691 0
0.142857 0.690691 0.000549877
0.285714 0.690691 0.000990844
0.428571 0.690691 0.00123556
0.571429 0.690691 0.00123556
0.714286 0.690691 0.000990844
0.857143 0.690691 0.000549877
1 0.690691 0
0 0.700701 0
0.142857 0.700701 0.000499204
0.285714 0.700701 0.000899535
0.428571 0.700701 0.0011217
0.571429 0.700701 0.0011217
0.714286 0.700701 0.000899535
0.857143 0.700701 0.000499204
1 0.700701 0
0 0.710711 0
0.142857 0.710711 0.000453202
0.285714 0.710711 0.000816641
0.428571 0.710711 0.00101833
0.571429 0.710711 0.00101833
0.714286 0.710711 0.000816641
0.857143 0.710711 0.000453202
1 0.710711 0
0 0.720721 0
0.142857 0.720721 0.000411438
0.285714 0.720721 0.000741385
0.428571 0.720721 0.000924493
0.571429 0.720721 0.000924493
0.714286 0.720721 0.000741385
0.857143 0.720721 0.000411438
1 0.720721 0
0 0.730731 0
0.142857 0.730731 0.000373523
0.285714 0.730731 0.000673065
0.428571 0.730731 0.000839298
0.571429 0.730731 0.000839298
0.714286 0.730731 0.000673065
0.857143 0.730731 0.000373523
1 0.730731 0
0 0.740741 0
0.142857 0.740741 0.000339102
0.285714 0.740741 0.00061104
0.428571 0.740741 0.000761955
0.571429 0.740741 0.000761955
0.714286 0.740741 0.00061104
0.857143 0.740741 0.000339102
1 0.740741 0
0 0.750751 0
0.142857 0.750751 0.000307853
0.285714 0.750751 0.000554732
0.428571 0.750751 0.000691739
0.571429 0.750751 0.000691739
0.714286 0.750751 0.000554732
0.857143 0.750751 0.000307853
1 0.750751 0
0 0.760761 0
0.142857 0.760761 0.000279483
0.285714 0.760761 0.000503612
0.428571 0.760761 0.000627993
0.571429 0.760761 0.000627993
0.714286 0.760761 0.000503612
0.857143 0.760761 0.000279483
1 0.760761 0
0 0.770771 0
0.142857 0.770771 0.000253728
0.285714 0.770771 0.000457203
0.428571 0.770771 0.000570122
0.571429 0.770771 0.000570122
0.714286 0.770771 0.000457203
0.857143 0.770771 0.000253728
1 0.770771 0
0 0.780781 0
0.142857 0.780781 0.000230347
0.285714 0.780781 0.00041507
0.428571 0.780781 0.000517584
0.571429 0.780781 0.000517584
0.714286 0.780781 0.00041507
0.857143 0.780781 0.000230347
1 0.780781 0
0 0.790791 0
0.142857 0.790791 0.00020912
0.285714 0.790791 0.000376821
0.428571 0.790791 0.000469888
0.571429 0.790791 0.000469888
0.714286 0.790791 0.000376821
0.857143 0.790791 0.00020912
1 0.790791 0
0 0.800801 0
0.142857 0.800801 0.000189849
0.285714 0.800801 0.000342096
0.428571 0.800801 0.000426586
0.571429 0.800801 0.000426586
0.714286 0.800801 0.000342096
0.857143 0.800801 0.000189849
1 0.800801 0
0 0.810811 0
0.142857 0.810811 0.000172354
0.285714 0.810811 0.000310571
0.428571 0.810811 0.000387275
0.571429 0.810811 0.000387275
0.714286 0.810811 0.000310571
0.857143 0.810811 0.000172354
1 0.810811 0
0 0.820821 0
0.142857 0.820821 0.000156471
0.285714 0.820821 0.000281951
0.428571 0.820821 0.000351587
0.571429 0.820821 0.000351587
0.714286 0.820821 0.000281951
0.857143 0.820821 0.000156471
1 0.820821 0
0 0.830831 0
0.142857 0.830831 0.000142052
0.285714 0.830831 0.000255968
0.428571 0.830831 0.000319187
0.571429 0.830831 0.000319187
0.714286 0.830831 0.000255968
0.857143 0.830831 0.000142052
1 0.830831 0
0 0.840841 0
0.142857 0.840841 0.000128961
0.285714 0.840841 0.00023238
0.428571 0.840841 0.000289773
0.571429 0.840841 0.000289773
0.714286 0.840841 0.00023238
0.857143 0.840841 0.000128961
1 0.840841 0
0 0.850851 0
0.142857 0.850851 0.000117077
0.285714 0.850851 0.000210966
0.428571 0.850851 0.00026307
0.571429 0.850851 0.00026307
0.714286 0.850851 0.000210966
0.857143 0.850851 0.000117077
1 0.850851 0
0 0.860861 0
0.142857 0.860861 0.000106288
0.285714 0.860861 0.000191525
0.428571 0.860861 0.000238828
0.571429 0.860861 0.000238828
0.714286 0.860861 0.000191525
0.857143 0.860861 0.000106288
1 0.860861 0
0 0.870871 0
0.142857 0.870871 9.64935e-05
0.285714 0.870871 0.000173875
0.428571 0.870871 0.000216819
0.571429 0.870871 0.000216819
0.714286 0.870871 0.000173875
0.857143 0.870871 9.64935e-05
1 0.870871 0
0 0.880881 0
0.142857 0.880881 8.76014e-05
0.285714 0.880881 0.000157852
0.428571 0.880881 0.000196839
0.571429 0.880881 0.000196839
0.714286 0.880881 0.000157852
0.857143 0.880881 8.76014e-05
1 0.880881 0
0 0.890891 0
0.142857 0.890891 7.95287e-05
0.285714 0.890891 0.000143306
0.428571 0.890891 0.000178699
0.571429 0.890891 0.000178699
0.714286 0.890891 0.000143306
0.857143 0.890891 7.95287e-05
1 0.890891 0
0 0.900901 0
0.142857 0.900901 7.22e-05
0.285714 0.900901 0.0001301
0.428571 0.900901 0.000162232
0.571429 0.900901 0.000162232
0.714286 0.900901 0.0001301
0.857143 0.900901 7.22e-05
1 0.900901 0
0 0.910911 0
0.142857 0.910911 6.55466e-05
0.285714 0.910911 0.000118111
0.428571 0.910911 0.000147282
0.571429 0.910911 0.000147282
0.714286 0.910911 0.000118111
0.857143 0.910911 6.55466e-05
1 0.910911 0
0 0.920921 0
0.142857 0.920921 5.95063e-05
0.285714 0.920921 0.000107227
0.428571 0.920921 0.000133709
0.571429 0.920921 0.000133709
0.714286 0.920921 0.000107227
0.857143 0.920921 5.95063e-05
1 0.920921 0
0 0.930931 0
0.142857 0.930931 5.40226e-05
0.285714 0.930931 9.73454e-05
0.428571 0.930931 0.000121388
0.571429 0.930931 0.000121388
0.714286 0.930931 9.73454e-05
0.857143 0.930931 5.40226e-05
1 0.930931 0
0 0.940941 0
0.142857 0.940941 4.90443e-05
0.285714 0.940941 8.83748e-05
0.428571 0.940941 0.000110202
0.571429 0.940941 0.000110202
0.714286 0.940941 8.83748e-05
0.857143 0.940941 4.90443e-05
1 0.940941 0
0 0.950951 0
0.142857 0.950951 4.45248e-05
0.285714 0.950951 8.02309e-05
0.428571 0.950951 0.000100046
0.571429 0.950951 0.000100046
0.714286 0.950951 8.02309e-05
0.857143 0.950951 4.45248e-05
1 0.950951 0
0 0.960961 0
0.142857 0.960961 4.04217e-05
0.285714 0.960961 7.28374e-05
0.428571 0.960961 9.08267e-05
0.571429 0.960961 9.08267e-05
0.714286 0.960961 7.28374e-05
0.857143 0.960961 4.04217e-05
1 0.960961 0
0 0.970971 0
0.142857 0.970971 3.66967e-05
0.285714 0.970971 6.61252e-05
0.428571 0.970971 8.24568e-05
0.571429 0.970971 8.24568e-05
0.714286 0.970971 6.61252e-05
0.857143 0.970971 3.66967e-05
1 0.970971 0
0 0.980981 0
0.142857 0.980981 3.3315e-05
0.285714 0.980981 6.00316e-05
0.428571 0.980981 7.48582e-05
0.571429 0.980981 7.48582e-05
0.714286 0.980981 6.00316e-05
0.857143 0.980981 3.3315e-05
1 0.980981 0
0 0.990991 0
0.142857 0.990991 3.0245e-05
0.285714 0.990991 5.44996e-05
0.428571 0.990991 6.79599e-05
0.571429 0.990991 6.79599e-05
0.714286 0.990991 5.44996e-05
0.857143 0.990991 3.0245e-05
1 0.990991 0
