0 0.0070035 1.95576
0.0666667 0.0070035 1.00737
0.133333 0.0070035 0.633778
0.2 0.0070035 0.526931
0.266667 0.0070035 0.504185
0.333333 0.0070035 0.500506
0.4 0.0070035 0.500055
0.466667 0.0070035 0.500128
0.533333 0.0070035 0.501168
0.6 0.0070035 0.505255
0.666667 0.0070035 0.516973
0.733333 0.0070035 0.5485
0.8 0.0070035 0.620294
0.866667 0.0070035 0.76182
0.933333 0.0070035 1.00627
1 0.0070035 1.38058
0 0.00750375 2.01353
0.0666667 0.00750375 1.0505
0.133333 0.00750375 0.653794
0.2 0.00750375 0.533242
0.266667 0.00750375 0.505615
0.333333 0.00750375 0.500748
0.4 0.00750375 0.500094
0.466667 0.00750375 0.500227
0.533333 0.00750375 0.50178
0.6 0.00750375 0.507177
0.666667 0.00750375 0.521432
0.733333 0.00750375 0.557564
0.8 0.00750375 0.635991
0.866667 0.00750375 0.78499
0.933333 0.00750375 1.0355
1 0.00750375 1.41215
0 0.008004 2.0691
0.0666667 0.008004 1.093
0.133333 0.008004 0.674516
0.2 0.008004 0.540215
0.266667 0.008004 0.507323
0.333333 0.008004 0.501064
0.4 0.008004 0.500153
0.466667 0.008004 0.500372
0.533333 0.008004 0.502569
0.6 0.008004 0.509441
0.666667 0.008004 0.526357
0.733333 0.008004 0.567085
0.8 0.008004 0.651878
0.866667 0.008004 0.807842
0.933333 0.008004 1.0639
1 0.008004 1.44268
0 0.00850425 2.12271
0.0666667 0.00850425 1.13484
0.133333 0.00850425 0.69584
0.2 0.00850425 0.547824
0.266667 0.00850425 0.509322
0.333333 0.00850425 0.501466
0.4 0.00850425 0.500238
0.466667 0.00850425 0.500575
0.533333 0.00850425 0.503553
0.6 0.00850425 0.512046
0.666667 0.00850425 0.531718
0.733333 0.00850425 0.577005
0.8 0.00850425 0.667899
0.866667 0.00850425 0.830374
0.933333 0.00850425 1.09152
1 0.00850425 1.47224
0 0.0090045 2.17456
0.0666667 0.0090045 1.17603
0.133333 0.0090045 0.717675
0.2 0.0090045 0.556042
0.266667 0.0090045 0.511621
0.333333 0.0090045 0.501963
0.4 0.0090045 0.500356
0.466667 0.0090045 0.500848
0.533333 0.0090045 0.504742
0.6 0.0090045 0.514987
0.666667 0.0090045 0.537484
0.733333 0.0090045 0.587272
0.8 0.0090045 0.684013
0.866667 0.0090045 0.852587
0.933333 0.0090045 1.11844
1 0.0090045 1.50093
0 0.00950475 2.2248
0.0666667 0.00950475 1.21656
0.133333 0.00950475 0.73994
0.2 0.00950475 0.564837
0.266667 0.00950475 0.51423
0.333333 0.00950475 0.502567
0.4 0.00950475 0.500513
0.466667 0.00950475 0.501201
0.533333 0.00950475 0.506146
0.6 0.00950475 0.518258
0.666667 0.00950475 0.543627
0.733333 0.00950475 0.597841
0.8 0.00950475 0.700183
0.866667 0.00950475 0.874486
0.933333 0.00950475 1.1447
1 0.00950475 1.52883
0 0.010005 2.27359
0.0666667 0.010005 1.25645
0.133333 0.010005 0.762565
0.2 0.010005 0.574179
0.266667 0.010005 0.517152
0.333333 0.010005 0.503288
0.4 0.010005 0.500719
0.466667 0.010005 0.501644
0.533333 0.010005 0.507772
0.6 0.010005 0.521848
0.666667 0.010005 0.550121
0.733333 0.010005 0.608676
0.8 0.010005 0.716383
0.866667 0.010005 0.896076
0.933333 0.010005 1.17034
1 0.010005 1.55598
0 0.0105053 2.32104
0.0666667 0.0105053 1.29571
0.133333 0.0105053 0.785489
0.2 0.0105053 0.584036
0.266667 0.0105053 0.520391
0.333333 0.0105053 0.504136
0.4 0.0105053 0.500981
0.466667 0.0105053 0.502188
0.533333 0.0105053 0.509623
0.6 0.0105053 0.525748
0.666667 0.0105053 0.556938
0.733333 0.0105053 0.61974
0.8 0.0105053 0.732588
0.866667 0.0105053 0.917365
0.933333 0.0105053 1.19541
1 0.0105053 1.58246
0 0.0110055 2.36727
0.0666667 0.0110055 1.33437
0.133333 0.0110055 0.808658
0.2 0.0110055 0.594377
0.266667 0.0110055 0.523947
0.333333 0.0110055 0.505119
0.4 0.0110055 0.501308
0.466667 0.0110055 0.502841
0.533333 0.0110055 0.511703
0.6 0.0110055 0.529946
0.666667 0.0110055 0.564054
0.733333 0.0110055 0.631006
0.8 0.0110055 0.74878
0.866667 0.0110055 0.938362
0.933333 0.0110055 1.21995
1 0.0110055 1.6083
0 0.0115058 2.41236
0.0666667 0.0115058 1.37243
0.133333 0.0115058 0.832027
0.2 0.0115058 0.605171
0.266667 0.0115058 0.527819
0.333333 0.0115058 0.506246
0.4 0.0115058 0.501709
0.466667 0.0115058 0.503613
0.533333 0.0115058 0.51401
0.6 0.0115058 0.53443
0.666667 0.0115058 0.571448
0.733333 0.0115058 0.642447
0.8 0.0115058 0.764945
0.866667 0.0115058 0.959073
0.933333 0.0115058 1.24398
1 0.0115058 1.63355
0 0.012006 2.45639
0.0666667 0.012006 1.40991
0.133333 0.012006 0.855555
0.2 0.012006 0.616389
0.266667 0.012006 0.532005
0.333333 0.012006 0.507524
0.4 0.012006 0.502192
0.466667 0.012006 0.50451
0.533333 0.012006 0.516545
0.6 0.012006 0.539188
0.666667 0.012006 0.579097
0.733333 0.012006 0.65404
0.8 0.012006 0.78107
0.866667 0.012006 0.979509
0.933333 0.012006 1.26754
1 0.012006 1.65826
0 0.0125063 2.49944
0.0666667 0.0125063 1.44684
0.133333 0.0125063 0.879206
0.2 0.0125063 0.628004
0.266667 0.0125063 0.5365
0.333333 0.0125063 0.508961
0.4 0.0125063 0.502766
0.466667 0.0125063 0.50554
0.533333 0.0125063 0.519306
0.6 0.0125063 0.544208
0.666667 0.0125063 0.586984
0.733333 0.0125063 0.665765
0.8 0.0125063 0.797145
0.866667 0.0125063 0.999678
0.933333 0.0125063 1.29066
1 0.0125063 1.68245
0 0.0130065 2.54157
0.0666667 0.0130065 1.48323
0.133333 0.0130065 0.90295
0.2 0.0130065 0.639987
0.266667 0.0130065 0.541299
0.333333 0.0130065 0.510563
0.4 0.0130065 0.503439
0.466667 0.0130065 0.506709
0.533333 0.0130065 0.522288
0.6 0.0130065 0.549477
0.666667 0.0130065 0.595089
0.733333 0.0130065 0.677606
0.8 0.0130065 0.813163
0.866667 0.0130065 1.01959
0.933333 0.0130065 1.31335
1 0.0130065 1.70616
0 0.0135068 2.58284
0.0666667 0.0135068 1.5191
0.133333 0.0135068 0.92676
0.2 0.0135068 0.652314
0.266667 0.0135068 0.546398
0.333333 0.0135068 0.512334
0.4 0.0135068 0.504219
0.466667 0.0135068 0.508023
0.533333 0.0135068 0.52549
0.6 0.0135068 0.554984
0.666667 0.0135068 0.603397
0.733333 0.0135068 0.689546
0.8 0.0135068 0.829116
0.866667 0.0135068 1.03925
0.933333 0.0135068 1.33565
1 0.0135068 1.72941
0 0.014007 2.6233
0.0666667 0.014007 1.55447
0.133333 0.014007 0.950614
0.2 0.014007 0.66496
0.266667 0.014007 0.55179
0.333333 0.014007 0.514282
0.4 0.014007 0.505114
0.466667 0.014007 0.509485
0.533333 0.014007 0.528907
0.6 0.014007 0.560719
0.666667 0.014007 0.611892
0.733333 0.014007 0.701572
0.8 0.014007 0.845001
0.866667 0.014007 1.05867
0.933333 0.014007 1.35756
1 0.014007 1.75223
0 0.0145073 2.66299
0.0666667 0.0145073 1.58936
0.133333 0.0145073 0.974491
0.2 0.0145073 0.677903
0.266667 0.0145073 0.557467
0.333333 0.0145073 0.516408
0.4 0.0145073 0.50613
0.466667 0.0145073 0.5111
0.533333 0.0145073 0.532533
0.6 0.0145073 0.566668
0.666667 0.0145073 0.62056
0.733333 0.0145073 0.713671
0.8 0.0145073 0.860812
0.866667 0.0145073 1.07785
0.933333 0.0145073 1.37912
1 0.0145073 1.77464
0 0.0150075 2.70197
0.0666667 0.0150075 1.62379
0.133333 0.0150075 0.998375
0.2 0.0150075 0.691121
0.266667 0.0150075 0.563424
0.333333 0.0150075 0.518718
0.4 0.0150075 0.507274
0.466667 0.0150075 0.512871
0.533333 0.0150075 0.536366
0.6 0.0150075 0.572823
0.666667 0.0150075 0.629389
0.733333 0.0150075 0.725834
0.8 0.0150075 0.876548
0.866667 0.0150075 1.09681
0.933333 0.0150075 1.40034
1 0.0150075 1.79667
0 0.0155078 2.74026
0.0666667 0.0155078 1.65776
0.133333 0.0155078 1.02225
0.2 0.0155078 0.704594
0.266667 0.0155078 0.569651
0.333333 0.0155078 0.521214
0.4 0.0155078 0.508553
0.466667 0.0155078 0.514802
0.533333 0.0155078 0.540398
0.6 0.0155078 0.579174
0.666667 0.0155078 0.638366
0.733333 0.0155078 0.738051
0.8 0.0155078 0.892205
0.866667 0.0155078 1.11556
0.933333 0.0155078 1.42123
1 0.0155078 1.81833
0 0.016008 2.7779
0.0666667 0.016008 1.6913
0.133333 0.016008 1.0461
0.2 0.016008 0.718305
0.266667 0.016008 0.576142
0.333333 0.016008 0.523898
0.4 0.016008 0.509972
0.466667 0.016008 0.516894
0.533333 0.016008 0.544626
0.6 0.016008 0.58571
0.666667 0.016008 0.647482
0.733333 0.016008 0.750313
0.8 0.016008 0.907782
0.866667 0.016008 1.13409
0.933333 0.016008 1.44181
1 0.016008 1.83965
0 0.0165083 2.81493
0.0666667 0.0165083 1.72442
0.133333 0.0165083 1.06992
0.2 0.0165083 0.732234
0.266667 0.0165083 0.582889
0.333333 0.0165083 0.526774
0.4 0.0165083 0.511536
0.466667 0.0165083 0.519149
0.533333 0.0165083 0.549045
0.6 0.0165083 0.592422
0.666667 0.0165083 0.656724
0.733333 0.0165083 0.762612
0.8 0.0165083 0.923278
0.866667 0.0165083 1.15242
0.933333 0.0165083 1.4621
1 0.0165083 1.86063
0 0.0170085 2.85137
0.0666667 0.0170085 1.75714
0.133333 0.0170085 1.09369
0.2 0.0170085 0.746366
0.266667 0.0170085 0.589885
0.333333 0.0170085 0.529841
0.4 0.0170085 0.513251
0.466667 0.0170085 0.521569
0.533333 0.0170085 0.553649
0.6 0.0170085 0.599303
0.666667 0.0170085 0.666086
0.733333 0.0170085 0.774944
0.8 0.0170085 0.938692
0.866667 0.0170085 1.17055
0.933333 0.0170085 1.4821
1 0.0170085 1.8813
0 0.0175088 2.88726
0.0666667 0.0175088 1.78947
0.133333 0.0175088 1.11741
0.2 0.0175088 0.760687
0.266667 0.0175088 0.597122
0.333333 0.0175088 0.533102
0.4 0.0175088 0.51512
0.466667 0.0175088 0.524154
0.533333 0.0175088 0.558433
0.6 0.0175088 0.606343
0.666667 0.0175088 0.675557
0.733333 0.0175088 0.7873
0.8 0.0175088 0.954024
0.866667 0.0175088 1.18849
0.933333 0.0175088 1.50183
1 0.0175088 1.90167
0 0.018009 2.92261
0.0666667 0.018009 1.82141
0.133333 0.018009 1.14107
0.2 0.018009 0.775181
0.266667 0.018009 0.604591
0.333333 0.018009 0.536556
0.4 0.018009 0.517147
0.466667 0.018009 0.526906
0.533333 0.018009 0.563392
0.6 0.018009 0.613535
0.666667 0.018009 0.685131
0.733333 0.018009 0.799677
0.8 0.018009 0.969273
0.866667 0.018009 1.20624
0.933333 0.018009 1.5213
1 0.018009 1.92175
0 0.0185093 2.95744
0.0666667 0.0185093 1.85299
0.133333 0.0185093 1.16467
0.2 0.0185093 0.789836
0.266667 0.0185093 0.612287
0.333333 0.0185093 0.540205
0.4 0.0185093 0.519336
0.466667 0.0185093 0.529824
0.533333 0.0185093 0.568521
0.6 0.0185093 0.620873
0.666667 0.0185093 0.6948
0.733333 0.0185093 0.81207
0.8 0.0185093 0.98444
0.866667 0.0185093 1.22382
0.933333 0.0185093 1.54053
1 0.0185093 1.94156
0 0.0190095 2.99179
0.0666667 0.0190095 1.88422
0.133333 0.0190095 1.18819
0.2 0.0190095 0.80464
0.266667 0.0190095 0.620201
0.333333 0.0190095 0.544048
0.4 0.0190095 0.521689
0.466667 0.0190095 0.532909
0.533333 0.0190095 0.573815
0.6 0.0190095 0.628349
0.666667 0.0190095 0.704557
0.733333 0.0190095 0.824474
0.8 0.0190095 0.999526
0.866667 0.0190095 1.24123
0.933333 0.0190095 1.55951
1 0.0190095 1.9611
0 0.0195098 3.02567
0.0666667 0.0195098 1.9151
0.133333 0.0195098 1.21164
0.2 0.0195098 0.819581
0.266667 0.0195098 0.628326
0.333333 0.0195098 0.548084
0.4 0.0195098 0.524208
0.466667 0.0195098 0.536159
0.533333 0.0195098 0.579271
0.6 0.0195098 0.635956
0.666667 0.0195098 0.714396
0.733333 0.0195098 0.836885
0.8 0.0195098 1.01453
0.866667 0.0195098 1.25847
0.933333 0.0195098 1.57826
1 0.0195098 1.9804
0 0.02001 3.0591
0.0666667 0.02001 1.94565
0.133333 0.02001 1.23501
0.2 0.02001 0.834649
0.266667 0.02001 0.636656
0.333333 0.02001 0.552314
0.4 0.02001 0.526897
0.466667 0.02001 0.539576
0.533333 0.02001 0.584882
0.6 0.02001 0.643689
0.666667 0.02001 0.724312
0.733333 0.02001 0.849301
0.8 0.02001 1.02945
0.866667 0.02001 1.27554
0.933333 0.02001 1.5968
1 0.02001 1.99945
0 0.0205103 3.0921
0.0666667 0.0205103 1.97587
0.133333 0.0205103 1.25829
0.2 0.0205103 0.849834
0.266667 0.0205103 0.645184
0.333333 0.0205103 0.556736
0.4 0.0205103 0.529755
0.466667 0.0205103 0.543157
0.533333 0.0205103 0.590646
0.6 0.0205103 0.651542
0.666667 0.0205103 0.734299
0.733333 0.0205103 0.861719
0.8 0.0205103 1.0443
0.866667 0.0205103 1.29246
0.933333 0.0205103 1.61512
1 0.0205103 2.01826
0 0.0210105 3.12468
0.0666667 0.0210105 2.00579
0.133333 0.0210105 1.28149
0.2 0.0210105 0.865127
0.266667 0.0210105 0.653904
0.333333 0.0210105 0.561348
0.4 0.0210105 0.532786
0.466667 0.0210105 0.546903
0.533333 0.0210105 0.596557
0.6 0.0210105 0.65951
0.666667 0.0210105 0.744353
0.733333 0.0210105 0.874136
0.8 0.0210105 1.05906
0.866667 0.0210105 1.30923
0.933333 0.0210105 1.63324
1 0.0210105 2.03686
0 0.0215108 3.15687
0.0666667 0.0215108 2.0354
0.133333 0.0215108 1.30459
0.2 0.0215108 0.88052
0.266667 0.0215108 0.662808
0.333333 0.0215108 0.56615
0.4 0.0215108 0.535988
0.466667 0.0215108 0.550812
0.533333 0.0215108 0.602611
0.6 0.0215108 0.667587
0.666667 0.0215108 0.75447
0.733333 0.0215108 0.886549
0.8 0.0215108 1.07375
0.866667 0.0215108 1.32585
0.933333 0.0215108 1.65116
1 0.0215108 2.05524
0 0.022011 3.18866
0.0666667 0.022011 2.06471
0.133333 0.022011 1.32761
0.2 0.022011 0.896004
0.266667 0.022011 0.671892
0.333333 0.022011 0.57114
0.4 0.022011 0.539364
0.466667 0.022011 0.554882
0.533333 0.022011 0.608805
0.6 0.022011 0.675769
0.666667 0.022011 0.764644
0.733333 0.022011 0.898958
0.8 0.022011 1.08836
0.866667 0.022011 1.34233
0.933333 0.022011 1.66889
1 0.022011 2.07341
0 0.0225113 3.22008
0.0666667 0.0225113 2.09374
0.133333 0.0225113 1.35053
0.2 0.0225113 0.911574
0.266667 0.0225113 0.681148
0.333333 0.0225113 0.576315
0.4 0.0225113 0.542913
0.466667 0.0225113 0.559112
0.533333 0.0225113 0.615134
0.6 0.0225113 0.684051
0.666667 0.0225113 0.774873
0.733333 0.0225113 0.911359
0.8 0.0225113 1.1029
0.866667 0.0225113 1.35867
0.933333 0.0225113 1.68644
1 0.0225113 2.09139
0 0.0230115 3.25115
0.0666667 0.0230115 2.12249
0.133333 0.0230115 1.37336
0.2 0.0230115 0.927222
0.266667 0.0230115 0.690573
0.333333 0.0230115 0.581675
0.4 0.0230115 0.546635
0.466667 0.0230115 0.563502
0.533333 0.0230115 0.621596
0.6 0.0230115 0.69243
0.666667 0.0230115 0.785152
0.733333 0.0230115 0.923752
0.8 0.0230115 1.11736
0.866667 0.0230115 1.37488
0.933333 0.0230115 1.70382
1 0.0230115 2.10917
0 0.0235118 3.28186
0.0666667 0.0235118 2.15097
0.133333 0.0235118 1.3961
0.2 0.0235118 0.942942
0.266667 0.0235118 0.700159
0.333333 0.0235118 0.587217
0.4 0.0235118 0.55053
0.466667 0.0235118 0.568048
0.533333 0.0235118 0.628186
0.6 0.0235118 0.700901
0.666667 0.0235118 0.79548
0.733333 0.0235118 0.936134
0.8 0.0235118 1.13175
0.866667 0.0235118 1.39096
0.933333 0.0235118 1.72102
1 0.0235118 2.12677
0 0.024012 3.31225
0.0666667 0.024012 2.17918
0.133333 0.024012 1.41874
0.2 0.024012 0.958728
0.266667 0.024012 0.709902
0.333333 0.024012 0.592939
0.4 0.024012 0.554597
0.466667 0.024012 0.572751
0.533333 0.024012 0.6349
0.6 0.024012 0.70946
0.666667 0.024012 0.805852
0.733333 0.024012 0.948506
0.8 0.024012 1.14606
0.866667 0.024012 1.40691
0.933333 0.024012 1.73806
1 0.024012 2.14419
0 0.0245123 3.3423
0.0666667 0.0245123 2.20714
0.133333 0.0245123 1.44128
0.2 0.0245123 0.974574
0.266667 0.0245123 0.719796
0.333333 0.0245123 0.598839
0.4 0.0245123 0.558836
0.466667 0.0245123 0.577606
0.533333 0.0245123 0.641737
0.6 0.0245123 0.718105
0.666667 0.0245123 0.816266
0.733333 0.0245123 0.960865
0.8 0.0245123 1.16031
0.866667 0.0245123 1.42273
0.933333 0.0245123 1.75494
1 0.0245123 2.16144
0 0.0250125 3.37204
0.0666667 0.0250125 2.23486
0.133333 0.0250125 1.46373
0.2 0.0250125 0.990477
0.266667 0.0250125 0.729838
0.333333 0.0250125 0.604913
0.4 0.0250125 0.563247
0.466667 0.0250125 0.582614
0.533333 0.0250125 0.648692
0.6 0.0250125 0.726831
0.666667 0.0250125 0.82672
0.733333 0.0250125 0.973211
0.8 0.0250125 1.17449
0.866667 0.0250125 1.43844
0.933333 0.0250125 1.77166
1 0.0250125 2.17852
0 0.0255128 3.40148
0.0666667 0.0255128 2.26232
0.133333 0.0255128 1.48608
0.2 0.0255128 1.00643
0.266667 0.0255128 0.740022
0.333333 0.0255128 0.611161
0.4 0.0255128 0.567826
0.466667 0.0255128 0.587772
0.533333 0.0255128 0.655762
0.6 0.0255128 0.735636
0.666667 0.0255128 0.837211
0.733333 0.0255128 0.985544
0.8 0.0255128 1.1886
0.866667 0.0255128 1.45403
0.933333 0.0255128 1.78824
1 0.0255128 2.19544
0 0.026013 3.43062
0.0666667 0.026013 2.28956
0.133333 0.026013 1.50834
0.2 0.026013 1.02243
0.266667 0.026013 0.750343
0.333333 0.026013 0.617579
0.4 0.026013 0.572575
0.466667 0.026013 0.593078
0.533333 0.026013 0.662944
0.6 0.026013 0.744517
0.666667 0.026013 0.847737
0.733333 0.026013 0.997862
0.8 0.026013 1.20264
0.866667 0.026013 1.46951
0.933333 0.026013 1.80467
1 0.026013 2.21221
0 0.0265133 3.45948
0.0666667 0.0265133 2.31656
0.133333 0.0265133 1.5305
0.2 0.0265133 1.03848
0.266667 0.0265133 0.760798
0.333333 0.0265133 0.624164
0.4 0.0265133 0.57749
0.466667 0.0265133 0.598529
0.533333 0.0265133 0.670237
0.6 0.0265133 0.753471
0.666667 0.0265133 0.858296
0.733333 0.0265133 1.01017
0.8 0.0265133 1.21662
0.866667 0.0265133 1.48489
0.933333 0.0265133 1.82097
1 0.0265133 2.22883
0 0.0270135 3.48805
0.0666667 0.0270135 2.34334
0.133333 0.0270135 1.55256
0.2 0.0270135 1.05456
0.266667 0.0270135 0.771381
0.333333 0.0270135 0.630914
0.4 0.0270135 0.582571
0.466667 0.0270135 0.604125
0.533333 0.0270135 0.677635
0.6 0.0270135 0.762495
0.666667 0.0270135 0.868886
0.733333 0.0270135 1.02245
0.8 0.0270135 1.23053
0.866667 0.0270135 1.50015
0.933333 0.0270135 1.83713
1 0.0270135 2.2453
0 0.0275138 3.51636
0.0666667 0.0275138 2.36989
0.133333 0.0275138 1.57453
0.2 0.0275138 1.07068
0.266667 0.0275138 0.78209
0.333333 0.0275138 0.637827
0.4 0.0275138 0.587816
0.466667 0.0275138 0.609862
0.533333 0.0275138 0.685139
0.6 0.0275138 0.771587
0.666667 0.0275138 0.879506
0.733333 0.0275138 1.03472
0.8 0.0275138 1.24439
0.866667 0.0275138 1.51531
0.933333 0.0275138 1.85315
1 0.0275138 2.26163
0 0.028014 3.5444
0.0666667 0.028014 2.39624
0.133333 0.028014 1.5964
0.2 0.028014 1.08683
0.266667 0.028014 0.79292
0.333333 0.028014 0.644899
0.4 0.028014 0.593223
0.466667 0.028014 0.615739
0.533333 0.028014 0.692743
0.6 0.028014 0.780745
0.666667 0.028014 0.890154
0.733333 0.028014 1.04698
0.8 0.028014 1.25818
0.866667 0.028014 1.53038
0.933333 0.028014 1.86905
1 0.028014 2.27782
0 0.0285143 3.57219
0.0666667 0.0285143 2.42238
0.133333 0.0285143 1.61818
0.2 0.0285143 1.10301
0.266667 0.0285143 0.803867
0.333333 0.0285143 0.652129
0.4 0.0285143 0.59879
0.466667 0.0285143 0.621754
0.533333 0.0285143 0.700447
0.6 0.0285143 0.789966
0.666667 0.0285143 0.900828
0.733333 0.0285143 1.05922
0.8 0.0285143 1.27191
0.866667 0.0285143 1.54534
0.933333 0.0285143 1.88483
1 0.0285143 2.29388
0 0.0290145 3.59973
0.0666667 0.0290145 2.44831
