0.333333 0.225056 0.114512
0.666667 0.225056 0.114512
1 0.225056 0
0 0.227557 0
0.333333 0.227557 0.111967
0.666667 0.227557 0.111967
1 0.227557 0
0 0.230058 0
0.333333 0.230058 0.109478
0.666667 0.230058 0.109478
1 0.230058 0
0 0.232558 0
0.333333 0.232558 0.107044
0.666667 0.232558 0.107044
1 0.232558 0
0 0.235059 0
0.333333 0.235059 0.104665
0.666667 0.235059 0.104665
1 0.235059 0
0 0.237559 0
0.333333 0.237559 0.102338
0.666667 0.237559 0.102338
1 0.237559 0
0 0.24006 0
0.333333 0.24006 0.100063
0.666667 0.24006 0.100063
1 0.24006 0
0 0.242561 0
0.333333 0.242561 0.0978388
0.666667 0.242561 0.0978388
1 0.242561 0
0 0.245061 0
0.333333 0.245061 0.0956639
0.666667 0.245061 0.0956639
1 0.245061 0
0 0.247562 0
0.333333 0.247562 0.0935374
0.666667 0.247562 0.0935374
1 0.247562 0
0 0.250063 0
0.333333 0.250063 0.0914581
0.666667 0.250063 0.0914581
1 0.250063 0
0 0.252563 0
0.333333 0.252563 0.089425
0.666667 0.252563 0.089425
1 0.252563 0
0 0.255064 0
0.333333 0.255064 0.0874371
0.666667 0.255064 0.0874371
1 0.255064 0
0 0.257564 0
0.333333 0.257564 0.0854934
0.666667 0.257564 0.0854934
1 0.257564 0
0 0.260065 0
0.333333 0.260065 0.083593
0.666667 0.260065 0.083593
1 0.260065 0
0 0.262566 0
0.333333 0.262566 0.0817347
0.666667 0.262566 0.0817347
1 0.262566 0
0 0.265066 0
0.333333 0.265066 0.0799178
0.666667 0.265066 0.0799178
1 0.265066 0
0 0.267567 0
0.333333 0.267567 0.0781413
0.666667 0.267567 0.0781413
1 0.267567 0
0 0.270068 0
0.333333 0.270068 0.0764042
0.666667 0.270068 0.0764042
1 0.270068 0
0 0.272568 0
0.333333 0.272568 0.0747058
0.666667 0.272568 0.0747058
1 0.272568 0
0 0.275069 0
0.333333 0.275069 0.0730451
0.666667 0.275069 0.0730451
1 0.275069 0
0 0.277569 0
0.333333 0.277569 0.0714213
0.666667 0.277569 0.0714214
1 0.277569 0
0 0.28007 0
0.333333 0.28007 0.0698337
0.666667 0.28007 0.0698337
1 0.28007 0
0 0.282571 0
0.333333 0.282571 0.0682813
0.666667 0.282571 0.0682813
1 0.282571 0
0 0.285071 0
0.333333 0.285071 0.0667635
0.666667 0.285071 0.0667635
1 0.285071 0
0 0.287572 0
0.333333 0.287572 0.0652793
0.666667 0.287572 0.0652793
1 0.287572 0
0 0.290073 0
0.333333 0.290073 0.0638282
0.666667 0.290073 0.0638282
1 0.290073 0
0 0.292573 0
0.333333 0.292573 0.0624093
0.666667 0.292573 0.0624093
1 0.292573 0
0 0.295074 0
0.333333 0.295074 0.061022
0.666667 0.295074 0.061022
1 0.295074 0
0 0.297574 0
0.333333 0.297574 0.0596655
0.666667 0.297574 0.0596655
1 0.297574 0
0 0.300075 0
0.333333 0.300075 0.0583392
0.666667 0.300075 0.0583392
1 0.300075 0
0 0.302576 0
0.333333 0.302576 0.0570423
0.666667 0.302576 0.0570423
1 0.302576 0
0 0.305076 0
0.333333 0.305076 0.0557743
0.666667 0.305076 0.0557743
1 0.305076 0
0 0.307577 0
0.333333 0.307577 0.0545345
0.666667 0.307577 0.0545345
1 0.307577 0
0 0.310078 0
0.333333 0.310078 0.0533222
0.666667 0.310078 0.0533222
1 0.310078 0
0 0.312578 0
0.333333 0.312578 0.0521369
0.666667 0.312578 0.0521369
1 0.312578 0
0 0.315079 0
0.333333 0.315079 0.0509779
0.666667 0.315079 0.0509779
1 0.315079 0
0 0.317579 0
0.333333 0.317579 0.0498447
0.666667 0.317579 0.0498447
1 0.317579 0
0 0.32008 0
0.333333 0.32008 0.0487366
0.666667 0.32008 0.0487366
1 0.32008 0
0 0.322581 0
0.333333 0.322581 0.0476532
0.666667 0.322581 0.0476532
1 0.322581 0
0 0.325081 0
0.333333 0.325081 0.0465939
0.666667 0.325081 0.0465939
1 0.325081 0
0 0.327582 0
0.333333 0.327582 0.0455582
0.666667 0.327582 0.0455582
1 0.327582 0
0 0.330083 0
0.333333 0.330083 0.0445454
0.666667 0.330083 0.0445454
1 0.330083 0
0 0.332583 0
0.333333 0.332583 0.0435552
0.666667 0.332583 0.0435552
1 0.332583 0
0 0.335084 0
0.333333 0.335084 0.042587
0.666667 0.335084 0.042587
1 0.335084 0
0 0.337584 0
0.333333 0.337584 0.0416403
0.666667 0.337584 0.0416403
1 0.337584 0
0 0.340085 0
0.333333 0.340085 0.0407147
0.666667 0.340085 0.0407147
1 0.340085 0
0 0.342586 0
0.333333 0.342586 0.0398096
0.666667 0.342586 0.0398096
1 0.342586 0
0 0.345086 0
0.333333 0.345086 0.0389246
0.666667 0.345086 0.0389246
1 0.345086 0
0 0.347587 0
0.333333 0.347587 0.0380594
0.666667 0.347587 0.0380594
1 0.347587 0
0 0.350088 0
0.333333 0.350088 0.0372133
0.666667 0.350088 0.0372133
1 0.350088 0
0 0.352588 0
0.333333 0.352588 0.0363861
0.666667 0.352588 0.0363861
1 0.352588 0
0 0.355089 0
0.333333 0.355089 0.0355772
0.666667 0.355089 0.0355772
1 0.355089 0
0 0.357589 0
0.333333 0.357589 0.0347864
0.666667 0.357589 0.0347864
1 0.357589 0
0 0.36009 0
0.333333 0.36009 0.0340131
0.666667 0.36009 0.0340131
1 0.36009 0
0 0.362591 0
0.333333 0.362591 0.033257
0.666667 0.362591 0.033257
1 0.362591 0
0 0.365091 0
0.333333 0.365091 0.0325177
0.666667 0.365091 0.0325177
1 0.365091 0
0 0.367592 0
0.333333 0.367592 0.0317949
0.666667 0.367592 0.0317949
1 0.367592 0
0 0.370093 0
0.333333 0.370093 0.0310881
0.666667 0.370093 0.0310881
1 0.370093 0
0 0.372593 0
0.333333 0.372593 0.030397
0.666667 0.372593 0.030397
1 0.372593 0
0 0.375094 0
0.333333 0.375094 0.0297213
0.666667 0.375094 0.0297213
1 0.375094 0
0 0.377594 0
0.333333 0.377594 0.0290606
0.666667 0.377594 0.0290606
1 0.377594 0
0 0.380095 0
0.333333 0.380095 0.0284146
0.666667 0.380095 0.0284146
1 0.380095 0
0 0.382596 0
0.333333 0.382596 0.027783
0.666667 0.382596 0.027783
1 0.382596 0
0 0.385096 0
0.333333 0.385096 0.0271653
0.666667 0.385096 0.0271654
1 0.385096 0
0 0.387597 0
0.333333 0.387597 0.0265615
0.666667 0.387597 0.0265615
1 0.387597 0
0 0.390098 0
0.333333 0.390098 0.025971
0.666667 0.390098 0.025971
1 0.390098 0
0 0.392598 0
0.333333 0.392598 0.0253937
0.666667 0.392598 0.0253937
1 0.392598 0
0 0.395099 0
0.333333 0.395099 0.0248292
0.666667 0.395099 0.0248292
1 0.395099 0
0 0.397599 0
0.333333 0.397599 0.0242773
0.666667 0.397599 0.0242773
1 0.397599 0
0 0.4001 0
0.333333 0.4001 0.0237376
0.666667 0.4001 0.0237376
1 0.4001 0
0 0.402601 0
0.333333 0.402601 0.0232099
0.666667 0.402601 0.0232099
1 0.402601 0
0 0.405101 0
0.333333 0.405101 0.022694
0.666667 0.405101 0.022694
1 0.405101 0
0 0.407602 0
0.333333 0.407602 0.0221895
0.666667 0.407602 0.0221895
1 0.407602 0
0 0.410103 0
0.333333 0.410103 0.0216962
0.666667 0.410103 0.0216962
1 0.410103 0
0 0.412603 0
0.333333 0.412603 0.0212139
0.666667 0.412603 0.0212139
1 0.412603 0
0 0.415104 0
0.333333 0.415104 0.0207424
0.666667 0.415104 0.0207424
1 0.415104 0
0 0.417604 0
0.333333 0.417604 0.0202813
0.666667 0.417604 0.0202813
1 0.417604 0
0 0.420105 0
0.333333 0.420105 0.0198304
0.666667 0.420105 0.0198304
1 0.420105 0
0 0.422606 0
0.333333 0.422606 0.0193896
0.666667 0.422606 0.0193896
1 0.422606 0
0 0.425106 0
0.333333 0.425106 0.0189586
0.666667 0.425106 0.0189586
1 0.425106 0
0 0.427607 0
0.333333 0.427607 0.0185371
0.666667 0.427607 0.0185371
1 0.427607 0
0 0.430108 0
0.333333 0.430108 0.0181251
0.666667 0.430108 0.0181251
1 0.430108 0
0 0.432608 0
0.333333 0.432608 0.0177222
0.666667 0.432608 0.0177222
1 0.432608 0
0 0.435109 0
0.333333 0.435109 0.0173282
0.666667 0.435109 0.0173282
1 0.435109 0
0 0.437609 0
0.333333 0.437609 0.016943
0.666667 0.437609 0.016943
1 0.437609 0
0 0.44011 0
0.333333 0.44011 0.0165664
0.666667 0.44011 0.0165664
1 0.44011 0
0 0.442611 0
0.333333 0.442611 0.0161981
0.666667 0.442611 0.0161981
1 0.442611 0
0 0.445111 0
0.333333 0.445111 0.015838
0.666667 0.445111 0.015838
1 0.445111 0
0 0.447612 0
0.333333 0.447612 0.015486
0.666667 0.447612 0.015486
1 0.447612 0
0 0.450113 0
0.333333 0.450113 0.0151417
0.666667 0.450113 0.0151417
1 0.450113 0
0 0.452613 0
0.333333 0.452613 0.0148051
0.666667 0.452613 0.0148051
1 0.452613 0
0 0.455114 0
0.333333 0.455114 0.014476
0.666667 0.455114 0.014476
1 0.455114 0
0 0.457614 0
0.333333 0.457614 0.0141542
0.666667 0.457614 0.0141542
1 0.457614 0
0 0.460115 0
0.333333 0.460115 0.0138396
0.666667 0.460115 0.0138396
1 0.460115 0
0 0.462616 0
0.333333 0.462616 0.0135319
0.666667 0.462616 0.0135319
1 0.462616 0
0 0.465116 0
0.333333 0.465116 0.0132311
0.666667 0.465116 0.0132311
1 0.465116 0
0 0.467617 0
0.333333 0.467617 0.012937
0.666667 0.467617 0.012937
1 0.467617 0
0 0.470118 0
0.333333 0.470118 0.0126494
0.666667 0.470118 0.0126494
1 0.470118 0
0 0.472618 0
0.333333 0.472618 0.0123682
0.666667 0.472618 0.0123682
1 0.472618 0
0 0.475119 0
0.333333 0.475119 0.0120933
0.666667 0.475119 0.0120933
1 0.475119 0
0 0.477619 0
0.333333 0.477619 0.0118245
0.666667 0.477619 0.0118245
1 0.477619 0
0 0.48012 0
0.333333 0.48012 0.0115616
0.666667 0.48012 0.0115616
1 0.48012 0
0 0.482621 0
0.333333 0.482621 0.0113046
0.666667 0.482621 0.0113046
1 0.482621 0
0 0.485121 0
0.333333 0.485121 0.0110533
0.666667 0.485121 0.0110533
1 0.485121 0
0 0.487622 0
0.333333 0.487622 0.0108076
0.666667 0.487622 0.0108076
1 0.487622 0
0 0.490123 0
0.333333 0.490123 0.0105673
0.666667 0.490123 0.0105673
1 0.490123 0
0 0.492623 0
0.333333 0.492623 0.0103324
0.666667 0.492623 0.0103324
1 0.492623 0
0 0.495124 0
0.333333 0.495124 0.0101027
0.666667 0.495124 0.0101027
1 0.495124 0
0 0.497624 0
0.333333 0.497624 0.00987817
0.666667 0.497624 0.00987817
1 0.497624 0
0 0.500125 0
0.333333 0.500125 0.00965858
0.666667 0.500125 0.00965858
1 0.500125 0
0 0.502626 0
0.333333 0.502626 0.00944387
0.666667 0.502626 0.00944387
1 0.502626 0
0 0.505126 0
0.333333 0.505126 0.00923394
0.666667 0.505126 0.00923394
1 0.505126 0
0 0.507627 0
0.333333 0.507627 0.00902868
0.666667 0.507627 0.00902868
1 0.507627 0
0 0.510128 0
0.333333 0.510128 0.00882797
0.666667 0.510128 0.00882797
1 0.510128 0
0 0.512628 0
0.333333 0.512628 0.00863173
0.666667 0.512628 0.00863173
1 0.512628 0
0 0.515129 0
0.333333 0.515129 0.00843985
0.666667 0.515129 0.00843985
1 0.515129 0
0 0.517629 0
0.333333 0.517629 0.00825224
0.666667 0.517629 0.00825224
1 0.517629 0
0 0.52013 0
0.333333 0.52013 0.00806879
0.666667 0.52013 0.00806879
1 0.52013 0
0 0.522631 0
0.333333 0.522631 0.00788943
0.666667 0.522631 0.00788943
1 0.522631 0
0 0.525131 0
0.333333 0.525131 0.00771405
0.666667 0.525131 0.00771405
1 0.525131 0
0 0.527632 0
0.333333 0.527632 0.00754257
0.666667 0.527632 0.00754257
1 0.527632 0
0 0.530133 0
0.333333 0.530133 0.0073749
0.666667 0.530133 0.0073749
1 0.530133 0
0 0.532633 0
0.333333 0.532633 0.00721096
0.666667 0.532633 0.00721096
1 0.532633 0
0 0.535134 0
0.333333 0.535134 0.00705066
0.666667 0.535134 0.00705066
1 0.535134 0
0 0.537634 0
0.333333 0.537634 0.00689393
0.666667 0.537634 0.00689393
1 0.537634 0
0 0.540135 0
0.333333 0.540135 0.00674068
0.666667 0.540135 0.00674068
1 0.540135 0
0 0.542636 0
0.333333 0.542636 0.00659084
0.666667 0.542636 0.00659084
1 0.542636 0
0 0.545136 0
0.333333 0.545136 0.00644433
0.666667 0.545136 0.00644433
1 0.545136 0
0 0.547637 0
0.333333 0.547637 0.00630107
0.666667 0.547637 0.00630107
1 0.547637 0
0 0.550138 0
0.333333 0.550138 0.006161
0.666667 0.550138 0.006161
1 0.550138 0
0 0.552638 0
0.333333 0.552638 0.00602405
0.666667 0.552638 0.00602405
1 0.552638 0
0 0.555139 0
0.333333 0.555139 0.00589014
0.666667 0.555139 0.00589014
1 0.555139 0
0 0.557639 0
0.333333 0.557639 0.0057592
0.666667 0.557639 0.0057592
1 0.557639 0
0 0.56014 0
0.333333 0.56014 0.00563118
0.666667 0.56014 0.00563118
1 0.56014 0
0 0.562641 0
0.333333 0.562641 0.005506
0.666667 0.562641 0.005506
1 0.562641 0
0 0.565141 0
0.333333 0.565141 0.0053836
0.666667 0.565141 0.0053836
1 0.565141 0
0 0.567642 0
0.333333 0.567642 0.00526393
0.666667 0.567642 0.00526393
1 0.567642 0
0 0.570143 0
0.333333 0.570143 0.00514691
0.666667 0.570143 0.00514691
1 0.570143 0
0 0.572643 0
0.333333 0.572643 0.0050325
0.666667 0.572643 0.0050325
1 0.572643 0
0 0.575144 0
0.333333 0.575144 0.00492063
0.666667 0.575144 0.00492063
1 0.575144 0
0 0.577644 0
0.333333 0.577644 0.00481125
0.666667 0.577644 0.00481125
1 0.577644 0
0 0.580145 0
0.333333 0.580145 0.00470429
0.666667 0.580145 0.00470429
1 0.580145 0
0 0.582646 0
0.333333 0.582646 0.00459972
0.666667 0.582646 0.00459972
1 0.582646 0
0 0.585146 0
0.333333 0.585146 0.00449747
0.666667 0.585146 0.00449747
1 0.585146 0
0 0.587647 0
0.333333 0.587647 0.00439749
0.666667 0.587647 0.00439749
1 0.587647 0
0 0.590148 0
0.333333 0.590148 0.00429974
0.666667 0.590148 0.00429974
1 0.590148 0
0 0.592648 0
0.333333 0.592648 0.00420416
0.666667 0.592648 0.00420416
1 0.592648 0
0 0.595149 0
0.333333 0.595149 0.0041107
0.666667 0.595149 0.0041107
1 0.595149 0
0 0.597649 0
0.333333 0.597649 0.00401932
0.666667 0.597649 0.00401932
1 0.597649 0
0 0.60015 0
0.333333 0.60015 0.00392998
0.666667 0.60015 0.00392998
1 0.60015 0
0 0.602651 0
0.333333 0.602651 0.00384261
0.666667 0.602651 0.00384261
1 0.602651 0
0 0.605151 0
0.333333 0.605151 0.00375719
0.666667 0.605151 0.00375719
1 0.605151 0
0 0.607652 0
0.333333 0.607652 0.00367367
0.666667 0.607652 0.00367367
1 0.607652 0
0 0.610153 0
0.333333 0.610153 0.00359201
0.666667 0.610153 0.00359201
1 0.610153 0
0 0.612653 0
0.333333 0.612653 0.00351216
0.666667 0.612653 0.00351216
1 0.612653 0
0 0.615154 0
0.333333 0.615154 0.00343409
0.666667 0.615154 0.00343409
1 0.615154 0
0 0.617654 0
0.333333 0.617654 0.00335775
0.666667 0.617654 0.00335775
1 0.617654 0
0 0.620155 0
0.333333 0.620155 0.00328311
0.666667 0.620155 0.00328311
1 0.620155 0
0 0.622656 0
0.333333 0.622656 0.00321013
0.666667 0.622656 0.00321013
1 0.622656 0
0 0.625156 0
0.333333 0.625156 0.00313877
0.666667 0.625156 0.00313877
1 0.625156 0
0 0.627657 0
0.333333 0.627657 0.00306899
0.666667 0.627657 0.00306899
1 0.627657 0
0 0.630158 0
0.333333 0.630158 0.00300077
0.666667 0.630158 0.00300077
1 0.630158 0
0 0.632658 0
0.333333 0.632658 0.00293406
0.666667 0.632658 0.00293406
1 0.632658 0
0 0.635159 0
0.333333 0.635159 0.00286884
0.666667 0.635159 0.00286884
1 0.635159 0
0 0.637659 0
0.333333 0.637659 0.00280507
0.666667 0.637659 0.00280507
1 0.637659 0
0 0.64016 0
0.333333 0.64016 0.00274271
0.666667 0.64016 0.00274271
1 0.64016 0
0 0.642661 0
0.333333 0.642661 0.00268174
0.666667 0.642661 0.00268174
1 0.642661 0
0 0.645161 0
0.333333 0.645161 0.00262213
0.666667 0.645161 0.00262213
1 0.645161 0
0 0.647662 0
0.333333 0.647662 0.00256384
0.666667 0.647662 0.00256384
1 0.647662 0
0 0.650163 0
0.333333 0.650163 0.00250685
0.666667 0.650163 0.00250685
1 0.650163 0
0 0.652663 0
0.333333 0.652663 0.00245112
0.666667 0.652663 0.00245112
1 0.652663 0
0 0.655164 0
0.333333 0.655164 0.00239663
0.666667 0.655164 0.00239663
1 0.655164 0
0 0.657664 0
0.333333 0.657664 0.00234336
0.666667 0.657664 0.00234336
1 0.657664 0
0 0.660165 0
0.333333 0.660165 0.00229127
0.666667 0.660165 0.00229127
1 0.660165 0
0 0.662666 0
0.333333 0.662666 0.00224033
0.666667 0.662666 0.00224033
1 0.662666 0
0 0.665166 0
0.333333 0.665166 0.00219053
0.666667 0.665166 0.00219053
1 0.665166 0
0 0.667667 0
0.333333 0.667667 0.00214184
0.666667 0.667667 0.00214184
1 0.667667 0
0 0.670168 0
0.333333 0.670168 0.00209423
0.666667 0.670168 0.00209423
1 0.670168 0
0 0.672668 0
0.333333 0.672668 0.00204767
0.666667 0.672668 0.00204767
1 0.672668 0
0 0.675169 0
0.333333 0.675169 0.00200215
0.666667 0.675169 0.00200215
1 0.675169 0
0 0.677669 0
0.333333 0.677669 0.00195765
0.666667 0.677669 0.00195765
1 0.677669 0
0 0.68017 0
0.333333 0.68017 0.00191413
0.666667 0.68017 0.00191413
1 0.68017 0
0 0.682671 0
0.333333 0.682671 0.00187158
0.666667 0.682671 0.00187158
1 0.682671 0
0 0.685171 0
0.333333 0.685171 0.00182997
0.666667 0.685171 0.00182997
1 0.685171 0
0 0.687672 0
0.333333 0.687672 0.00178929
0.666667 0.687672 0.00178929
1 0.687672 0
0 0.690173 0
0.333333 0.690173 0.00174952
0.666667 0.690173 0.00174952
1 0.690173 0
0 0.692673 0
0.333333 0.692673 0.00171063
0.666667 0.692673 0.00171063
1 0.692673 0
0 0.695174 0
0.333333 0.695174 0.0016726
0.666667 0.695174 0.0016726
1 0.695174 0
0 0.697674 0
0.333333 0.697674 0.00163542
0.666667 0.697674 0.00163542
1 0.697674 0
0 0.700175 0
0.333333 0.700175 0.00159907
0.666667 0.700175 0.00159907
1 0.700175 0
0 0.702676 0
0.333333 0.702676 0.00156352
0.666667 0.702676 0.00156352
